run_id,instance_id,approximation,budget,index,max_order,min_order,Precision@10,Precision@5,KendallTau,KendallTau@10,KendallTau@50,MSE,MAE,SSE,SAE,NonTrivialMSE,NonTrivialMAE,NonTrivialSSE,NonTrivialSAE,MSE@10,MAE@10,SSE@10,SAE@10,MSE@5,MAE@5,SSE@5,SAE@5
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARMIQ\GIN_PROTEINS_2_36_38_9_False_3872_k-SII_2_2.interaction_values,GIN_PROTEINS_2_36,SVARMIQ,3872,k-SII,2,0,0.2,0.0,0.011512816875279636,-0.15555555555555553,-0.11020408163265306,0.00504766627942318,0.03169561657020241,3.7453683793319996,23.518147495090187,0.013322982010257476,0.057914047404115404,3.5439132147284886,15.405136609494697,0.08081062090809966,0.2820859349947179,0.8081062090809966,2.820859349947179,0.08234487424162358,0.2847340462946515,0.4117243712081179,1.4236702314732574
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARMIQ\GIN_PROTEINS_2_45_32_10_False_3744_k-SII_2_1.interaction_values,GIN_PROTEINS_2_45,SVARMIQ,3744,k-SII,2,0,0.3,0.2,0.015394970498940253,0.24444444444444444,-0.017142857142857144,0.0016135808149755635,0.01977732194874287,0.853584251122073,10.462203310884979,0.0035329193123452237,0.030839111813303274,0.7949068452776753,6.938800157993237,0.0115578767071014,0.08010655013959217,0.115578767071014,0.8010655013959217,0.013070191333025746,0.0933200327417674,0.06535095666512873,0.46660016370883695
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARMIQ\GIN_PROTEINS_2_45_32_10_False_3744_k-SII_2_2.interaction_values,GIN_PROTEINS_2_45,SVARMIQ,3744,k-SII,2,0,0.1,0.0,0.002219739932405339,0.28888888888888886,-0.013877551020408163,0.0015477382914248616,0.019231466050833174,0.8187535561637518,10.173445540890748,0.0033784571350637246,0.029983563605127286,0.7601528553893381,6.746301811153639,0.008133932008673222,0.06776852726176932,0.08133932008673221,0.6776852726176932,0.009351673615015686,0.0804323101576801,0.046758368075078424,0.4021615507884005
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARMIQ\GIN_PROTEINS_2_45_32_1_False_56_k-SII_2_1.interaction_values,GIN_PROTEINS_2_45,SVARMIQ,56,k-SII,2,0,0.3,0.0,0.0719482156155124,-0.1111111111111111,0.03183673469387755,0.0003795659592934842,0.008277318120179277,0.20079039246625316,4.378701285574837,0.000849023782644948,0.014482870566354692,0.1910303510951133,3.2586458774298057,0.0019864474131709763,0.040582048401558116,0.019864474131709765,0.4058204840155812,0.002481824426311415,0.04768171098443109,0.012409122131557076,0.23840855492215543
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARMIQ\GIN_PROTEINS_2_45_32_1_False_56_k-SII_2_2.interaction_values,GIN_PROTEINS_2_45,SVARMIQ,56,k-SII,2,0,0.3,0.2,0.07300796242195108,0.3333333333333333,0.11346938775510204,0.00030332250819588513,0.007444869351338444,0.16045760683562324,3.938335886858037,0.0006802583736980839,0.013242330794094962,0.15305813408206886,2.9795244286713665,0.0017884177092312853,0.03817765198784828,0.017884177092312853,0.3817765198784828,0.0023659620437723764,0.04599823792692108,0.011829810218861883,0.2299911896346054
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARMIQ\GIN_PROTEINS_2_45_32_2_False_249_k-SII_2_1.interaction_values,GIN_PROTEINS_2_45,SVARMIQ,249,k-SII,2,0,0.2,0.0,0.013074984247006932,-0.06666666666666667,-0.038367346938775505,0.008155559129257908,0.047154343212358285,4.314290779377433,24.944647559337533,0.01713984882385753,0.06865224242522297,3.8564659853679446,15.44675454567517,0.05116327414697987,0.15970502638723463,0.5116327414697986,1.5970502638723463,0.053395190951189296,0.18296674444173963,0.2669759547559465,0.9148337222086982
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARMIQ\GIN_PROTEINS_2_45_32_2_False_249_k-SII_2_2.interaction_values,GIN_PROTEINS_2_45,SVARMIQ,249,k-SII,2,0,0.2,0.0,0.0038236810448530672,0.4666666666666666,0.05306122448979592,0.007192325499876222,0.04477605698046908,3.8047401894345216,23.686534142668144,0.014799263795350192,0.06289450320857905,3.3298343539537933,14.151263221930286,0.04268001982795538,0.1361728975892054,0.4268001982795538,1.3617289758920539,0.027489176598438258,0.11311900516928633,0.1374458829921913,0.5655950258464316
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARMIQ\GIN_PROTEINS_2_45_32_3_False_800_k-SII_2_1.interaction_values,GIN_PROTEINS_2_45,SVARMIQ,800,k-SII,2,0,0.2,0.2,0.03613163773844303,0.19999999999999998,-0.005714285714285714,0.04193079181669127,0.09680504294957966,22.181388871029682,51.20986772032764,0.09445214120915475,0.15818905311213025,21.25173177205982,35.5925369502293,0.3118026442767282,0.41889270961057223,3.118026442767282,4.188927096105722,0.3509484528576081,0.4779857054963023,1.7547422642880406,2.3899285274815116
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARMIQ\GIN_PROTEINS_2_45_32_3_False_800_k-SII_2_2.interaction_values,GIN_PROTEINS_2_45,SVARMIQ,800,k-SII,2,0,0.1,0.0,0.005957495560520135,-0.4222222222222222,-0.020408163265306124,0.038199063379551285,0.09229046227255187,20.20730452778263,48.82165454217994,0.08596174918875947,0.15010158345081637,19.34139356747088,33.772856276433686,0.31311742844408336,0.42734379192269767,3.1311742844408337,4.273437919226977,0.34212329755294874,0.4782695368461541,1.7106164877647436,2.3913476842307704
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARMIQ\GIN_PROTEINS_2_45_32_4_False_1719_k-SII_2_1.interaction_values,GIN_PROTEINS_2_45,SVARMIQ,1719,k-SII,2,0,0.2,0.2,0.05068167497279028,-0.15555555555555553,0.007346938775510204,0.010417645753853113,0.048119810020327,5.510934603788297,25.455379500752983,0.023290410339366442,0.07751880367518582,5.24034232635745,17.44173082691681,0.08294493587950484,0.21197127756265113,0.8294493587950484,2.1197127756265113,0.09371253246347196,0.2427153544553408,0.46856266231735977,1.213576772276704
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARMIQ\GIN_PROTEINS_2_45_32_4_False_1719_k-SII_2_2.interaction_values,GIN_PROTEINS_2_45,SVARMIQ,1719,k-SII,2,0,0.1,0.0,0.022841839949590423,-0.37777777777777777,-0.05142857142857143,0.010580836489892954,0.04843842230520694,5.597262503153373,25.62392539945447,0.02376426192980231,0.07956781128147777,5.34695893420552,17.902757538332498,0.0795017491438631,0.2079038509492391,0.795017491438631,2.079038509492391,0.07473528259678183,0.22087819808952647,0.3736764129839092,1.1043909904476323
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARMIQ\GIN_PROTEINS_2_45_32_5_False_2691_k-SII_2_1.interaction_values,GIN_PROTEINS_2_45,SVARMIQ,2691,k-SII,2,0,0.5,0.4,0.03905310190754425,0.022222222222222223,-0.010612244897959184,0.0037276422718833194,0.029130256121912106,1.971922761826276,15.409905488491503,0.008305967242375046,0.04770202608614565,1.8688426295343854,10.73295586938277,0.032972582220564414,0.13839567267750133,0.3297258222056441,1.3839567267750132,0.035547614587035516,0.15512960994371955,0.17773807293517757,0.7756480497185978
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARMIQ\GIN_PROTEINS_2_45_32_5_False_2691_k-SII_2_2.interaction_values,GIN_PROTEINS_2_45,SVARMIQ,2691,k-SII,2,0,0.2,0.2,-0.015008306123618032,0.24444444444444444,-0.06612244897959184,0.003935760544834657,0.02989233127249654,2.0820173282175336,15.81304324315067,0.008744790151900387,0.04815247699541867,1.9675777841775872,10.8343073239692,0.030027887866863744,0.1276903312653887,0.30027887866863745,1.2769033126538871,0.03568426071280017,0.15232539000033837,0.17842130356400085,0.7616269500016919
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARMIQ\GIN_PROTEINS_2_45_32_6_False_3359_k-SII_2_1.interaction_values,GIN_PROTEINS_2_45,SVARMIQ,3359,k-SII,2,0,0.3,0.2,0.04102938649252449,-0.06666666666666667,-0.08571428571428572,0.0019138722581305012,0.02139211240281993,1.0124384245510352,11.316427461091743,0.004205553076553116,0.03387843151013903,0.9462494422244511,7.622647089781282,0.016085404293083846,0.09616154539839085,0.16085404293083846,0.9616154539839085,0.015596058198184567,0.09960520542053715,0.07798029099092284,0.49802602710268573
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARMIQ\GIN_PROTEINS_2_45_32_6_False_3359_k-SII_2_2.interaction_values,GIN_PROTEINS_2_45,SVARMIQ,3359,k-SII,2,0,0.3,0.2,0.11269118405224265,-0.022222222222222223,-0.013877551020408163,0.0022446552653839387,0.023006658723638843,1.1874226353881037,12.170522464804948,0.004921809676704162,0.03631538237908314,1.1074071772584366,8.170961035293706,0.018276868635449056,0.10177157308283724,0.18276868635449056,1.0177157308283724,0.016963090263978305,0.10614132976263133,0.08481545131989152,0.5307066488131567
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARMIQ\GIN_PROTEINS_2_45_32_7_False_3655_k-SII_2_1.interaction_values,GIN_PROTEINS_2_45,SVARMIQ,3655,k-SII,2,0,0.2,0.2,0.012187088274044794,0.37777777777777777,-0.026938775510204082,0.0017699055329561835,0.02052075986422597,0.9362800269338211,10.855481968175539,0.0038769918774458094,0.032261398147664,0.8723231724253071,7.2588145832244,0.01058510450577434,0.07779034945758526,0.10585104505774341,0.7779034945758526,0.0118695907757441,0.08911040516919055,0.0593479538787205,0.44555202584595277
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARMIQ\GIN_PROTEINS_2_45_32_7_False_3655_k-SII_2_2.interaction_values,GIN_PROTEINS_2_45,SVARMIQ,3655,k-SII,2,0,0.2,0.2,-0.007203414103225067,0.37777777777777777,0.004081632653061224,0.001583365507813205,0.019320826048576302,0.8376003536331855,10.220716979696864,0.0034690582158842047,0.03050540052790579,0.7805380985739461,6.863715118778803,0.00960164872113672,0.07344389870043055,0.09601648721136721,0.7344389870043055,0.012052148242425172,0.08878808687562573,0.06026074121212586,0.44394043437812863
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARMIQ\GIN_PROTEINS_2_45_32_8_False_3734_k-SII_2_1.interaction_values,GIN_PROTEINS_2_45,SVARMIQ,3734,k-SII,2,0,0.3,0.2,0.02937217162169903,-0.4222222222222222,-0.08897959183673469,0.0017496429617042304,0.020377175828362792,0.9255611267415379,10.779526013203917,0.0038434572182245706,0.032057770045979476,0.8647778741005284,7.212998260345382,0.014184261915217438,0.09364464799597358,0.1418426191521744,0.9364464799597357,0.0151092130720525,0.10330910253620765,0.0755460653602625,0.5165455126810382
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARMIQ\GIN_PROTEINS_2_45_32_8_False_3734_k-SII_2_2.interaction_values,GIN_PROTEINS_2_45,SVARMIQ,3734,k-SII,2,0,0.3,0.2,0.012716961677264134,0.15555555555555553,0.03183673469387755,0.0015930748623296778,0.019457276162580726,0.8427366021723995,10.292899090005204,0.0034942023320985965,0.03068275972008141,0.7861955247221842,6.903620937018317,0.014635136234604242,0.09133234863496777,0.14635136234604243,0.9133234863496776,0.01475213929510468,0.10022714185828292,0.0737606964755234,0.5011357092914146
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARMIQ\GIN_PROTEINS_2_45_32_9_False_3744_k-SII_2_1.interaction_values,GIN_PROTEINS_2_45,SVARMIQ,3744,k-SII,2,0,0.3,0.2,-0.0313914189150484,0.19999999999999998,0.008979591836734694,0.0016171176319065398,0.019664569155063254,0.8554552272785596,10.40255708302846,0.003559144396374169,0.031766880787537755,0.800807489184188,7.147548177195994,0.011328912058353948,0.07945332674580383,0.11328912058353949,0.7945332674580382,0.012072325132539894,0.08708535992449946,0.06036162566269947,0.4354267996224973
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARMIQ\GIN_PROTEINS_2_45_32_9_False_3744_k-SII_2_2.interaction_values,GIN_PROTEINS_2_45,SVARMIQ,3744,k-SII,2,0,0.2,0.2,0.037019533711405164,-0.19999999999999998,-0.03346938775510204,0.0017094016226011268,0.020160999929531635,0.904273458355996,10.665168962722234,0.0037399919907891268,0.03183297077047046,0.8414981979275535,7.162418423355853,0.01298880514924181,0.0866029311371626,0.1298880514924181,0.866029311371626,0.016297566779289237,0.10303795876999192,0.08148783389644618,0.5151897938499596
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARMIQ\GIN_PROTEINS_2_57_34_10_False_4608_k-SII_2_1.interaction_values,GIN_PROTEINS_2_57,SVARMIQ,4608,k-SII,2,0,0.7,0.4,0.042986859173199485,0.4666666666666666,0.05469387755102041,0.004356503500554707,0.03100949914639667,2.5964760863306053,18.481661491252414,0.00987743036010397,0.05042359808606899,2.439725298945681,12.454628727259042,0.07480888335786404,0.2716846352717371,0.7480888335786404,2.7168463527173707,0.07534893598683777,0.27376128882968914,0.37674467993418886,1.3688064441484458
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARMIQ\GIN_PROTEINS_2_57_34_10_False_4608_k-SII_2_2.interaction_values,GIN_PROTEINS_2_57,SVARMIQ,4608,k-SII,2,0,0.6,0.4,0.0743105295809599,-0.06666666666666667,-0.06285714285714286,0.003827791169168746,0.028845523673129415,2.2813635368245726,17.19193210918513,0.008625377498370813,0.04672110439133628,2.130468242097591,11.540112784660062,0.06593732949530426,0.2523759234526192,0.6593732949530426,2.5237592345261923,0.06922306980197088,0.2564760651667154,0.3461153490098544,1.2823803258335769
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARMIQ\GIN_PROTEINS_2_57_34_1_False_56_k-SII_2_1.interaction_values,GIN_PROTEINS_2_57,SVARMIQ,56,k-SII,2,0,0.3,0.0,0.019130336698437767,-0.15555555555555553,0.007346938775510204,0.0010591294205816767,0.011894479605295308,0.6312411346666793,7.0891098447560035,0.0024211777822599474,0.020180816619171635,0.598030912218207,4.984661704935394,0.017327919418296117,0.10285138845204082,0.17327919418296117,1.0285138845204083,0.005142867511894804,0.06819154082984684,0.02571433755947402,0.3409577041492342
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARMIQ\GIN_PROTEINS_2_57_34_1_False_56_k-SII_2_2.interaction_values,GIN_PROTEINS_2_57,SVARMIQ,56,k-SII,2,0,0.3,0.4,0.04156561953640517,-0.022222222222222223,-0.007346938775510204,0.0010918700490895354,0.011644534603299627,0.6507545492573631,6.940142623566578,0.002521875129753455,0.020501814371531986,0.6229031570491035,5.0639481497684,0.02618587529153456,0.12462171223346241,0.2618587529153456,1.2462171223346241,0.047677359127763067,0.18099383945347763,0.23838679563881532,0.9049691972673881
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARMIQ\GIN_PROTEINS_2_57_34_2_False_269_k-SII_2_1.interaction_values,GIN_PROTEINS_2_57,SVARMIQ,269,k-SII,2,0,0.5,0.4,0.04585189780610231,0.15555555555555553,0.10040816326530612,0.02324408392887918,0.07672661241340224,13.85347402161199,45.72906099838774,0.05075542624949746,0.11486045051973721,12.536590283625872,28.370531278375093,0.4140011396671944,0.5696079235264337,4.140011396671944,5.696079235264338,0.5728031592817421,0.7277941360180903,2.8640157964087103,3.6389706800904515
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARMIQ\GIN_PROTEINS_2_57_34_2_False_269_k-SII_2_2.interaction_values,GIN_PROTEINS_2_57,SVARMIQ,269,k-SII,2,0,0.3,0.2,-0.0012407647622807512,-0.15555555555555553,0.21306122448979592,0.01302218508130573,0.061970088423877495,7.7612223084582155,36.93417270063099,0.02729272751659616,0.08887429637752474,6.741303696599251,21.951951205248612,0.15977497685128758,0.38349762644689755,1.5977497685128759,3.8349762644689753,0.2134941228810629,0.44638010343660595,1.0674706144053145,2.2319005171830297
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARMIQ\GIN_PROTEINS_2_57_34_3_False_900_k-SII_2_1.interaction_values,GIN_PROTEINS_2_57,SVARMIQ,900,k-SII,2,0,0.4,0.0,0.0553493880773786,0.5111111111111111,0.09387755102040816,0.13201885170063246,0.16760677114838757,78.68323561357695,99.893635604439,0.30598373323796924,0.27765790133523827,75.5779821097784,68.58150162980385,2.225905712825734,1.4898617355080745,22.25905712825734,14.898617355080745,2.117890042683478,1.4539571575132892,10.58945021341739,7.2697857875664464
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARMIQ\GIN_PROTEINS_2_57_34_3_False_900_k-SII_2_2.interaction_values,GIN_PROTEINS_2_57,SVARMIQ,900,k-SII,2,0,0.4,0.4,0.09998308048051437,0.19999999999999998,0.16244897959183674,0.12177473315669302,0.16021673787502158,72.57774096138904,95.48917577351287,0.28248515154354503,0.26713566494170243,69.77383243125563,65.9825092406005,2.035554228460865,1.4096059034205126,20.355542284608653,14.096059034205126,2.3314101787913484,1.517473010518906,11.657050893956741,7.587365052594531
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARMIQ\GIN_PROTEINS_2_57_34_4_False_1993_k-SII_2_1.interaction_values,GIN_PROTEINS_2_57,SVARMIQ,1993,k-SII,2,0,0.5,0.4,0.05043144774688399,-0.19999999999999998,-0.017142857142857144,0.03268337527620907,0.0829780401414861,19.479291664620607,49.454911924325714,0.0753762165030183,0.13650018465566585,18.61792547624552,33.715545609949466,0.5602869027367265,0.7465615214849745,5.602869027367265,7.465615214849745,0.5994749033605152,0.7728674450662596,2.997374516802576,3.864337225331298
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARMIQ\GIN_PROTEINS_2_57_34_4_False_1993_k-SII_2_2.interaction_values,GIN_PROTEINS_2_57,SVARMIQ,1993,k-SII,2,0,0.6,0.4,0.022536799954881285,0.24444444444444444,-0.03346938775510204,0.03151814544395947,0.08157995467960738,18.784814684599844,48.621652989046,0.07291246497869436,0.13692312636167864,18.009378849737505,33.82001221133462,0.5467677472812136,0.7335670246296038,5.467677472812136,7.335670246296037,0.6285514763813602,0.7875091219174831,3.142757381906801,3.9375456095874157
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARMIQ\GIN_PROTEINS_2_57_34_5_False_3195_k-SII_2_1.interaction_values,GIN_PROTEINS_2_57,SVARMIQ,3195,k-SII,2,0,0.7,0.4,0.03633184817551181,0.022222222222222223,0.035102040816326535,0.010772944103746422,0.04777200509242496,6.420674685832868,28.472115035085277,0.024764982991681308,0.07948563920814884,6.116950798945283,19.632952884412763,0.20100762951564327,0.4438485015740172,2.010076295156433,4.438485015740172,0.21628346325666975,0.45756550688757214,1.0814173162833487,2.2878275344378607
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARMIQ\GIN_PROTEINS_2_57_34_5_False_3195_k-SII_2_2.interaction_values,GIN_PROTEINS_2_57,SVARMIQ,3195,k-SII,2,0,0.6,0.6,0.07884496080311319,-0.022222222222222223,0.017142857142857144,0.011466325410420272,0.049347037209430865,6.833929944610482,29.410834176820796,0.026332884213713728,0.0819241323208399,6.504222400787291,20.235260683247457,0.20373261379774674,0.44870538849049996,2.0373261379774674,4.4870538849049995,0.22693125392488933,0.4745101859470068,1.1346562696244467,2.372550929735034
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARMIQ\GIN_PROTEINS_2_57_34_6_False_4063_k-SII_2_1.interaction_values,GIN_PROTEINS_2_57,SVARMIQ,4063,k-SII,2,0,0.7,0.6,0.0011166882860526761,-0.022222222222222223,-0.03183673469387755,0.006331207062999598,0.03697806159325305,3.77339940954776,22.03892470957882,0.01443365465766963,0.06033694765681867,3.5651127004443985,14.903226071234212,0.11969572913180075,0.3435510817310269,1.1969572913180075,3.4355108173102686,0.1184683334465686,0.34221730743480583,0.592341667232843,1.7110865371740291
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARMIQ\GIN_PROTEINS_2_57_34_6_False_4063_k-SII_2_2.interaction_values,GIN_PROTEINS_2_57,SVARMIQ,4063,k-SII,2,0,0.7,0.6,0.058733291974507926,-0.19999999999999998,-0.015510204081632652,0.006774337971384447,0.037947980380870494,4.037505430945131,22.616996306998814,0.015460797398748491,0.06247139267416452,3.8188169574908772,15.430433990518637,0.12314879605008613,0.3490253266149571,1.2314879605008613,3.4902532661495713,0.13134553344174205,0.3596887298008382,0.6567276672087102,1.798443649004191
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARMIQ\GIN_PROTEINS_2_57_34_7_False_4473_k-SII_2_1.interaction_values,GIN_PROTEINS_2_57,SVARMIQ,4473,k-SII,2,0,0.8,0.4,0.06921211437595173,0.37777777777777777,0.04653061224489796,0.004609372435739022,0.03170331778840315,2.747185971700457,18.895177401888276,0.01050010077062823,0.05215916519583411,2.5935248903451726,12.883313803371026,0.08492758220926215,0.29033731785136946,0.8492758220926215,2.9033731785136947,0.08322686104662273,0.2881185225307252,0.4161343052331137,1.440592612653626
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARMIQ\GIN_PROTEINS_2_57_34_7_False_4473_k-SII_2_2.interaction_values,GIN_PROTEINS_2_57,SVARMIQ,4473,k-SII,2,0,0.7,0.2,0.05101799108905307,0.06666666666666667,-0.004081632653061224,0.005017740539887354,0.032940991419021626,2.990573361772863,19.63283088573689,0.011455845755247454,0.054467280489193456,2.8295939015461213,13.453418280830784,0.08920283921249705,0.2961257992308828,0.8920283921249705,2.961257992308828,0.08015447874584444,0.2801198677961909,0.40077239372922224,1.4005993389809546
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARMIQ\GIN_PROTEINS_2_57_34_8_False_4588_k-SII_2_1.interaction_values,GIN_PROTEINS_2_57,SVARMIQ,4588,k-SII,2,0,0.8,0.6,0.03717782414979415,0.1111111111111111,0.07591836734693877,0.004079014760376958,0.029725389443772926,2.431092797184667,17.716332108488665,0.009290548698353628,0.0490439214234839,2.294765528493346,12.113848591600522,0.07448507694797034,0.27213110502190563,0.7448507694797034,2.721311050219056,0.08077551651134438,0.2840802124303788,0.40387758255672185,1.4204010621518939
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARMIQ\GIN_PROTEINS_2_57_34_8_False_4588_k-SII_2_2.interaction_values,GIN_PROTEINS_2_57,SVARMIQ,4588,k-SII,2,0,0.5,0.2,0.033500648581580285,0.15555555555555553,0.061224489795918366,0.004068985292363476,0.029867250794762847,2.425115234248632,17.800881473678658,0.009228909397625856,0.04891895725621321,2.2795406212135867,12.082982442284663,0.06718862017873731,0.2567606075795968,0.6718862017873731,2.567606075795968,0.0695983677809345,0.2618059873379971,0.3479918389046725,1.3090299366899854
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARMIQ\GIN_PROTEINS_2_57_34_9_False_4608_k-SII_2_1.interaction_values,GIN_PROTEINS_2_57,SVARMIQ,4608,k-SII,2,0,0.6,0.6,0.024499464215216288,0.06666666666666667,0.015510204081632652,0.004176096467660289,0.030315131798674226,2.488953494725532,18.06781855200984,0.009428667762947504,0.04918552502708707,2.3288809374480333,12.148824681690506,0.08050534825972197,0.2801765391895291,0.8050534825972198,2.8017653918952914,0.08110469492596895,0.2799194380567941,0.4055234746298447,1.3995971902839703
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARMIQ\GIN_PROTEINS_2_57_34_9_False_4608_k-SII_2_2.interaction_values,GIN_PROTEINS_2_57,SVARMIQ,4608,k-SII,2,0,0.6,0.8,0.05172861090745023,0.15555555555555553,0.04816326530612245,0.004349333026547093,0.0307307368738968,2.592202483822067,18.315519176842493,0.009916432886802294,0.05070190964686355,2.4493589230401667,12.523371682775297,0.0788475365402079,0.2750535348839712,0.788475365402079,2.7505353488397124,0.10294973838967154,0.3190246217159699,0.5147486919483577,1.5951231085798496
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARMIQ\GIN_PROTEINS_2_82_31_1_False_53_k-SII_2_1.interaction_values,GIN_PROTEINS_2_82,SVARMIQ,53,k-SII,2,0,0.3,0.0,0.026984487570584796,-0.022222222222222223,0.1036734693877551,0.0006647921617882543,0.010659956196327145,0.3304017044087624,5.297998229574591,0.0015542498417780177,0.018971932930746786,0.31395846803915956,3.8323304520108508,0.01510099451876382,0.10094708618257722,0.1510099451876382,1.0094708618257722,0.006157889077729549,0.07664343966980712,0.030789445388647745,0.3832171983490356
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARMIQ\GIN_PROTEINS_2_82_31_1_False_53_k-SII_2_2.interaction_values,GIN_PROTEINS_2_82,SVARMIQ,53,k-SII,2,0,0.3,0.2,0.015415071071590833,-0.15555555555555553,0.17877551020408164,0.0004643082063475933,0.008545761302440683,0.23076117855475387,4.247243367313019,0.0011037272677416922,0.016182796481958462,0.22295290808382182,3.2689248893556093,0.011032253878226348,0.0856057930000925,0.11032253878226347,0.856057930000925,0.010956076576245017,0.08617412307400045,0.05478038288122509,0.43087061537000226
