run_id,instance_id,approximation,budget,index,max_order,min_order,Precision@10,Precision@5,KendallTau,KendallTau@10,KendallTau@50,MSE,MAE,SSE,SAE,NonTrivialMSE,NonTrivialMAE,NonTrivialSSE,NonTrivialSAE,MSE@10,MAE@10,SSE@10,SAE@10,MSE@5,MAE@5,SSE@5,SAE@5
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GAT_Mutagenicity_2_25_33_8_False_8546_SV_1_2.interaction_values,GAT_Mutagenicity_2_25,PermutationSamplingSV,8546,SV,1,0,0.9,1.0,0.7007575757575757,-0.1111111111111111,0.7007575757575757,1.4126404120011533e-05,0.002164861053218095,0.0004661713359603806,0.07144041475619714,1.4126404120011536e-05,0.0021648610532180954,0.0004661713359603807,0.07144041475619715,4.223243416944521e-05,0.0050730247138829,0.00042232434169445216,0.050730247138828996,3.544272774010248e-05,0.004579929421884693,0.00017721363870051239,0.022899647109423465
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GAT_Mutagenicity_2_25_33_9_False_8674_SV_1_1.interaction_values,GAT_Mutagenicity_2_25,PermutationSamplingSV,8674,SV,1,0,1.0,0.8,0.75,0.4222222222222222,0.75,7.194151128595537e-06,0.0014971942128518007,0.00023740698724365272,0.04940740902410942,7.194151128595537e-06,0.0014971942128518007,0.00023740698724365272,0.04940740902410942,1.4894374001726251e-05,0.0025433820076534914,0.00014894374001726252,0.025433820076534913,3.266624436440168e-06,0.001590062688118643,1.633312218220084e-05,0.007950313440593215
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GAT_Mutagenicity_2_25_33_9_False_8674_SV_1_2.interaction_values,GAT_Mutagenicity_2_25,PermutationSamplingSV,8674,SV,1,0,0.9,0.8,0.7689393939393939,0.15555555555555553,0.7689393939393939,1.4980409154538826e-05,0.002241285377119597,0.0004943535020997812,0.0739624174449467,1.4980409154538823e-05,0.002241285377119597,0.0004943535020997811,0.0739624174449467,2.5160975332511823e-05,0.0034831486610452044,0.00025160975332511824,0.034831486610452045,3.080732217933584e-05,0.003199653895294177,0.0001540366108966792,0.015998269476470886
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GAT_Mutagenicity_2_32_34_10_False_8153_SV_1_1.interaction_values,GAT_Mutagenicity_2_32,PermutationSamplingSV,8153,SV,1,0,1.0,1.0,0.6827094474153299,0.06666666666666667,0.6827094474153299,1.0240026960419486e-06,0.0007448827845830447,3.481609166542625e-05,0.02532601467582352,1.0240026960419488e-06,0.0007448827845830448,3.481609166542626e-05,0.025326014675823523,2.3442521157930835e-06,0.001304995704870443,2.3442521157930837e-05,0.01304995704870443,2.441713418686013e-06,0.0012520040662261326,1.2208567093430065e-05,0.006260020331130663
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GAT_Mutagenicity_2_32_34_10_False_8153_SV_1_2.interaction_values,GAT_Mutagenicity_2_32,PermutationSamplingSV,8153,SV,1,0,1.0,1.0,0.732620320855615,0.6888888888888888,0.732620320855615,2.0736453726773496e-06,0.0009438744458857754,7.050394267102988e-05,0.03209173116011636,2.07364537267735e-06,0.0009438744458857754,7.05039426710299e-05,0.03209173116011636,6.0940538727729525e-06,0.0020329988306509303,6.094053872772952e-05,0.020329988306509304,9.053778368232975e-06,0.0025324762464567193,4.526889184116488e-05,0.012662381232283595
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GAT_Mutagenicity_2_32_34_11_False_8153_SV_1_1.interaction_values,GAT_Mutagenicity_2_32,PermutationSamplingSV,8153,SV,1,0,0.9,0.8,0.7290552584670232,0.5555555555555555,0.7290552584670232,1.7465783650422848e-06,0.0008916212909855772,5.938366441143768e-05,0.030315123893509623,1.7465783650422848e-06,0.0008916212909855772,5.938366441143768e-05,0.030315123893509623,4.196996260343946e-06,0.001616330084793036,4.196996260343946e-05,0.01616330084793036,1.268429739819656e-06,0.0009152496327986898,6.34214869909828e-06,0.004576248163993449
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GAT_Mutagenicity_2_32_34_11_False_8153_SV_1_2.interaction_values,GAT_Mutagenicity_2_32,PermutationSamplingSV,8153,SV,1,0,0.9,0.8,0.7112299465240642,0.5111111111111111,0.7112299465240642,9.874391063438493e-07,0.0008087251147820463,3.357292961569087e-05,0.027496653902589575,9.874391063438493e-07,0.0008087251147820463,3.357292961569087e-05,0.027496653902589575,1.338837362865096e-06,0.00101097407324612,1.338837362865096e-05,0.010109740732461202,7.266520072707278e-07,0.0007626174889903984,3.6332600363536387e-06,0.0038130874449519916
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GAT_Mutagenicity_2_32_34_2_False_299_SV_1_1.interaction_values,GAT_Mutagenicity_2_32,PermutationSamplingSV,299,SV,1,0,0.8,0.6,0.6185383244206775,0.4666666666666666,0.6185383244206775,6.158115643219251e-05,0.00546552991244255,0.0020937593186945453,0.1858280170230467,6.158115643219251e-05,0.00546552991244255,0.0020937593186945453,0.1858280170230467,0.00016748043628142948,0.010669247405482588,0.0016748043628142949,0.10669247405482589,6.50909839491128e-05,0.007691666892209617,0.000325454919745564,0.038458334461048085
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GAT_Mutagenicity_2_32_34_2_False_299_SV_1_2.interaction_values,GAT_Mutagenicity_2_32,PermutationSamplingSV,299,SV,1,0,0.8,0.8,0.5686274509803922,0.28888888888888886,0.5686274509803922,3.0338623876908095e-05,0.0035718355694017846,0.0010315132118148753,0.12144240935966068,3.03386238769081e-05,0.0035718355694017846,0.0010315132118148755,0.12144240935966068,7.298598516534456e-05,0.00621501059608715,0.0007298598516534456,0.062150105960871505,1.006578801594209e-05,0.002918589559597394,5.032894007971045e-05,0.01459294779798697
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GAT_Mutagenicity_2_32_34_3_False_1124_SV_1_1.interaction_values,GAT_Mutagenicity_2_32,PermutationSamplingSV,1124,SV,1,0,1.0,1.0,0.6755793226381462,0.4666666666666666,0.6755793226381462,4.703028132214022e-06,0.0018024678158608993,0.00015990295649527674,0.061283905739270575,4.703028132214024e-06,0.0018024678158608993,0.0001599029564952768,0.061283905739270575,7.130277380940494e-06,0.002376790388820334,7.130277380940494e-05,0.02376790388820334,7.3718689646798474e-06,0.002254733570035794,3.685934482339924e-05,0.01127366785017897
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GAT_Mutagenicity_2_32_34_3_False_1124_SV_1_2.interaction_values,GAT_Mutagenicity_2_32,PermutationSamplingSV,1124,SV,1,0,0.9,0.8,0.6934046345811052,0.6444444444444444,0.6934046345811052,6.991023928909073e-06,0.0020126689702784834,0.00023769481358290847,0.06843074498946844,6.991023928909074e-06,0.0020126689702784834,0.00023769481358290853,0.06843074498946844,4.7463316395288745e-06,0.0019035894886847173,4.746331639528874e-05,0.019035894886847173,2.991743561224335e-06,0.0015624375810836019,1.4958717806121675e-05,0.00781218790541801
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GAT_Mutagenicity_2_32_34_4_False_2741_SV_1_1.interaction_values,GAT_Mutagenicity_2_32,PermutationSamplingSV,2741,SV,1,0,0.9,0.8,0.7183600713012479,0.6888888888888888,0.7183600713012479,2.782795546865267e-06,0.0012495498348842954,9.461504859341908e-05,0.042484694386066044,2.782795546865267e-06,0.001249549834884295,9.461504859341908e-05,0.04248469438606603,5.834440321899822e-06,0.001950924115237597,5.834440321899822e-05,0.01950924115237597,5.659545390238356e-06,0.0017006155483764904,2.8297726951191782e-05,0.008503077741882453
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GAT_Mutagenicity_2_32_34_4_False_2741_SV_1_2.interaction_values,GAT_Mutagenicity_2_32,PermutationSamplingSV,2741,SV,1,0,0.9,0.8,0.6541889483065955,0.5111111111111111,0.6541889483065955,4.1511616492519545e-06,0.001531463757423046,0.00014113949607456644,0.05206976775238356,4.151161649251954e-06,0.001531463757423046,0.0001411394960745664,0.05206976775238356,7.689039894492166e-06,0.002367032088656597,7.689039894492166e-05,0.02367032088656597,7.353088904081965e-06,0.002394903462370094,3.6765444520409825e-05,0.01197451731185047
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GAT_Mutagenicity_2_32_34_5_False_4787_SV_1_1.interaction_values,GAT_Mutagenicity_2_32,PermutationSamplingSV,4787,SV,1,0,0.9,0.8,0.7290552584670232,0.6888888888888888,0.7290552584670232,1.653113851898925e-06,0.0009396737318670347,5.620587096456345e-05,0.03194890688347918,1.6531138518989248e-06,0.0009396737318670347,5.6205870964563446e-05,0.03194890688347918,2.5374189684760937e-06,0.001346834103503631,2.537418968476094e-05,0.013468341035036309,2.637787402338786e-06,0.0011442589735580308,1.318893701169393e-05,0.005721294867790154
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GAT_Mutagenicity_2_32_34_5_False_4787_SV_1_2.interaction_values,GAT_Mutagenicity_2_32,PermutationSamplingSV,4787,SV,1,0,0.9,1.0,0.696969696969697,0.5555555555555555,0.696969696969697,4.526508897904694e-06,0.0014117666638885982,0.0001539013025287596,0.04800006657221234,4.526508897904694e-06,0.0014117666638885982,0.0001539013025287596,0.04800006657221234,6.115676478536867e-06,0.0018661017576091846,6.115676478536867e-05,0.018661017576091846,9.803930919814419e-06,0.0023048250309261357,4.90196545990721e-05,0.01152412515463068
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GAT_Mutagenicity_2_32_34_6_False_6503_SV_1_1.interaction_values,GAT_Mutagenicity_2_32,PermutationSamplingSV,6503,SV,1,0,0.9,0.8,0.5044563279857398,0.1111111111111111,0.5044563279857398,6.036943466716862e-06,0.001376634227690442,0.0002052560778683733,0.04680556374147503,6.0369434667168614e-06,0.0013766342276904425,0.00020525607786837328,0.04680556374147504,1.754464304324017e-05,0.0028774673086002706,0.00017544643043240172,0.028774673086002706,1.8077830913065828e-06,0.0011347872820131957,9.038915456532913e-06,0.005673936410065979
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GAT_Mutagenicity_2_32_34_6_False_6503_SV_1_2.interaction_values,GAT_Mutagenicity_2_32,PermutationSamplingSV,6503,SV,1,0,0.9,0.8,0.6541889483065955,0.4666666666666666,0.6541889483065955,2.7493071726899226e-06,0.0010883317585685672,9.347644387145737e-05,0.037003279791331285,2.7493071726899234e-06,0.0010883317585685672,9.34764438714574e-05,0.037003279791331285,7.454707093106217e-06,0.0021960370040800766,7.454707093106217e-05,0.021960370040800765,4.373392836899152e-06,0.0019559267315027093,2.186696418449576e-05,0.009779633657513546
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GAT_Mutagenicity_2_32_34_7_False_7559_SV_1_1.interaction_values,GAT_Mutagenicity_2_32,PermutationSamplingSV,7559,SV,1,0,1.0,0.8,0.679144385026738,0.37777777777777777,0.679144385026738,7.270027727221315e-07,0.0005914043991507446,2.4718094272552468e-05,0.020107749571125315,7.270027727221317e-07,0.0005914043991507448,2.4718094272552478e-05,0.020107749571125322,1.613897502980583e-06,0.0008748312568559007,1.613897502980583e-05,0.008748312568559007,8.287993460636832e-07,0.0007578713952119786,4.143996730318416e-06,0.0037893569760598933
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GAT_Mutagenicity_2_32_34_7_False_7559_SV_1_2.interaction_values,GAT_Mutagenicity_2_32,PermutationSamplingSV,7559,SV,1,0,1.0,0.8,0.8467023172905528,0.8666666666666666,0.8467023172905528,1.738851719143219e-06,0.0008899716666199923,5.912095845086944e-05,0.030259036665079737,1.738851719143219e-06,0.0008899716666199923,5.912095845086944e-05,0.030259036665079737,4.373801454534802e-06,0.0016992544822816377,4.373801454534802e-05,0.016992544822816376,1.580251467756296e-06,0.0010091398247390943,7.90125733878148e-06,0.005045699123695471
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GAT_Mutagenicity_2_32_34_8_False_7988_SV_1_1.interaction_values,GAT_Mutagenicity_2_32,PermutationSamplingSV,7988,SV,1,0,0.9,0.8,0.7682709447415331,0.5555555555555555,0.7682709447415331,1.021316688592236e-06,0.0006463630260135943,3.472476741213602e-05,0.021976342884462208,1.021316688592236e-06,0.0006463630260135943,3.472476741213602e-05,0.021976342884462208,2.4904040455500887e-06,0.0011248373499923245,2.490404045550089e-05,0.011248373499923244,4.2635279179941044e-07,0.0005874907184419187,2.131763958997052e-06,0.0029374535922095935
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GAT_Mutagenicity_2_32_34_8_False_7988_SV_1_2.interaction_values,GAT_Mutagenicity_2_32,PermutationSamplingSV,7988,SV,1,0,0.9,0.8,0.7112299465240642,0.06666666666666667,0.7112299465240642,2.386867435376369e-06,0.0010900319007447511,8.115349280279655e-05,0.03706108462532154,2.3868674353763695e-06,0.0010900319007447511,8.115349280279656e-05,0.03706108462532154,5.519286653828799e-06,0.002084059214851576,5.519286653828799e-05,0.020840592148515757,3.407276705099688e-06,0.0016912316575609285,1.703638352549844e-05,0.008456158287804643
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GAT_Mutagenicity_2_32_34_9_False_8120_SV_1_1.interaction_values,GAT_Mutagenicity_2_32,PermutationSamplingSV,8120,SV,1,0,0.9,0.8,0.7361853832442069,0.1111111111111111,0.7361853832442069,1.3283891157103018e-06,0.0008075555556639134,4.516522993415026e-05,0.027456888892573056,1.3283891157103011e-06,0.0008075555556639134,4.516522993415024e-05,0.027456888892573056,2.8779749877155156e-06,0.0013170855204771696,2.8779749877155156e-05,0.013170855204771695,4.213789265887815e-06,0.0016607439728016122,2.1068946329439072e-05,0.00830371986400806
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GAT_Mutagenicity_2_32_34_9_False_8120_SV_1_2.interaction_values,GAT_Mutagenicity_2_32,PermutationSamplingSV,8120,SV,1,0,1.0,0.8,0.7932263814616757,0.7777777777777777,0.7932263814616757,4.142454878150581e-06,0.0011073497596156864,0.00014084346585711976,0.03764989182693334,4.142454878150581e-06,0.0011073497596156864,0.00014084346585711976,0.03764989182693334,1.1826232394516664e-05,0.002216402489433761,0.00011826232394516664,0.022164024894337612,7.678701162019717e-07,0.0005167105256234664,3.839350581009859e-06,0.002583552628117332
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GAT_Mutagenicity_2_49_30_10_False_7803_SV_1_1.interaction_values,GAT_Mutagenicity_2_49,PermutationSamplingSV,7803,SV,1,0,0.9,0.8,0.8160919540229885,0.911111111111111,0.8160919540229885,4.861330437025371e-05,0.0032891217646768547,0.0014583991311076113,0.09867365294030564,4.8613304370253716e-05,0.0032891217646768547,0.0014583991311076115,0.09867365294030564,0.00012153725891250466,0.006651295470490763,0.0012153725891250466,0.06651295470490763,0.00015300691664909185,0.007304702689006648,0.0007650345832454592,0.03652351344503324
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GAT_Mutagenicity_2_49_30_10_False_7803_SV_1_2.interaction_values,GAT_Mutagenicity_2_49,PermutationSamplingSV,7803,SV,1,0,1.0,1.0,0.8850574712643677,0.6888888888888888,0.8850574712643677,1.5347578962615402e-05,0.0022542109112413506,0.000460427368878462,0.06762632733724051,1.53475789626154e-05,0.0022542109112413506,0.00046042736887846197,0.06762632733724051,3.469801568651162e-05,0.004165965995845118,0.0003469801568651162,0.04165965995845118,5.1592027148501244e-05,0.0054274726999757605,0.0002579601357425062,0.027137363499878803
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GAT_Mutagenicity_2_49_30_11_False_7803_SV_1_1.interaction_values,GAT_Mutagenicity_2_49,PermutationSamplingSV,7803,SV,1,0,1.0,0.8,0.903448275862069,0.911111111111111,0.903448275862069,8.650064905229854e-06,0.0018415361723110658,0.0002595019471568956,0.05524608516933197,8.650064905229854e-06,0.0018415361723110658,0.0002595019471568956,0.05524608516933197,1.6972829334799883e-05,0.002991161592353081,0.00016972829334799882,0.02991161592353081,1.968133324908422e-05,0.0035548914201081194,9.840666624542109e-05,0.017774457100540597
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GAT_Mutagenicity_2_49_30_11_False_7803_SV_1_2.interaction_values,GAT_Mutagenicity_2_49,PermutationSamplingSV,7803,SV,1,0,1.0,1.0,0.8390804597701149,0.6888888888888888,0.8390804597701149,1.8153805288525886e-05,0.0023488172426289196,0.0005446141586557766,0.07046451727886759,1.815380528852588e-05,0.0023488172426289196,0.0005446141586557764,0.07046451727886759,4.6098247908486726e-05,0.004851991428611593,0.00046098247908486724,0.048519914286115934,3.707416633555542e-05,0.005057389858410305,0.0001853708316777771,0.025286949292051525
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GAT_Mutagenicity_2_49_30_1_False_31_SV_1_1.interaction_values,GAT_Mutagenicity_2_49,PermutationSamplingSV,31,SV,1,0,0.6,0.4,0.4482758620689655,0.15555555555555553,0.4482758620689655,0.0031560720840239738,0.03523499152837694,0.09468216252071922,1.0570497458513082,0.003156072084023973,0.03523499152837694,0.09468216252071919,1.0570497458513082,0.0047502416266064825,0.05237752645734761,0.04750241626606483,0.5237752645734761,0.006021867658180976,0.05488450260099147,0.03010933829090488,0.27442251300495735
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GAT_Mutagenicity_2_49_30_1_False_31_SV_1_2.interaction_values,GAT_Mutagenicity_2_49,PermutationSamplingSV,31,SV,1,0,0.7,0.8,0.5402298850574713,0.28888888888888886,0.5402298850574713,0.004548159343396898,0.03285942254970572,0.13644478030190693,0.9857826764911715,0.004548159343396899,0.032859422549705725,0.13644478030190696,0.9857826764911717,0.01220098457007077,0.06568938251514889,0.12200984570070769,0.6568938251514889,0.021999463309360704,0.0868113937889042,0.10999731654680352,0.43405696894452106
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GAT_Mutagenicity_2_49_30_2_False_263_SV_1_1.interaction_values,GAT_Mutagenicity_2_49,PermutationSamplingSV,263,SV,1,0,0.9,0.6,0.7103448275862069,0.3333333333333333,0.7103448275862069,0.00034651780443513793,0.011951633146773638,0.010395534133054139,0.35854899440320914,0.0003465178044351379,0.011951633146773642,0.010395534133054137,0.35854899440320925,0.0006830827046577976,0.02046314024413479,0.006830827046577976,0.2046314024413479,0.00034101209397884323,0.01594878752090982,0.0017050604698942162,0.0797439376045491
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GAT_Mutagenicity_2_49_30_2_False_263_SV_1_2.interaction_values,GAT_Mutagenicity_2_49,PermutationSamplingSV,263,SV,1,0,0.8,0.8,0.5862068965517242,0.022222222222222223,0.5862068965517242,0.000232714325660423,0.009963041114701029,0.00698142976981269,0.29889123344103086,0.00023271432566042297,0.00996304111470103,0.006981429769812689,0.2988912334410309,0.00024100312364167854,0.012668883938981957,0.0024100312364167854,0.12668883938981956,0.00030369142148934525,0.013499885375730986,0.0015184571074467262,0.06749942687865493
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GAT_Mutagenicity_2_49_30_3_False_988_SV_1_1.interaction_values,GAT_Mutagenicity_2_49,PermutationSamplingSV,988,SV,1,0,0.9,1.0,0.6873563218390805,0.06666666666666667,0.6873563218390805,0.00010874857005738333,0.005773994602956328,0.0032624571017215,0.17321983808868985,0.00010874857005738335,0.005773994602956328,0.0032624571017215004,0.17321983808868985,0.000243799056873932,0.010339713199153496,0.00243799056873932,0.10339713199153497,0.00038354683926999044,0.011788771359115425,0.001917734196349952,0.05894385679557712
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GAT_Mutagenicity_2_49_30_3_False_988_SV_1_2.interaction_values,GAT_Mutagenicity_2_49,PermutationSamplingSV,988,SV,1,0,1.0,1.0,0.8528735632183909,0.7777777777777777,0.8528735632183909,3.542433099085224e-05,0.00369312318496473,0.001062729929725567,0.1107936955489419,3.542433099085224e-05,0.0036931231849647306,0.001062729929725567,0.11079369554894192,5.4555999087799696e-05,0.005337589171067338,0.000545559990877997,0.053375891710673376,6.95093161312004e-05,0.007211050493112142,0.000347546580656002,0.03605525246556071
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GAT_Mutagenicity_2_49_30_4_False_2496_SV_1_1.interaction_values,GAT_Mutagenicity_2_49,PermutationSamplingSV,2496,SV,1,0,0.9,1.0,0.7885057471264368,0.7333333333333333,0.7885057471264368,7.704197623113499e-05,0.004165126218346208,0.00231125928693405,0.12495378655038623,7.704197623113496e-05,0.004165126218346208,0.002311259286934049,0.12495378655038623,0.0002114656339126704,0.009101987082700349,0.002114656339126704,0.0910198708270035,0.0003853009820556346,0.013567701670683113,0.001926504910278173,0.06783850835341557
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GAT_Mutagenicity_2_49_30_4_False_2496_SV_1_2.interaction_values,GAT_Mutagenicity_2_49,PermutationSamplingSV,2496,SV,1,0,1.0,0.8,0.8896551724137931,0.7777777777777777,0.8896551724137931,6.464957921565211e-05,0.00432837153662343,0.0019394873764695631,0.1298511460987029,6.464957921565211e-05,0.004328371536623432,0.0019394873764695631,0.12985114609870294,0.00016114799319006745,0.00881910872397051,0.0016114799319006745,0.08819108723970509,0.00027080059399943435,0.012517973612990719,0.0013540029699971718,0.06258986806495359
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GAT_Mutagenicity_2_49_30_5_False_4439_SV_1_1.interaction_values,GAT_Mutagenicity_2_49,PermutationSamplingSV,4439,SV,1,0,1.0,1.0,0.871264367816092,0.8222222222222221,0.871264367816092,1.0883633826044608e-05,0.0020361561022227523,0.00032650901478133826,0.06108468306668257,1.0883633826044608e-05,0.0020361561022227523,0.00032650901478133826,0.06108468306668257,1.1723289133872378e-05,0.0029683145216655147,0.00011723289133872378,0.029683145216655146,9.933891010882954e-06,0.002524243801504697,4.966945505441477e-05,0.012621219007523485
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GAT_Mutagenicity_2_49_30_5_False_4439_SV_1_2.interaction_values,GAT_Mutagenicity_2_49,PermutationSamplingSV,4439,SV,1,0,1.0,1.0,0.8896551724137931,0.7777777777777777,0.8896551724137931,2.711175938161013e-05,0.0030082328773043763,0.0008133527814483039,0.09024698631913129,2.711175938161013e-05,0.003008232877304377,0.0008133527814483039,0.09024698631913132,7.411240579585228e-05,0.006558384089737475,0.0007411240579585229,0.06558384089737475,9.34357512283325e-05,0.007139599815393119,0.00046717875614166247,0.035697999076965595
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GAT_Mutagenicity_2_49_30_6_False_6150_SV_1_1.interaction_values,GAT_Mutagenicity_2_49,PermutationSamplingSV,6150,SV,1,0,0.9,1.0,0.8160919540229885,0.8222222222222221,0.8160919540229885,9.923850053777522e-06,0.0019891435225364218,0.0002977155016133257,0.05967430567609265,9.923850053777522e-06,0.0019891435225364218,0.0002977155016133257,0.05967430567609265,2.4272202358144842e-05,0.0037207541082525304,0.0002427220235814484,0.0372075410825253,9.437507569891173e-06,0.002623084010678717,4.7187537849455864e-05,0.013115420053393584
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GAT_Mutagenicity_2_49_30_6_False_6150_SV_1_2.interaction_values,GAT_Mutagenicity_2_49,PermutationSamplingSV,6150,SV,1,0,1.0,1.0,0.9402298850574713,0.8222222222222221,0.9402298850574713,5.61718070779612e-06,0.0014426652788681658,0.0001685154212338836,0.04327995836604497,5.61718070779612e-06,0.0014426652788681658,0.0001685154212338836,0.04327995836604497,1.4114308992952716e-05,0.0029794906294894077,0.00014114308992952716,0.029794906294894077,2.046438554429497e-05,0.0037605123416916326,0.00010232192772147485,0.018802561708458163
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GAT_Mutagenicity_2_49_30_7_False_7194_SV_1_1.interaction_values,GAT_Mutagenicity_2_49,PermutationSamplingSV,7194,SV,1,0,1.0,1.0,0.9494252873563218,0.7777777777777777,0.9494252873563218,1.210238234114616e-05,0.0022592267438908873,0.0003630714702343848,0.06777680231672661,1.210238234114616e-05,0.002259226743890887,0.0003630714702343848,0.0677768023167266,2.5814941200323815e-05,0.0037264728426700715,0.00025814941200323816,0.03726472842670071,1.3990754273066858e-05,0.0030128156816809637,6.995377136533429e-05,0.015064078408404818
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GAT_Mutagenicity_2_49_30_7_False_7194_SV_1_2.interaction_values,GAT_Mutagenicity_2_49,PermutationSamplingSV,7194,SV,1,0,1.0,0.8,0.9632183908045978,0.8666666666666666,0.9632183908045978,1.4664981265933614e-05,0.002084720717072037,0.00043994943797800843,0.06254162151216111,1.4664981265933611e-05,0.0020847207170720376,0.0004399494379780083,0.06254162151216112,3.61304192941782e-05,0.00417148082987841,0.000361304192941782,0.0417148082987841,5.5844664231836386e-05,0.0050905004252683045,0.0002792233211591819,0.025452502126341522
