run_id,instance_id,approximation,budget,index,max_order,min_order,Precision@10,Precision@5,KendallTau,KendallTau@10,KendallTau@50,MSE,MAE,SSE,SAE,NonTrivialMSE,NonTrivialMAE,NonTrivialSSE,NonTrivialSAE,MSE@10,MAE@10,SSE@10,SAE@10,MSE@5,MAE@5,SSE@5,SAE@5
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\InconsistentKernelSHAPIQ\GCN_BZR_2_121_40_4_False_3610_k-SII_2_1.interaction_values,GCN_BZR_2_121,InconsistentKernelSHAPIQ,3610,k-SII,2,0,1.0,1.0,0.05308814354891417,0.06666666666666667,-0.036734693877551024,3.421482530212217e-05,0.004650363712346462,0.028090371573042304,3.8179486078364446,3.4758625715884984e-05,0.004592121126809126,0.012096001749127975,1.5980581521295758,6.481069528150561e-05,0.006007924514826487,0.0006481069528150561,0.060079245148264876,0.00010637423627566662,0.00785407536215137,0.0005318711813783331,0.039270376810756846
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\InconsistentKernelSHAPIQ\GCN_BZR_2_121_40_4_False_3610_k-SII_2_2.interaction_values,GCN_BZR_2_121,InconsistentKernelSHAPIQ,3610,k-SII,2,0,1.0,1.0,0.08318825940999969,0.5111111111111111,0.16081632653061226,3.818505701018226e-05,0.004850323789698626,0.03134993180535964,3.982115831342572,3.47143909158314e-05,0.00454816805551067,0.012080608038709327,1.5827624833177132,4.7327852457366946e-05,0.005800768260326603,0.0004732785245736695,0.058007682603266025,7.856249410476978e-05,0.007886107207103189,0.0003928124705238489,0.03943053603551594
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\InconsistentKernelSHAPIQ\GCN_BZR_2_121_40_5_False_6291_k-SII_2_1.interaction_values,GCN_BZR_2_121,InconsistentKernelSHAPIQ,6291,k-SII,2,0,1.0,1.0,0.07846469207688422,0.5555555555555555,0.1853061224489796,1.7123198283062324e-05,0.0032051323693401655,0.014058145790394168,2.6314136752282757,1.642847842331004e-05,0.0031400554902093806,0.005717110491311895,1.0927393105928644,6.114523355591267e-05,0.005610740582631271,0.0006114523355591267,0.05610740582631271,0.0001057932364618559,0.0076895182088408285,0.0005289661823092795,0.038447591044204144
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\InconsistentKernelSHAPIQ\GCN_BZR_2_121_40_5_False_6291_k-SII_2_2.interaction_values,GCN_BZR_2_121,InconsistentKernelSHAPIQ,6291,k-SII,2,0,1.0,1.0,0.07916580018418941,0.6,0.13959183673469389,1.7835079103671138e-05,0.00338916714881498,0.014642599944114005,2.7825062291770988,1.849572830900177e-05,0.0034432015177084416,0.006436513451532616,1.1982341281625377,5.132005948580926e-05,0.005922605853481239,0.0005132005948580926,0.05922605853481239,7.602566414983554e-05,0.006871399688163082,0.0003801283207491777,0.03435699844081541
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\InconsistentKernelSHAPIQ\GCN_BZR_2_121_40_6_False_8519_k-SII_2_1.interaction_values,GCN_BZR_2_121,InconsistentKernelSHAPIQ,8519,k-SII,2,0,1.0,1.0,0.05575591931315171,0.3333333333333333,0.22122448979591836,1.2595075633605396e-05,0.002808000844712659,0.01034055709519003,2.305368693509093,1.3330225359614812e-05,0.002783605507857047,0.004638918425145955,0.9686947167342523,5.3294853244244385e-05,0.005389692031596125,0.0005329485324424439,0.053896920315961244,9.207312371173275e-05,0.007327101377189615,0.0004603656185586638,0.03663550688594808
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\InconsistentKernelSHAPIQ\GCN_BZR_2_121_40_6_False_8519_k-SII_2_2.interaction_values,GCN_BZR_2_121,InconsistentKernelSHAPIQ,8519,k-SII,2,0,1.0,1.0,0.0847390154778527,0.4222222222222222,0.2963265306122449,1.2672212560315107e-05,0.002831292408070748,0.010403886512018703,2.3244910670260843,1.482423414039859e-05,0.003059299282262574,0.0051588334808587094,1.0646361502273758,5.795670838537667e-05,0.005713723565095677,0.0005795670838537667,0.05713723565095677,9.742822610502209e-05,0.007890147236123269,0.0004871411305251105,0.03945073618061634
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\InconsistentKernelSHAPIQ\GCN_BZR_2_121_40_7_False_9793_k-SII_2_1.interaction_values,GCN_BZR_2_121,InconsistentKernelSHAPIQ,9793,k-SII,2,0,1.0,1.0,0.10614657912717981,0.4222222222222222,0.25387755102040815,1.1399592196998273e-05,0.0026542614983272074,0.009359065193735581,2.1791486901266373,1.1635519749710289e-05,0.0026718419591287425,0.0040491608728991805,0.9298010017768024,4.344554623847984e-05,0.0048454151262662115,0.00043445546238479835,0.048454151262662115,7.159484685123995e-05,0.006760520568244765,0.0003579742342561998,0.03380260284122383
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\InconsistentKernelSHAPIQ\GCN_BZR_2_121_40_7_False_9793_k-SII_2_2.interaction_values,GCN_BZR_2_121,InconsistentKernelSHAPIQ,9793,k-SII,2,0,1.0,1.0,0.09835120762900686,0.15555555555555553,0.2506122448979592,1.2292979061598841e-05,0.0027561328573954802,0.010092535809572648,2.2627850759216894,1.4014621437657347e-05,0.0029232508833023645,0.004877088260304757,1.017291307389223,3.545652551326992e-05,0.004303509075685727,0.0003545652551326992,0.04303509075685727,6.071705013330308e-05,0.006040418965961458,0.0003035852506665154,0.03020209482980729
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\InconsistentKernelSHAPIQ\GCN_BZR_2_121_40_8_False_10281_k-SII_2_1.interaction_values,GCN_BZR_2_121,InconsistentKernelSHAPIQ,10281,k-SII,2,0,1.0,1.0,0.07527999762336234,0.5555555555555555,0.18040816326530612,1.0733250731705448e-05,0.0025378308323255674,0.008811998850730174,2.083559113339291,1.2209614440359787e-05,0.002643765893831462,0.004248945825245206,0.9200305310533489,6.215246360339429e-05,0.005998064175623094,0.0006215246360339429,0.05998064175623094,9.897026152388163e-05,0.008257273897695705,0.0004948513076194082,0.041286369488478525
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\InconsistentKernelSHAPIQ\GCN_BZR_2_121_40_8_False_10281_k-SII_2_2.interaction_values,GCN_BZR_2_121,InconsistentKernelSHAPIQ,10281,k-SII,2,0,1.0,1.0,0.1240723686164998,0.4666666666666666,0.38612244897959186,1.0217585902036393e-05,0.002514587277992768,0.008388638025571878,2.0644761552320627,1.125356691580697e-05,0.0026123728761751324,0.003916241286700825,0.9091057609089461,5.118592425043055e-05,0.0051217650814657095,0.0005118592425043055,0.051217650814657095,9.199681576768958e-05,0.007321081429938192,0.0004599840788384479,0.03660540714969096
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\InconsistentKernelSHAPIQ\GCN_BZR_2_121_40_9_False_10406_k-SII_2_1.interaction_values,GCN_BZR_2_121,InconsistentKernelSHAPIQ,10406,k-SII,2,0,1.0,1.0,0.0738005406850658,0.4666666666666666,0.27836734693877546,1.0749211469241916e-05,0.0025874697146107965,0.008825102616247613,2.124312635695464,1.2025668328728267e-05,0.002679818587730153,0.004184932578397437,0.9325768685300931,5.0357182842098476e-05,0.005111741801946448,0.0005035718284209848,0.05111741801946448,7.672211124294605e-05,0.006289283384746325,0.00038361055621473025,0.031446416923731624
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\InconsistentKernelSHAPIQ\GCN_BZR_2_121_40_9_False_10406_k-SII_2_2.interaction_values,GCN_BZR_2_121,InconsistentKernelSHAPIQ,10406,k-SII,2,0,1.0,1.0,0.05476961468762068,0.5555555555555555,0.05142857142857143,1.0019709689455826e-05,0.0024290527498830954,0.008226181655043234,1.9942523076540213,1.0944374137293436e-05,0.002479264205413073,0.003808642199778116,0.8627839434837493,3.7496376557396235e-05,0.004631059782044716,0.0003749637655739623,0.046310597820447164,6.0870399793359874e-05,0.006097203701228349,0.0003043519989667994,0.030486018506141743
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\InconsistentKernelSHAPIQ\GCN_BZR_2_149_40_10_False_9617_k-SII_2_1.interaction_values,GCN_BZR_2_149,InconsistentKernelSHAPIQ,9617,k-SII,2,0,0.9,0.8,0.11277145658180089,-0.022222222222222223,0.4253061224489796,1.1819492697657737e-05,0.002643623712221408,0.009703803504777002,2.170415067733776,1.6767120054923153e-05,0.003147799761738336,0.005767889298893564,1.0828431180379876,5.845810825348193e-05,0.00668886756567198,0.0005845810825348193,0.0668886756567198,6.368567445357274e-05,0.0067332710727150465,0.0003184283722678637,0.033666355363575234
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\InconsistentKernelSHAPIQ\GCN_BZR_2_149_40_10_False_9617_k-SII_2_2.interaction_values,GCN_BZR_2_149,InconsistentKernelSHAPIQ,9617,k-SII,2,0,0.9,0.8,0.06714001366566649,0.1111111111111111,0.3126530612244898,1.0851446260300494e-05,0.0025095288617106313,0.008909037379706705,2.060323195464428,1.5189864173693657e-05,0.0029694082256430114,0.005225313275750618,1.021476429621196,2.424942151323633e-05,0.004021727145287477,0.0002424942151323633,0.040217271452874764,3.1917389538842114e-05,0.004898249916630027,0.00015958694769421057,0.024491249583150132
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\InconsistentKernelSHAPIQ\GCN_BZR_2_149_40_11_False_9617_k-SII_2_1.interaction_values,GCN_BZR_2_149,InconsistentKernelSHAPIQ,9617,k-SII,2,0,1.0,0.8,0.088298030361546,0.28888888888888886,0.28,1.0838638831092772e-05,0.00249406519207973,0.008898522480327166,2.047627522697458,1.48775208839118e-05,0.002879163787971128,0.005117867184065659,0.9904323430620681,3.732403769891571e-05,0.005321297767822822,0.00037324037698915707,0.05321297767822822,4.5507961129904116e-05,0.0058037089427541155,0.00022753980564952058,0.029018544713770578
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\InconsistentKernelSHAPIQ\GCN_BZR_2_149_40_11_False_9617_k-SII_2_2.interaction_values,GCN_BZR_2_149,InconsistentKernelSHAPIQ,9617,k-SII,2,0,1.0,1.0,0.09070437598407652,-0.022222222222222223,0.14938775510204083,1.0537783967842735e-05,0.002515400295200317,0.008651520637598886,2.0651436423594602,1.4692108823843648e-05,0.0029272127265095624,0.005054085435402215,1.0069611779192895,2.3673536695877046e-05,0.004115251266190589,0.00023673536695877046,0.04115251266190589,3.4623692870733414e-05,0.005033519680326404,0.00017311846435366708,0.02516759840163202
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\InconsistentKernelSHAPIQ\GCN_BZR_2_149_40_1_False_78_k-SII_2_1.interaction_values,GCN_BZR_2_149,InconsistentKernelSHAPIQ,78,k-SII,2,0,0.7,1.0,0.08589168473901547,0.4222222222222222,-0.18693877551020407,0.00036367223246035825,0.008255619605846835,0.29857490284995414,6.777863696400252,0.0008236742096654455,0.013449372232362347,0.28334392812491327,4.626584047932647,0.011705530453205427,0.0679410148597698,0.11705530453205426,0.679410148597698,0.000768244960851396,0.026291013967189292,0.0038412248042569803,0.13145506983594646
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\InconsistentKernelSHAPIQ\GCN_BZR_2_149_40_1_False_78_k-SII_2_2.interaction_values,GCN_BZR_2_149,InconsistentKernelSHAPIQ,78,k-SII,2,0,0.7,0.8,0.05418733846290959,0.4222222222222222,-0.14448979591836733,0.00038647499386953933,0.008315037037350917,0.3172959699668918,6.826645407665103,0.0008797986870936198,0.013783258633282785,0.3026507483602052,4.741440969849278,0.010225651157286176,0.06330608140318633,0.10225651157286175,0.6330608140318633,0.01315727063506351,0.07238895622429704,0.06578635317531754,0.3619447811214852
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\InconsistentKernelSHAPIQ\GCN_BZR_2_149_40_2_False_382_k-SII_2_1.interaction_values,GCN_BZR_2_149,InconsistentKernelSHAPIQ,382,k-SII,2,0,0.8,1.0,0.07815572918213956,0.15555555555555553,-0.07755102040816327,0.00028088871931949505,0.01193225319611084,0.23060963856130542,9.796379874007,0.0004288670146207084,0.013682782653925396,0.1475302530295237,4.706877232950336,0.0035643626050350366,0.039965550538698866,0.03564362605035037,0.3996555053869887,0.0008799536958315644,0.025543104877643923,0.004399768479157822,0.12771552438821962
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\InconsistentKernelSHAPIQ\GCN_BZR_2_149_40_2_False_382_k-SII_2_2.interaction_values,GCN_BZR_2_149,InconsistentKernelSHAPIQ,382,k-SII,2,0,0.8,1.0,0.07585039065981401,0.19999999999999998,-0.005714285714285714,0.00023287944361229497,0.01130774590835067,0.19119402320569417,9.2836593907559,0.00033662388514108134,0.013001612987374726,0.11579861648853199,4.472554867656906,0.002055790492745492,0.03163666364946488,0.02055790492745492,0.3163666364946488,0.0008591231737485642,0.024937727768672903,0.004295615868742821,0.12468863884336451
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\InconsistentKernelSHAPIQ\GCN_BZR_2_149_40_3_False_1434_k-SII_2_1.interaction_values,GCN_BZR_2_149,InconsistentKernelSHAPIQ,1434,k-SII,2,0,1.0,1.0,0.07749621223374231,-0.28888888888888886,0.16408163265306122,0.00018694310553249544,0.01084248123072274,0.15348028964217875,8.90167709042337,0.00017535692110629643,0.010424740759310078,0.06032278086056597,3.586110821202667,0.00013994050016269624,0.008281895973232714,0.0013994050016269625,0.08281895973232714,0.00020247838991775802,0.010420437038921065,0.00101239194958879,0.05210218519460533
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\InconsistentKernelSHAPIQ\GCN_BZR_2_149_40_3_False_1434_k-SII_2_2.interaction_values,GCN_BZR_2_149,InconsistentKernelSHAPIQ,1434,k-SII,2,0,1.0,1.0,0.07019993464246456,0.28888888888888886,0.14285714285714285,0.00018533398393712924,0.010717789816239161,0.1521592008123831,8.799305439132352,0.00018945932643630223,0.010945072646379894,0.06517400829408797,3.7651049903546836,6.636497237470833e-05,0.006949322696221611,0.0006636497237470833,0.0694932269622161,6.80168483851266e-05,0.0068661708485957705,0.000340084241925633,0.03433085424297885
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\InconsistentKernelSHAPIQ\GCN_BZR_2_149_40_4_False_3471_k-SII_2_1.interaction_values,GCN_BZR_2_149,InconsistentKernelSHAPIQ,3471,k-SII,2,0,0.9,1.0,0.13886693799946523,-0.28888888888888886,0.2914285714285714,3.2998384496325923e-05,0.004564820835368718,0.02709167367148358,3.747717905837717,3.445822695741696e-05,0.004580118700453504,0.011853630073351435,1.5755608329560054,4.0408359095657246e-05,0.004953936970689271,0.0004040835909565725,0.04953936970689271,5.987416783502588e-05,0.006336513269754623,0.0002993708391751294,0.03168256634877312
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\InconsistentKernelSHAPIQ\GCN_BZR_2_149_40_4_False_3471_k-SII_2_2.interaction_values,GCN_BZR_2_149,InconsistentKernelSHAPIQ,3471,k-SII,2,0,0.9,0.8,0.1017379162829387,0.19999999999999998,0.4138775510204082,3.360380324057331e-05,0.004597519655163229,0.027588722460510688,3.7745636368890105,3.390322781260656e-05,0.004621469056274837,0.011662710367536657,1.589785355358544,6.457997612184838e-05,0.005990184478350966,0.0006457997612184838,0.059901844783509656,9.256697277895051e-05,0.007161873669841829,0.0004628348638947526,0.03580936834920914
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\InconsistentKernelSHAPIQ\GCN_BZR_2_149_40_5_False_5961_k-SII_2_1.interaction_values,GCN_BZR_2_149,InconsistentKernelSHAPIQ,5961,k-SII,2,0,1.0,0.8,0.10205282077181307,-0.022222222222222223,0.13306122448979593,1.60954563458955e-05,0.0031639315817675495,0.013214369659980206,2.5975878286311582,2.1134585624824097e-05,0.003581056457789612,0.007270297454939489,1.2318834214796266,3.173609909881006e-05,0.004992406581338737,0.0003173609909881006,0.049924065813387375,3.403715380409533e-05,0.005302970055490436,0.00017018576902047664,0.02651485027745218
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\InconsistentKernelSHAPIQ\GCN_BZR_2_149_40_5_False_5961_k-SII_2_2.interaction_values,GCN_BZR_2_149,InconsistentKernelSHAPIQ,5961,k-SII,2,0,0.9,0.8,0.11556400582276224,0.1111111111111111,0.23428571428571426,1.5913413313192002e-05,0.0030473317882043463,0.013064912330130633,2.5018593981157684,1.9347664692258844e-05,0.0033142728703309415,0.006655596654137043,1.140109867393844,3.854140803002364e-05,0.005436105460250512,0.0003854140803002364,0.05436105460250512,4.767592720370102e-05,0.00659644774643649,0.0002383796360185051,0.03298223873218245
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\InconsistentKernelSHAPIQ\GCN_BZR_2_149_40_6_False_7971_k-SII_2_1.interaction_values,GCN_BZR_2_149,InconsistentKernelSHAPIQ,7971,k-SII,2,0,1.0,1.0,0.12558747511957458,-0.022222222222222223,0.3061224489795918,1.2226464121622864e-05,0.002716286328081235,0.010037927043852372,2.2300710753546937,1.5487686899593584e-05,0.002974736584191724,0.005327764293460193,1.023309384961953,1.917464015383765e-05,0.003155371163056947,0.0001917464015383765,0.03155371163056947,3.45449956069182e-05,0.0045512270555102706,0.000172724978034591,0.022756135277551354
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\InconsistentKernelSHAPIQ\GCN_BZR_2_149_40_6_False_7971_k-SII_2_2.interaction_values,GCN_BZR_2_149,InconsistentKernelSHAPIQ,7971,k-SII,2,0,0.9,1.0,0.08745432399512788,0.28888888888888886,0.2,1.3976738214955365e-05,0.002866760232084801,0.011474902074478354,2.3536101505416216,1.848550245868748e-05,0.00327770619803499,0.006359012845788494,1.1275309321240365,2.4226805530686887e-05,0.004298200031894362,0.00024226805530686886,0.042982000318943614,3.481238734288047e-05,0.005197540288930902,0.00017406193671440237,0.02598770144465451
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\InconsistentKernelSHAPIQ\GCN_BZR_2_149_40_7_False_9084_k-SII_2_1.interaction_values,GCN_BZR_2_149,InconsistentKernelSHAPIQ,9084,k-SII,2,0,0.9,0.8,0.13113692403671903,0.28888888888888886,0.13306122448979593,1.0335311188771503e-05,0.002465730629702176,0.008485290485981404,2.0243648469854865,1.4903968911682135e-05,0.0029293787221847003,0.005126965305618654,1.0077062804315369,4.172618036564489e-05,0.005739026137841508,0.0004172618036564489,0.057390261378415075,5.263003490649862e-05,0.007030060054524378,0.0002631501745324931,0.03515030027262189
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\InconsistentKernelSHAPIQ\GCN_BZR_2_149_40_7_False_9084_k-SII_2_2.interaction_values,GCN_BZR_2_149,InconsistentKernelSHAPIQ,9084,k-SII,2,0,1.0,0.8,0.11127417486111524,0.1111111111111111,0.21632653061224488,1.0522814901508653e-05,0.0024821161977202047,0.008639231034138604,2.037817398328288,1.5340562014061973e-05,0.002940734797251062,0.005277153332837318,1.0116127702543654,3.14600192269082e-05,0.004635439571047645,0.000314600192269082,0.04635439571047645,5.159975123452203e-05,0.006330182249875799,0.00025799875617261016,0.031650911249378993
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\InconsistentKernelSHAPIQ\GCN_BZR_2_149_40_8_False_9501_k-SII_2_1.interaction_values,GCN_BZR_2_149,InconsistentKernelSHAPIQ,9501,k-SII,2,0,1.0,0.8,0.1372508243961855,0.24444444444444444,0.29959183673469386,9.772725789808755e-06,0.0024145601966079756,0.008023407873432989,1.982353921415148,1.3447536334444377e-05,0.0027851856927870546,0.004625952499048866,0.9581038783187468,2.2499618378798026e-05,0.004026664057051654,0.00022499618378798026,0.04026664057051654,2.9908916234386415e-05,0.004800033259139591,0.00014954458117193208,0.024000166295697956
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\InconsistentKernelSHAPIQ\GCN_BZR_2_149_40_8_False_9501_k-SII_2_2.interaction_values,GCN_BZR_2_149,InconsistentKernelSHAPIQ,9501,k-SII,2,0,0.9,1.0,0.10736460592376933,0.1111111111111111,0.3159183673469388,1.025619427708024e-05,0.002428903699008694,0.008420335501482877,1.9941299368861376,1.4005953657641609e-05,0.002732220297544494,0.004818048058228714,0.9398837823553059,3.245289729496804e-05,0.0049205527899959575,0.0003245289729496804,0.04920552789995958,4.8660147305930554e-05,0.006312600950639036,0.00024330073652965278,0.03156300475319518
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\InconsistentKernelSHAPIQ\GCN_BZR_2_149_40_9_False_9606_k-SII_2_1.interaction_values,GCN_BZR_2_149,InconsistentKernelSHAPIQ,9606,k-SII,2,0,0.9,0.8,0.13543863818662547,0.4666666666666666,0.22285714285714286,1.0439196418611827e-05,0.002479140706514615,0.00857058025968031,2.035374520048499,1.3881617789763102e-05,0.0028505337920866542,0.004775276519678507,0.9805836244778091,5.138727201867171e-05,0.006345718760630853,0.0005138727201867171,0.06345718760630853,5.892139118789303e-05,0.006958158233505979,0.00029460695593946516,0.034790791167529894
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\InconsistentKernelSHAPIQ\GCN_BZR_2_149_40_9_False_9606_k-SII_2_2.interaction_values,GCN_BZR_2_149,InconsistentKernelSHAPIQ,9606,k-SII,2,0,0.9,0.8,0.11086420486616559,-0.022222222222222223,0.22612244897959186,1.06802322417389e-05,0.0025008146038878903,0.008768470670467637,2.053168789791958,1.5093074039702225e-05,0.002903026210254248,0.005192017469657566,0.9986410163274614,3.2160933174453384e-05,0.004654191275043243,0.00032160933174453385,0.04654191275043243,3.435924517457873e-05,0.0051773020475801065,0.00017179622587289368,0.025886510237900534
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\InconsistentKernelSHAPIQ\GCN_BZR_2_167_40_10_False_17898_k-SII_2_1.interaction_values,GCN_BZR_2_167,InconsistentKernelSHAPIQ,17898,k-SII,2,0,0.8,1.0,0.12288999138468851,0.5555555555555555,0.004081632653061224,7.801789862752283e-06,0.0020634655729201055,0.006405269477319625,1.6941052353674066,1.1617101680478457e-05,0.002475271462791161,0.004240242113374637,0.9034740839187738,7.781665365861714e-05,0.007744237640609405,0.0007781665365861714,0.07744237640609405,0.00011170436602594099,0.008989695555061817,0.000558521830129705,0.04494847777530908
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\InconsistentKernelSHAPIQ\GCN_BZR_2_167_40_10_False_17898_k-SII_2_2.interaction_values,GCN_BZR_2_167,InconsistentKernelSHAPIQ,17898,k-SII,2,0,0.9,1.0,0.13149341968450134,0.9999999999999999,0.19673469387755102,6.922040198346306e-06,0.0019635786553188097,0.005682995002842317,1.6120980760167427,1.0304836496837792e-05,0.002356811829946396,0.0037612653213457943,0.8602363179304345,4.8967011861513434e-05,0.006064625991020076,0.0004896701186151343,0.060646259910200756,7.61699852780661e-05,0.007701816019543717,0.00038084992639033044,0.038509080097718584
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\InconsistentKernelSHAPIQ\GCN_BZR_2_167_40_11_False_17922_k-SII_2_1.interaction_values,GCN_BZR_2_167,InconsistentKernelSHAPIQ,17922,k-SII,2,0,0.9,1.0,0.10164285077686343,0.5555555555555555,0.04326530612244898,7.641511089064925e-06,0.002065575093215424,0.006273680604122303,1.6958371515298634,1.1296416347120293e-05,0.0024892461690352603,0.004123191966698907,0.90857485169787,5.2993118177619585e-05,0.006063692909903768,0.0005299311817761959,0.06063692909903767,8.37487936447668e-05,0.007863169662808079,0.000418743968223834,0.03931584831404039
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\InconsistentKernelSHAPIQ\GCN_BZR_2_167_40_11_False_17922_k-SII_2_2.interaction_values,GCN_BZR_2_167,InconsistentKernelSHAPIQ,17922,k-SII,2,0,0.9,1.0,0.09006862541219808,0.6444444444444444,-0.038367346938775505,6.993319408781059e-06,0.0019209055350799108,0.0057415152346092495,1.5770634443006069,1.1124694649861067e-05,0.0024357821872001916,0.004060513547199289,0.8890604983280699,5.634764441136624e-05,0.00662610693511507,0.0005634764441136624,0.0662610693511507,7.714185023493758e-05,0.007360430493050169,0.00038570925117468785,0.03680215246525084
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\InconsistentKernelSHAPIQ\GCN_BZR_2_167_40_12_False_17922_k-SII_2_1.interaction_values,GCN_BZR_2_167,InconsistentKernelSHAPIQ,17922,k-SII,2,0,0.9,1.0,0.13054870621787826,0.911111111111111,-0.023673469387755105,7.713573807561206e-06,0.0020512069256906104,0.00633284409600775,1.6840408859919913,1.1867826772837235e-05,0.002515230083517893,0.004331756772085591,0.9180589804840309,4.945812247611466e-05,0.006126113711313127,0.0004945812247611466,0.061261137113131275,7.105741444143227e-05,0.007236945743273082,0.00035528707220716134,0.03618472871636541
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\InconsistentKernelSHAPIQ\GCN_BZR_2_167_40_12_False_17922_k-SII_2_2.interaction_values,GCN_BZR_2_167,InconsistentKernelSHAPIQ,17922,k-SII,2,0,0.9,1.0,0.10988384183476425,0.8666666666666666,0.2571428571428571,7.119984499933088e-06,0.0019476798355488201,0.005845507274445065,1.5990451449855814,1.1221593005708914e-05,0.002420923550022885,0.004095881447083754,0.883637095758353,5.3241233824900035e-05,0.006114197285699704,0.0005324123382490003,0.061141972856997046,8.239602256092539e-05,0.00761042134235419,0.00041198011280462696,0.03805210671177095
