run_id,instance_id,approximation,budget,index,max_order,min_order,Precision@10,Precision@5,KendallTau,KendallTau@10,KendallTau@50,MSE,MAE,SSE,SAE,NonTrivialMSE,NonTrivialMAE,NonTrivialSSE,NonTrivialSAE,MSE@10,MAE@10,SSE@10,SAE@10,MSE@5,MAE@5,SSE@5,SAE@5
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSII\GIN_BZR_2_334_40_9_False_9913_k-SII_2_2.interaction_values,GIN_BZR_2_334,PermutationSamplingSII,9913,k-SII,2,0,0.7,0.8,0.20495528950417394,0.5555555555555555,0.27183673469387754,3.098452629214212e-05,0.0013130879829505728,0.02543829608584868,1.0780452340024202,7.481851789539718e-05,0.0031706739023679466,0.02543829608443504,1.0780291268051019,0.001227896045707567,0.017148294380743695,0.012278960457075671,0.17148294380743695,0.00227293621237954,0.023474208059765043,0.011364681061897699,0.11737104029882522
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSII\GIN_BZR_2_356_40_10_False_16285_k-SII_2_1.interaction_values,GIN_BZR_2_356,PermutationSamplingSII,16285,k-SII,2,0,0.9,0.8,0.04894685244050978,0.24444444444444444,0.038367346938775505,9.717453339868351e-06,0.0009889156487134767,0.007978029192031916,0.8118997475937644,2.2161192198096993e-05,0.002255241048033124,0.007978029191314918,0.8118867772919247,4.817467787606319e-05,0.003947353514156952,0.00048174677876063185,0.039473535141569524,8.269309041159241e-05,0.0051092581048377715,0.0004134654520579621,0.025546290524188858
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSII\GIN_BZR_2_356_40_10_False_16285_k-SII_2_2.interaction_values,GIN_BZR_2_356,PermutationSamplingSII,16285,k-SII,2,0,0.8,1.0,0.06431181485992692,0.37777777777777777,0.23428571428571426,7.597234621808665e-06,0.0009196005327111663,0.006237329624504914,0.7549920373558675,1.7325915622057528e-05,0.002097166954365844,0.0062373296239407105,0.7549801035717039,3.1476413133138276e-05,0.004470468363322291,0.00031476413133138276,0.04470468363322291,4.130210050806032e-05,0.005229836708203787,0.0002065105025403016,0.026149183541018937
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSII\GIN_BZR_2_356_40_11_False_16285_k-SII_2_1.interaction_values,GIN_BZR_2_356,PermutationSamplingSII,16285,k-SII,2,0,0.9,0.8,0.13959181248328925,0.19999999999999998,0.035102040816326535,9.70971662978956e-06,0.001004122752208583,0.00797167735305723,0.8243847795632466,2.2143548200953346e-05,0.002289922052235412,0.007971677352343205,0.8243719388047483,3.844842504471662e-05,0.0054714423308009005,0.00038448425044716625,0.054714423308009005,3.978851206651524e-05,0.005496296647486661,0.0001989425603325762,0.027481483237433303
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSII\GIN_BZR_2_356_40_11_False_16285_k-SII_2_2.interaction_values,GIN_BZR_2_356,PermutationSamplingSII,16285,k-SII,2,0,0.9,1.0,0.07955794539674993,-0.022222222222222223,-0.004081632653061224,9.685781820687957e-06,0.001038304372319348,0.007952026874784813,0.8524478896741847,2.2088963539057775e-05,0.002367874305970985,0.007952026874060799,0.8524347501495546,3.091505335358629e-05,0.004538204333718058,0.0003091505335358629,0.04538204333718058,5.338527321109193e-05,0.006482478065062326,0.00026692636605545967,0.03241239032531163
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSII\GIN_BZR_2_356_40_12_False_16285_k-SII_2_1.interaction_values,GIN_BZR_2_356,PermutationSamplingSII,16285,k-SII,2,0,0.8,1.0,0.0944772882564392,0.5555555555555555,0.06612244897959184,1.201344132101052e-05,0.0010295591886649402,0.009863035324549636,0.845268093893916,2.739732034410518e-05,0.0023479318452023085,0.009863035323877865,0.845255464272831,0.00018475815360766932,0.006648494338305749,0.0018475815360766933,0.0664849433830575,0.0003593876461403276,0.010884224099451672,0.001796938230701638,0.05442112049725836
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSII\GIN_BZR_2_356_40_12_False_16285_k-SII_2_2.interaction_values,GIN_BZR_2_356,PermutationSamplingSII,16285,k-SII,2,0,0.9,1.0,0.1271917055345949,0.3333333333333333,0.06285714285714286,7.895083325458256e-06,0.0009211589302926629,0.006481863410201229,0.7562714817702763,1.8005176137380686e-05,0.0021007189619685674,0.006481863409457047,0.7562588263086842,4.1725031261550976e-05,0.004330344329129958,0.0004172503126155098,0.043303443291299586,5.728096270688308e-05,0.005176356953282285,0.0002864048135344154,0.025881784766411425
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSII\GIN_BZR_2_356_40_1_False_1_k-SII_2_1.interaction_values,GIN_BZR_2_356,PermutationSamplingSII,1,k-SII,2,0,0.0,0.0,0.44170404919639933,0.7777777777777777,0.1526530612244898,6.898465149231156e-05,0.002409724282254113,0.05663639887518779,1.9783836357306268,0.00015732333020885504,0.005495510099251747,0.05663639887518781,1.9783836357306288,0.00358687454737489,0.053907117251882,0.0358687454737489,0.53907117251882,0.00591939593847973,0.07269080797078639,0.029596979692398648,0.36345403985393193
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSII\GIN_BZR_2_356_40_1_False_1_k-SII_2_2.interaction_values,GIN_BZR_2_356,PermutationSamplingSII,1,k-SII,2,0,0.0,0.0,0.44170404919639933,0.7777777777777777,0.1526530612244898,6.898465149231156e-05,0.002409724282254113,0.05663639887518779,1.9783836357306268,0.00015732333020885504,0.005495510099251747,0.05663639887518781,1.9783836357306288,0.00358687454737489,0.053907117251882,0.0358687454737489,0.53907117251882,0.00591939593847973,0.07269080797078639,0.029596979692398648,0.36345403985393193
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSII\GIN_BZR_2_356_40_2_False_237_k-SII_2_1.interaction_values,GIN_BZR_2_356,PermutationSamplingSII,237,k-SII,2,0,0.4,0.2,0.4395591337155758,-0.37777777777777777,-0.24244897959183673,9.012104275166899e-05,0.0025606460194422496,0.07398937609912024,2.102290381962087,0.0002055260447196452,0.00583969318749184,0.07398937609907227,2.102289547497062,0.00297641393067592,0.04317138521057186,0.029764139306759196,0.4317138521057186,0.004844713852955187,0.056497537287497804,0.024223569264775934,0.282487686437489
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSII\GIN_BZR_2_356_40_2_False_237_k-SII_2_2.interaction_values,GIN_BZR_2_356,PermutationSamplingSII,237,k-SII,2,0,0.3,0.2,0.44729508927245176,0.15555555555555553,-0.23428571428571426,0.00011974763881522688,0.0028084309444036813,0.09831281146730127,2.3057218053554225,0.00027309114296459756,0.006404780805832463,0.09831281146725512,2.3057210900996865,0.004615966407144175,0.055461285573149555,0.04615966407144175,0.5546128557314955,0.005319495846792541,0.06428742026891379,0.026597479233962704,0.32143710134456893
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSII\GIN_BZR_2_356_40_3_False_1417_k-SII_2_1.interaction_values,GIN_BZR_2_356,PermutationSamplingSII,1417,k-SII,2,0,0.5,0.8,0.3911589079349989,0.24444444444444444,-0.06775510204081632,4.4877017087614754e-05,0.00216086564456634,0.03684403102893171,1.7740706941889652,0.00010234453063507641,0.004927961498335263,0.03684403102862751,1.7740661394006945,0.0012513503034683345,0.027086410881981014,0.012513503034683345,0.27086410881981016,0.0017927772974065202,0.030158348176171385,0.0089638864870326,0.15079174088085692
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSII\GIN_BZR_2_356_40_3_False_1417_k-SII_2_2.interaction_values,GIN_BZR_2_356,PermutationSamplingSII,1417,k-SII,2,0,0.4,0.6,0.42950001485398526,0.15555555555555553,-0.1836734693877551,4.567414612152423e-05,0.001995702241004535,0.0374984739657714,1.6384715398647234,0.00010416242768154599,0.004551295732043916,0.037498473965356556,1.63846646353581,0.0015420774706240996,0.02553345600097388,0.015420774706240996,0.2553345600097388,0.00268356361441346,0.03475225732332536,0.013417818072067302,0.17376128661662682
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSII\GIN_BZR_2_356_40_4_False_4249_k-SII_2_1.interaction_values,GIN_BZR_2_356,PermutationSamplingSII,4249,k-SII,2,0,0.7,0.6,0.3320578711268233,0.022222222222222223,0.07265306122448979,3.9742706215472095e-05,0.0017625860239885213,0.03262876180290259,1.447083125694576,9.063544945005661e-05,0.004019643187478689,0.03262876180202038,1.447071547492328,0.0011838087478642783,0.018682299666268002,0.011838087478642782,0.18682299666268,0.0022084170192760567,0.02709779806746896,0.011042085096380284,0.1354889903373448
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSII\GIN_BZR_2_356_40_4_False_4249_k-SII_2_2.interaction_values,GIN_BZR_2_356,PermutationSamplingSII,4249,k-SII,2,0,0.6,0.8,0.30520186566055674,-0.3333333333333333,-0.02857142857142857,2.3408671399709463e-05,0.0015440633758676719,0.01921851921916147,1.2676760315873585,5.3384775606887935e-05,0.003521293452762443,0.019218519218479658,1.2676656429944795,0.0004015506979463884,0.016353885284255458,0.0040155069794638835,0.1635388528425546,6.93968022723891e-05,0.007370707083273108,0.0003469840113619455,0.03685353541636554
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSII\GIN_BZR_2_356_40_5_False_8025_k-SII_2_1.interaction_values,GIN_BZR_2_356,PermutationSamplingSII,8025,k-SII,2,0,0.6,0.8,0.20411752473188555,-0.3333333333333333,-0.23755102040816328,3.662901160315587e-05,0.0016038787230445647,0.030072418526190973,1.3167844316195876,8.353449590366322e-05,0.003657698343150987,0.030072418525318757,1.3167714035343552,0.0015743271422975237,0.023512080813558985,0.015743271422975238,0.23512080813558986,0.002337979928987459,0.030800405614721287,0.011689899644937295,0.15400202807360644
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSII\GIN_BZR_2_356_40_5_False_8025_k-SII_2_2.interaction_values,GIN_BZR_2_356,PermutationSamplingSII,8025,k-SII,2,0,0.7,1.0,0.18903181723656456,0.19999999999999998,0.04653061224489796,1.641929846272158e-05,0.00135440165937605,0.013480244037894417,1.111963762347737,3.7445122324955745e-05,0.003088750280453207,0.013480244036984067,1.1119501009631545,0.00016191036542447106,0.00872549079373761,0.0016191036542447107,0.08725490793737609,0.00029929160181353914,0.012967668332677536,0.0014964580090676956,0.06483834166338769
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSII\GIN_BZR_2_356_40_6_False_11801_k-SII_2_1.interaction_values,GIN_BZR_2_356,PermutationSamplingSII,11801,k-SII,2,0,0.8,0.8,0.11130982442589346,0.1111111111111111,-0.038367346938775505,9.5015957780153e-06,0.0010027372481305427,0.007800810133750561,0.8232472807151756,2.1668917035244534e-05,0.00228675715388282,0.0078008101326880325,0.8232325753978152,7.437439738629133e-05,0.005400832372170531,0.0007437439738629133,0.05400832372170531,1.4506286831696081e-05,0.0028790327796730545,7.253143415848041e-05,0.014395163898365274
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSII\GIN_BZR_2_356_40_6_False_11801_k-SII_2_2.interaction_values,GIN_BZR_2_356,PermutationSamplingSII,11801,k-SII,2,0,0.7,0.8,0.09882059356525355,0.6,0.035102040816326535,1.3836868008004753e-05,0.0012147182497692667,0.011360068634571903,0.9972836830605679,3.155574620466818e-05,0.002770191767454117,0.011360068633680545,0.9972690362834822,2.766606477147484e-05,0.004284677594233604,0.0002766606477147484,0.04284677594233604,8.325186733680843e-06,0.0025183737783721267,4.1625933668404216e-05,0.012591868891860633
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSII\GIN_BZR_2_356_40_7_False_14397_k-SII_2_1.interaction_values,GIN_BZR_2_356,PermutationSamplingSII,14397,k-SII,2,0,0.8,0.8,0.10056742223938682,0.4666666666666666,0.09551020408163266,8.755078929023528e-06,0.0009276094801749052,0.007187919800728316,0.7615673832235972,1.9966443888640605e-05,0.0021154268733434775,0.007187919799910618,0.761553674403652,0.00011458164612922886,0.0061566165663121545,0.0011458164612922887,0.06156616566312154,0.00021329353164256513,0.008539806555176572,0.0010664676582128256,0.04269903277588286
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSII\GIN_BZR_2_356_40_7_False_14397_k-SII_2_2.interaction_values,GIN_BZR_2_356,PermutationSamplingSII,14397,k-SII,2,0,0.7,0.8,0.045132349009239174,-0.06666666666666667,-0.013877551020408163,1.1985107294635224e-05,0.0011260140462080758,0.009839773088895519,0.9244575319368303,2.733270302247921e-05,0.0025679024017697047,0.009839773088092515,0.9244448646370936,7.079113553012218e-05,0.006723810733711215,0.0007079113553012218,0.06723810733711215,7.685143091486808e-05,0.006361067821664632,0.0003842571545743404,0.03180533910832316
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSII\GIN_BZR_2_356_40_8_False_15813_k-SII_2_1.interaction_values,GIN_BZR_2_356,PermutationSamplingSII,15813,k-SII,2,0,0.7,0.8,0.0789043700424824,0.24444444444444444,0.11836734693877553,1.0064507637422236e-05,0.0010057339870489805,0.008262960770323655,0.825707603367213,2.295266880466165e-05,0.0022935982650750895,0.008262960769678194,0.8256953754270322,6.930961676869178e-05,0.006820961219692461,0.0006930961676869178,0.0682096121969246,0.00011153539704938027,0.00886206001994889,0.0005576769852469013,0.044310300099744446
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSII\GIN_BZR_2_356_40_8_False_15813_k-SII_2_2.interaction_values,GIN_BZR_2_356,PermutationSamplingSII,15813,k-SII,2,0,0.8,1.0,0.10619411188021745,0.24444444444444444,0.3093877551020408,8.366513037101652e-06,0.0008969038224349264,0.0068689072034604556,0.7363580382190745,1.9080297785338062e-05,0.0020454037886615496,0.006868907202721702,0.7363453639181579,4.924035227302837e-05,0.0055986976766638046,0.0004924035227302837,0.055986976766638046,8.233167870342439e-05,0.007429147385190257,0.00041165839351712196,0.037145736925951287
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSII\GIN_BZR_2_356_40_9_False_16285_k-SII_2_1.interaction_values,GIN_BZR_2_356,PermutationSamplingSII,16285,k-SII,2,0,0.8,1.0,0.08743055761860906,0.3333333333333333,0.30775510204081635,7.5930754203589255e-06,0.0008901806070292708,0.006233914920114678,0.7308382783710313,1.7316430331703182e-05,0.0020300700239252205,0.0062339149194131456,0.7308252086130794,8.694483935649377e-05,0.006716137577435638,0.0008694483935649377,0.06716137577435638,8.412100309167976e-05,0.007239426799650027,0.00042060501545839883,0.036197133998250135
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSII\GIN_BZR_2_356_40_9_False_16285_k-SII_2_2.interaction_values,GIN_BZR_2_356,PermutationSamplingSII,16285,k-SII,2,0,0.8,1.0,0.10800035649564776,0.19999999999999998,0.21632653061224488,9.243698317602604e-06,0.000987015299255424,0.007589076318751737,0.8103395606887032,2.108076754996413e-05,0.002250907036717889,0.0075890763179870865,0.8103265332184401,2.5298019698960447e-05,0.0037936548213297824,0.00025298019698960446,0.037936548213297824,4.1956485604100865e-05,0.005180789274090256,0.00020978242802050434,0.025903946370451278
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSII\GIN_BZR_2_357_40_10_False_19589_k-SII_2_1.interaction_values,GIN_BZR_2_357,PermutationSamplingSII,19589,k-SII,2,0,0.6,0.6,0.10529098957250228,0.15555555555555553,0.3093877551020408,3.59215472071323e-05,0.0017015371390328513,0.029491590257055618,1.396961991145971,8.057811533716056e-05,0.0038165421087134857,0.029491590213400764,1.3968544117891357,0.0007930179534956378,0.018217263619976866,0.007930179534956379,0.18217263619976864,0.0014772209143108926,0.027175627282065747,0.007386104571554464,0.13587813641032873
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSII\GIN_BZR_2_357_40_10_False_19589_k-SII_2_2.interaction_values,GIN_BZR_2_357,PermutationSamplingSII,19589,k-SII,2,0,0.5,0.8,0.08723448501232879,0.19999999999999998,0.24081632653061225,4.1848820000487206e-05,0.0019302152532817624,0.0343578812204,1.584706722944327,9.387399228015076e-05,0.004329505667493078,0.03435788117453518,1.5845990743024665,0.00038231571547562974,0.014916048027698409,0.0038231571547562974,0.1491604802769841,0.0007090643630209955,0.024845013262431125,0.003545321815104977,0.12422506631215563
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSII\GIN_BZR_2_357_40_11_False_19589_k-SII_2_1.interaction_values,GIN_BZR_2_357,PermutationSamplingSII,19589,k-SII,2,0,0.7,0.8,0.11488072249784616,0.1111111111111111,0.4530612244897959,2.801550139941211e-05,0.0016547454366777601,0.023000726648917343,1.358546003512441,6.284351533875948e-05,0.003711613316781351,0.023000726613985972,1.3584504739419745,0.00039499956417049856,0.015955325047799323,0.003949995641704986,0.15955325047799324,0.0006301357713511253,0.020811867333705054,0.0031506788567556266,0.10405933666852527
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSII\GIN_BZR_2_357_40_11_False_19589_k-SII_2_2.interaction_values,GIN_BZR_2_357,PermutationSamplingSII,19589,k-SII,2,0,0.7,0.8,0.08719289385342087,-0.28888888888888886,0.26857142857142857,2.9583426599955744e-05,0.0017306706134404277,0.024287993238563666,1.420880573634591,6.63606371521412e-05,0.003881919064818889,0.024287993197683676,1.4207823777237134,0.0001580849212797598,0.009979143597876914,0.001580849212797598,0.09979143597876913,0.00024059045132588294,0.013768543096309038,0.0012029522566294147,0.06884271548154519
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSII\GIN_BZR_2_357_40_12_False_19589_k-SII_2_1.interaction_values,GIN_BZR_2_357,PermutationSamplingSII,19589,k-SII,2,0,0.7,1.0,0.09938504500757553,0.06666666666666667,0.13306122448979593,2.597606753765804e-05,0.0015374374355576262,0.02132635144841725,1.262236134592811,5.826871968793623e-05,0.003448454016822219,0.02132635140578466,1.2621341701569322,0.0003165983906806869,0.011956619043594567,0.003165983906806869,0.11956619043594567,0.0005496388855364017,0.01623652570774355,0.0027481944276820085,0.08118262853871774
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSII\GIN_BZR_2_357_40_12_False_19589_k-SII_2_2.interaction_values,GIN_BZR_2_357,PermutationSamplingSII,19589,k-SII,2,0,0.6,0.4,0.09220165770476219,0.28888888888888886,0.30448979591836733,5.0329640845105035e-05,0.002028234618019603,0.04132063513383123,1.6651806213940938,0.00011289791010244145,0.0045494039765086175,0.04132063509749357,1.665081855402154,0.0002770023046723926,0.012905823716837666,0.0027700230467239263,0.12905823716837667,0.0004313819257344975,0.015506742170753086,0.0021569096286724876,0.07753371085376543
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSII\GIN_BZR_2_357_40_2_False_237_k-SII_2_1.interaction_values,GIN_BZR_2_357,PermutationSamplingSII,237,k-SII,2,0,0.4,0.4,0.41295267520275686,0.022222222222222223,0.36,0.0009299294844469243,0.008715276542989134,0.7634721067309249,7.155242041794079,0.0020859893626410343,0.01954982047319742,0.7634721067266185,7.155234293190256,0.021878696294295598,0.11469475931236658,0.21878696294295596,1.146947593123666,0.029962096861448136,0.13768378730374145,0.14981048430724067,0.6884189365187072
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSII\GIN_BZR_2_357_40_2_False_237_k-SII_2_2.interaction_values,GIN_BZR_2_357,PermutationSamplingSII,237,k-SII,2,0,0.3,0.2,0.39156293633581885,-0.15555555555555553,0.22285714285714286,0.0007485899660256948,0.008157271278399868,0.6145923621070954,6.697119719566292,0.0016792141040934544,0.018298111182259574,0.6145923620982043,6.697108692707005,0.01770244963778761,0.10711760248811472,0.1770244963778761,1.0711760248811473,0.024104901470580153,0.132356412230546,0.12052450735290077,0.66178206115273
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSII\GIN_BZR_2_357_40_3_False_1653_k-SII_2_1.interaction_values,GIN_BZR_2_357,PermutationSamplingSII,1653,k-SII,2,0,0.3,0.4,0.3771961617301922,-0.15555555555555553,0.20326530612244897,0.0004985023958828638,0.00695813827732277,0.40927046701983116,5.712631525681994,0.0011182253196096218,0.015608120789962656,0.40927046697712155,5.712572209126332,0.012178046277821701,0.08543386915534691,0.12178046277821701,0.8543386915534691,0.019810530256841315,0.1136507705185148,0.09905265128420658,0.568253852592574
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSII\GIN_BZR_2_357_40_3_False_1653_k-SII_2_2.interaction_values,GIN_BZR_2_357,PermutationSamplingSII,1653,k-SII,2,0,0.3,0.6,0.34338254953804104,0.19999999999999998,0.15755102040816327,0.0003789334556613511,0.006027577096266394,0.3111043670979693,4.948640796034709,0.0008500119318760946,0.013520740142201832,0.3111043670666506,4.94859089204587,0.008709263991325666,0.07789980723196033,0.08709263991325665,0.7789980723196033,0.014052564960068781,0.099945327427136,0.0702628248003439,0.49972663713568
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSII\GIN_BZR_2_357_40_4_False_4485_k-SII_2_1.interaction_values,GIN_BZR_2_357,PermutationSamplingSII,4485,k-SII,2,0,0.4,0.2,0.204188823861442,-0.022222222222222223,0.24244897959183673,0.00021382245561584205,0.004382753228975309,0.17554823606060632,3.5982404009887285,0.0004796399890427551,0.00983097478377925,0.17554823598964836,3.5981367708632055,0.0015636370985633737,0.031540668788074246,0.015636370985633738,0.31540668788074244,0.002566053021074453,0.043690419187180175,0.012830265105372265,0.21845209593590087
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSII\GIN_BZR_2_357_40_4_False_4485_k-SII_2_2.interaction_values,GIN_BZR_2_357,PermutationSamplingSII,4485,k-SII,2,0,0.3,0.2,0.2153709040135468,0.022222222222222223,0.33061224489795915,0.0002206108869110264,0.004159986552684337,0.18112153815395268,3.4153489597538402,0.0004948675904245667,0.009331282549298332,0.18112153809539144,3.4152494130431896,0.0036360001406815267,0.04003337176167094,0.036360001406815265,0.4003337176167094,0.0067562293032841034,0.06775505551662779,0.033781146516420515,0.33877527758313897
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSII\GIN_BZR_2_357_40_5_False_8969_k-SII_2_1.interaction_values,GIN_BZR_2_357,PermutationSamplingSII,8969,k-SII,2,0,0.5,0.6,0.1514987671192181,-0.28888888888888886,0.2506122448979592,0.0002186560199947915,0.0040163128405541785,0.17951659241572382,3.2973928420949807,0.000490482492772315,0.009008952188414346,0.1795165923546673,3.2972765009596503,0.004423687471257222,0.048203222427666836,0.044236874712572226,0.48203222427666836,0.007497475653593669,0.06977026565916945,0.037487378267968344,0.34885132829584725
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSII\GIN_BZR_2_357_40_5_False_8969_k-SII_2_2.interaction_values,GIN_BZR_2_357,PermutationSamplingSII,8969,k-SII,2,0,0.6,0.6,0.0887911826743115,-0.19999999999999998,0.21306122448979592,0.00013306492091011754,0.0033498853577859583,0.1092463000672065,2.750255878742272,0.00029848715847496335,0.007514029360258824,0.10924630000183659,2.7501347458547296,0.0016841500096504585,0.028308241806068245,0.016841500096504584,0.28308241806068246,0.0031151164752684793,0.04257033926503638,0.015575582376342397,0.21285169632518192
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSII\GIN_BZR_2_357_40_6_False_13453_k-SII_2_1.interaction_values,GIN_BZR_2_357,PermutationSamplingSII,13453,k-SII,2,0,0.7,0.4,0.08402008258815839,0.24444444444444444,0.2473469387755102,0.0001060536048769226,0.002826396092262023,0.08707000960395345,2.320471191747121,0.00023789620094427408,0.006339762782174195,0.08707000954560432,2.3203531782757554,0.000976720314488456,0.01930402204755354,0.00976720314488456,0.19304022047553543,0.00026863163525574056,0.011851392256443632,0.0013431581762787027,0.05925696128221816
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSII\GIN_BZR_2_357_40_6_False_13453_k-SII_2_2.interaction_values,GIN_BZR_2_357,PermutationSamplingSII,13453,k-SII,2,0,0.5,0.6,0.08788806036659634,-0.1111111111111111,0.24244897959183673,0.00011009721618705308,0.0028525328122507216,0.09038981448957058,2.3419294388578424,0.0002469667061005825,0.0063983878209310325,0.0903898144328132,2.341809942460758,0.002467959694159863,0.03453707392249609,0.024679596941598627,0.34537073922496087,0.004124946201895392,0.05112568656789079,0.02062473100947696,0.25562843283945397
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSII\GIN_BZR_2_357_40_7_False_16757_k-SII_2_1.interaction_values,GIN_BZR_2_357,PermutationSamplingSII,16757,k-SII,2,0,0.5,0.8,0.09542200172306228,0.4666666666666666,0.22448979591836735,5.181697804500008e-05,0.0020955401358822797,0.042541738974945065,1.7204384515593516,0.00011623425935910048,0.004700348112564095,0.042541738925430776,1.7203274091984588,0.0007073884699252355,0.018153411975121027,0.007073884699252356,0.18153411975121028,0.0013051599177142058,0.028482400289056083,0.006525799588571029,0.1424120014452804
