run_id,instance_id,approximation,budget,index,max_order,min_order,Precision@10,Precision@5,KendallTau,KendallTau@10,KendallTau@50,MSE,MAE,SSE,SAE,NonTrivialMSE,NonTrivialMAE,NonTrivialSSE,NonTrivialSAE,MSE@10,MAE@10,SSE@10,SAE@10,MSE@5,MAE@5,SSE@5,SAE@5
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GCN_PROTEINS_2_165_35_4_False_1682_SV_1_1.interaction_values,GCN_PROTEINS_2_165,SVARM,1682,SV,1,0,0.9,0.8,0.3243697478991597,0.15555555555555553,0.3243697478991597,0.00038752300212831507,0.017108756838960015,0.013563305074491027,0.5988064893636005,0.00038752300212831507,0.01710875683896002,0.013563305074491027,0.5988064893636007,0.0005218828337571505,0.020521101999778902,0.0052188283375715055,0.205211019997789,0.0004814847682605617,0.018250739502213904,0.0024074238413028083,0.09125369751106951
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GCN_PROTEINS_2_165_35_4_False_1682_SV_1_2.interaction_values,GCN_PROTEINS_2_165,SVARM,1682,SV,1,0,0.9,0.6,0.19327731092436976,0.1111111111111111,0.19327731092436976,0.000376425124353502,0.014824284214934516,0.013174879352372569,0.5188499475227081,0.000376425124353502,0.014824284214934516,0.01317487935237257,0.5188499475227081,0.00016536912433767577,0.010022613420596937,0.0016536912433767577,0.10022613420596937,0.000139446558891116,0.00689095814809797,0.00069723279445558,0.03445479074048985
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GCN_PROTEINS_2_165_35_5_False_2521_SV_1_1.interaction_values,GCN_PROTEINS_2_165,SVARM,2521,SV,1,0,0.8,1.0,0.35798319327731093,0.8222222222222221,0.35798319327731093,0.0002186060114192063,0.010952272943754005,0.007651210399672221,0.38332955303139016,0.00021860601141920636,0.010952272943754008,0.007651210399672223,0.38332955303139027,0.0003428205190661718,0.015162403727828584,0.003428205190661718,0.15162403727828583,0.00020205270482508755,0.011191750244526339,0.0010102635241254377,0.05595875122263169
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GCN_PROTEINS_2_165_35_5_False_2521_SV_1_2.interaction_values,GCN_PROTEINS_2_165,SVARM,2521,SV,1,0,0.9,0.6,0.22352941176470587,-0.19999999999999998,0.22352941176470587,0.0003186180312421206,0.015054077409222932,0.011151631093474222,0.5268927093228026,0.00031861803124212055,0.01505407740922294,0.01115163109347422,0.5268927093228029,0.00042151765902491325,0.016738881461501497,0.004215176590249133,0.16738881461501498,0.00011095323307897301,0.008052143184965421,0.0005547661653948651,0.040260715924827106
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GCN_PROTEINS_2_165_35_6_False_3038_SV_1_1.interaction_values,GCN_PROTEINS_2_165,SVARM,3038,SV,1,0,0.9,0.8,0.2873949579831933,0.37777777777777777,0.2873949579831933,0.00018015552824569126,0.01009001008453676,0.006305443488599194,0.3531503529587866,0.00018015552824569126,0.010090010084536763,0.006305443488599194,0.3531503529587867,0.0002994584000639641,0.014398799200078517,0.002994584000639641,0.14398799200078516,0.00031254128514787,0.01666220607103668,0.00156270642573935,0.08331103035518339
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GCN_PROTEINS_2_165_35_6_False_3038_SV_1_2.interaction_values,GCN_PROTEINS_2_165,SVARM,3038,SV,1,0,0.8,1.0,0.31764705882352945,0.6444444444444444,0.31764705882352945,0.00023222424802857777,0.012060391114008941,0.008127848681000222,0.42211368899031293,0.0002322242480285778,0.012060391114008941,0.008127848681000223,0.42211368899031293,9.546444784689597e-05,0.007900888812650496,0.0009546444784689597,0.07900888812650496,0.0001233955433918652,0.007891091516180958,0.000616977716959326,0.039455457580904796
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GCN_PROTEINS_2_165_35_7_False_3229_SV_1_1.interaction_values,GCN_PROTEINS_2_165,SVARM,3229,SV,1,0,0.8,1.0,0.24705882352941178,0.7777777777777777,0.24705882352941178,0.00022177384182561028,0.011822881376048108,0.00776208446389636,0.4138008481616838,0.00022177384182561037,0.011822881376048104,0.007762084463896363,0.41380084816168367,0.00023639515295789307,0.01115278667759104,0.0023639515295789306,0.1115278667759104,7.805514243833626e-05,0.00782837820222097,0.00039027571219168127,0.03914189101110485
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GCN_PROTEINS_2_165_35_7_False_3229_SV_1_2.interaction_values,GCN_PROTEINS_2_165,SVARM,3229,SV,1,0,0.8,0.8,0.15966386554621848,0.4222222222222222,0.15966386554621848,0.0002858680695796547,0.013808441746307364,0.010005382435287914,0.4832954611207578,0.0002858680695796547,0.013808441746307368,0.010005382435287914,0.4832954611207579,0.00014405292409525513,0.008814094113801985,0.0014405292409525514,0.08814094113801985,0.00010721057551999363,0.009672880473431445,0.0005360528775999681,0.04836440236715722
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GCN_PROTEINS_2_165_35_8_False_3264_SV_1_1.interaction_values,GCN_PROTEINS_2_165,SVARM,3264,SV,1,0,0.8,0.8,0.5865546218487395,0.24444444444444444,0.5865546218487395,0.00013514377631774555,0.009223308261273894,0.004730032171121094,0.3228157891445863,0.00013514377631774555,0.009223308261273891,0.004730032171121094,0.3228157891445862,0.00020962650874992175,0.012929815939614736,0.0020962650874992174,0.12929815939614736,0.0001680648253377317,0.012253389477629318,0.0008403241266886585,0.061266947388146586
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GCN_PROTEINS_2_165_35_8_False_3264_SV_1_2.interaction_values,GCN_PROTEINS_2_165,SVARM,3264,SV,1,0,0.9,0.8,0.29075630252100837,0.19999999999999998,0.29075630252100837,0.00021775192877746205,0.011553906192523545,0.007621317507211172,0.40438671673832405,0.00021775192877746203,0.011553906192523547,0.007621317507211171,0.4043867167383241,0.0002485137256300956,0.011883149725780164,0.0024851372563009563,0.11883149725780165,0.00034038546547073635,0.014787044718763192,0.0017019273273536817,0.07393522359381596
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GCN_PROTEINS_2_165_35_9_False_3264_SV_1_1.interaction_values,GCN_PROTEINS_2_165,SVARM,3264,SV,1,0,1.0,0.8,0.16974789915966385,0.06666666666666667,0.16974789915966385,0.00021030659821820048,0.010370283326293573,0.007360730937637017,0.36295991642027503,0.00021030659821820043,0.010370283326293573,0.007360730937637015,0.36295991642027503,6.438139182765811e-05,0.005734135772499441,0.0006438139182765811,0.05734135772499441,4.542246678183961e-05,0.004186291070924541,0.00022711233390919802,0.020931455354622708
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GCN_PROTEINS_2_165_35_9_False_3264_SV_1_2.interaction_values,GCN_PROTEINS_2_165,SVARM,3264,SV,1,0,0.9,0.6,0.30756302521008405,0.28888888888888886,0.30756302521008405,0.0002471715136785725,0.01360771498808603,0.008651002978750037,0.47627002458301104,0.0002471715136785725,0.013607714988086031,0.008651002978750037,0.4762700245830111,0.000263252797317044,0.013351400198870714,0.00263252797317044,0.13351400198870714,0.00033389395263036737,0.016818385474329383,0.001669469763151837,0.08409192737164692
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GCN_PROTEINS_2_36_38_10_False_3872_SV_1_1.interaction_values,GCN_PROTEINS_2_36,SVARM,3872,SV,1,0,0.9,1.0,0.3627311522048364,0.4222222222222222,0.3627311522048364,0.00027611914695290857,0.013431968986578151,0.010492527584210525,0.5104148214899697,0.0002761191469529086,0.013431968986578155,0.010492527584210527,0.5104148214899699,0.000426228366881585,0.017169943530866084,0.00426228366881585,0.17169943530866083,0.0004779793885630238,0.017515996731026117,0.002389896942815119,0.08757998365513059
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GCN_PROTEINS_2_36_38_10_False_3872_SV_1_2.interaction_values,GCN_PROTEINS_2_36,SVARM,3872,SV,1,0,0.6,1.0,0.5220483641536273,0.022222222222222223,0.5220483641536273,0.00030908001762218744,0.01381684924656238,0.011745040669643122,0.5250402713693705,0.0003090800176221875,0.01381684924656238,0.011745040669643124,0.5250402713693705,0.00039056789886117427,0.018226068231107437,0.003905678988611743,0.18226068231107437,0.00047427077701930176,0.019852179963976015,0.0023713538850965088,0.09926089981988007
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GCN_PROTEINS_2_36_38_1_False_67_SV_1_1.interaction_values,GCN_PROTEINS_2_36,SVARM,67,SV,1,0,0.5,0.0,0.08392603129445235,-0.06666666666666667,0.08392603129445235,0.15079393395504298,0.339754199763735,5.730169490291633,12.910659591021929,0.15079393395504304,0.339754199763735,5.730169490291635,12.91065959102193,0.16766860149078472,0.37966753724836005,1.676686014907847,3.7966753724836004,0.057561782743726086,0.2337816159853932,0.28780891371863043,1.168908079926966
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GCN_PROTEINS_2_36_38_1_False_67_SV_1_2.interaction_values,GCN_PROTEINS_2_36,SVARM,67,SV,1,0,0.1,0.0,0.22617354196301567,-0.24444444444444444,0.22617354196301567,0.24395855577839712,0.4590915082267091,9.270425119579091,17.445477312614944,0.24395855577839712,0.45909150822670913,9.270425119579091,17.445477312614948,0.20982891120676778,0.3736905883709716,2.0982891120676777,3.7369058837097158,0.04868333445663447,0.19903883890002186,0.24341667228317235,0.9951941945001093
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GCN_PROTEINS_2_36_38_2_False_295_SV_1_1.interaction_values,GCN_PROTEINS_2_36,SVARM,295,SV,1,0,0.4,0.2,0.26031294452347087,-0.15555555555555553,0.26031294452347087,0.10238192574686264,0.27146997460162753,3.8905131783807803,10.315859034861846,0.10238192574686267,0.27146997460162753,3.890513178380781,10.315859034861846,0.14128760288181086,0.33815468310972313,1.4128760288181086,3.381546831097231,0.06959320111154842,0.23978758136035688,0.3479660055577421,1.1989379068017845
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GCN_PROTEINS_2_36_38_2_False_295_SV_1_2.interaction_values,GCN_PROTEINS_2_36,SVARM,295,SV,1,0,0.1,0.0,0.08961593172119488,-0.24444444444444444,0.08961593172119488,0.15233674153875743,0.348813677900808,5.788796178472782,13.254919760230703,0.15233674153875745,0.34881367790080803,5.788796178472784,13.254919760230704,0.10170690851751081,0.27197229480198326,1.017069085175108,2.719722948019833,0.041568633439034254,0.17734783027284232,0.20784316719517126,0.8867391513642116
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GCN_PROTEINS_2_36_38_3_False_927_SV_1_1.interaction_values,GCN_PROTEINS_2_36,SVARM,927,SV,1,0,0.6,1.0,0.29445234708392604,0.06666666666666667,0.29445234708392604,0.0027061438366743793,0.044856378352023996,0.10283346579362641,1.704542377376912,0.002706143836674379,0.04485637835202401,0.1028334657936264,1.7045423773769124,0.003354099461076404,0.05101364584769197,0.03354099461076404,0.5101364584769197,0.0025623543644504266,0.04110890376017836,0.012811771822252134,0.2055445188008918
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GCN_PROTEINS_2_36_38_3_False_927_SV_1_2.interaction_values,GCN_PROTEINS_2_36,SVARM,927,SV,1,0,0.6,0.6,0.5135135135135136,0.6888888888888888,0.5135135135135136,0.0024090484134292158,0.03887780600845051,0.0915438397103102,1.4773566283211195,0.0024090484134292166,0.0388778060084505,0.09154383971031023,1.477356628321119,0.0022500830336485977,0.04326843557369085,0.022500830336485977,0.4326843557369085,0.0024634723033619076,0.04734465127065059,0.012317361516809539,0.23672325635325292
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GCN_PROTEINS_2_36_38_4_False_1933_SV_1_1.interaction_values,GCN_PROTEINS_2_36,SVARM,1933,SV,1,0,0.8,1.0,0.46230440967283076,0.022222222222222223,0.46230440967283076,0.0006382009907537416,0.020797295659647896,0.02425163764864218,0.79029723506662,0.0006382009907537416,0.0207972956596479,0.02425163764864218,0.7902972350666202,0.00046980682162683647,0.01719812524765043,0.004698068216268365,0.1719812524765043,0.00025451393098993244,0.010619225458031368,0.0012725696549496623,0.053096127290156836
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GCN_PROTEINS_2_36_38_4_False_1933_SV_1_2.interaction_values,GCN_PROTEINS_2_36,SVARM,1933,SV,1,0,0.8,1.0,0.6671408250355619,0.7333333333333333,0.6671408250355619,0.000859099685087014,0.023705392345144547,0.03264578803330653,0.9008049091154928,0.000859099685087014,0.023705392345144547,0.03264578803330653,0.9008049091154928,0.00032120245935768593,0.015968785136378207,0.003212024593576859,0.15968785136378205,0.000379752195774935,0.017091297852651198,0.001898760978874675,0.085456489263256
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GCN_PROTEINS_2_36_38_5_False_2929_SV_1_1.interaction_values,GCN_PROTEINS_2_36,SVARM,2929,SV,1,0,0.7,1.0,0.5590327169274538,0.28888888888888886,0.5590327169274538,0.00045368756842144374,0.01625159032016495,0.01724012760001486,0.6175604321662681,0.00045368756842144374,0.016251590320164943,0.01724012760001486,0.6175604321662679,0.0008045584455692048,0.023457869811402618,0.008045584455692048,0.23457869811402618,0.0008383940233625962,0.02478180591316259,0.004191970116812981,0.12390902956581296
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GCN_PROTEINS_2_36_38_5_False_2929_SV_1_2.interaction_values,GCN_PROTEINS_2_36,SVARM,2929,SV,1,0,0.8,1.0,0.4025604551920342,0.15555555555555553,0.4025604551920342,0.00043270223261718884,0.016076463910117356,0.016442684839453176,0.6109056285844595,0.0004327022326171888,0.016076463910117356,0.016442684839453173,0.6109056285844595,0.0005941467450219454,0.017118562658634474,0.005941467450219454,0.17118562658634473,0.0006255349896790068,0.01891214978125407,0.003127674948395034,0.09456074890627036
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GCN_PROTEINS_2_36_38_6_False_3559_SV_1_1.interaction_values,GCN_PROTEINS_2_36,SVARM,3559,SV,1,0,0.8,1.0,0.5334281650071124,0.37777777777777777,0.5334281650071124,0.0002117106164683768,0.012245579452212222,0.008045003425798319,0.4653320191840644,0.0002117106164683768,0.012245579452212224,0.008045003425798319,0.4653320191840645,0.00018434070910935946,0.011293570027282521,0.0018434070910935945,0.1129357002728252,0.00017818755217213043,0.011891239081132432,0.0008909377608606521,0.05945619540566216
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GCN_PROTEINS_2_36_38_6_False_3559_SV_1_2.interaction_values,GCN_PROTEINS_2_36,SVARM,3559,SV,1,0,0.6,1.0,0.6500711237553344,0.7333333333333333,0.6500711237553344,0.0003710120978050607,0.01610713934903337,0.014098459716592307,0.6120712952632681,0.00037101209780506065,0.016107139349033375,0.014098459716592305,0.6120712952632682,0.0003103637377824671,0.016271701475010412,0.003103637377824671,0.16271701475010414,0.00023535350677711975,0.013352555842861014,0.0011767675338855987,0.06676277921430507
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GCN_PROTEINS_2_36_38_7_False_3810_SV_1_1.interaction_values,GCN_PROTEINS_2_36,SVARM,3810,SV,1,0,0.8,1.0,0.6443812233285918,0.6444444444444444,0.6443812233285918,0.0004809715329721286,0.01726335507985972,0.018276918252940887,0.6560074930346693,0.0004809715329721286,0.01726335507985972,0.018276918252940887,0.6560074930346693,0.0003854638149322976,0.01703570885215732,0.003854638149322976,0.17035708852157322,0.0005882686875100964,0.02257375710332311,0.002941343437550482,0.11286878551661556
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GCN_PROTEINS_2_36_38_7_False_3810_SV_1_2.interaction_values,GCN_PROTEINS_2_36,SVARM,3810,SV,1,0,0.8,1.0,0.5988620199146516,0.6,0.5988620199146516,0.00035616935927090625,0.014729780600826067,0.013534435652294438,0.5597316628313905,0.00035616935927090625,0.014729780600826067,0.013534435652294438,0.5597316628313905,0.00012459633790433143,0.009242985614429012,0.0012459633790433142,0.09242985614429011,0.0001275274474212414,0.009859882226153815,0.0006376372371062069,0.04929941113076908
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GCN_PROTEINS_2_36_38_8_False_3862_SV_1_1.interaction_values,GCN_PROTEINS_2_36,SVARM,3862,SV,1,0,0.8,1.0,0.47083926031294454,-0.19999999999999998,0.47083926031294454,0.00035815972399582167,0.015099981308971966,0.013610069511841223,0.5737992897409347,0.0003581597239958217,0.015099981308971966,0.013610069511841226,0.5737992897409347,0.0005120972662498895,0.016249155432771036,0.005120972662498896,0.16249155432771034,0.0007660353731326878,0.017371026574908143,0.003830176865663439,0.08685513287454072
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GCN_PROTEINS_2_36_38_8_False_3862_SV_1_2.interaction_values,GCN_PROTEINS_2_36,SVARM,3862,SV,1,0,0.9,1.0,0.5960170697012802,0.6444444444444444,0.5960170697012802,0.0002478448213264766,0.01248845926044101,0.009418103210406112,0.47456145189675836,0.0002478448213264766,0.012488459260441006,0.009418103210406112,0.47456145189675825,0.0004137772880788459,0.01677100144028246,0.004137772880788459,0.1677100144028246,0.0003939489989620734,0.01603448893838403,0.001969744994810367,0.08017244469192014
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GCN_PROTEINS_2_36_38_9_False_3872_SV_1_1.interaction_values,GCN_PROTEINS_2_36,SVARM,3872,SV,1,0,0.8,0.8,0.6216216216216217,0.5111111111111111,0.6216216216216217,0.00036384370780901494,0.015249182612286801,0.013826060896742567,0.5794689392668985,0.00036384370780901494,0.015249182612286801,0.013826060896742567,0.5794689392668985,0.0007086641905100744,0.021696396377695167,0.007086641905100744,0.21696396377695168,0.0008945000921972638,0.02605387601955811,0.004472500460986319,0.13026938009779054
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GCN_PROTEINS_2_36_38_9_False_3872_SV_1_2.interaction_values,GCN_PROTEINS_2_36,SVARM,3872,SV,1,0,0.8,1.0,0.6557610241820768,0.8222222222222221,0.6557610241820768,0.0002723748030315143,0.012435061172561209,0.010350242515197543,0.47253232455732597,0.00027237480303151426,0.012435061172561207,0.010350242515197542,0.47253232455732586,6.448796494957322e-05,0.0062416498647561245,0.0006448796494957322,0.06241649864756124,2.6485248930950405e-05,0.004084993386296221,0.00013242624465475202,0.020424966931481103
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GCN_PROTEINS_2_45_32_10_False_3744_SV_1_1.interaction_values,GCN_PROTEINS_2_45,SVARM,3744,SV,1,0,0.9,1.0,0.8306451612903227,0.6444444444444444,0.8306451612903227,0.00042510038044941533,0.0159683915661615,0.01360321217438129,0.510988530117168,0.0004251003804494153,0.015968391566161498,0.013603212174381289,0.5109885301171679,0.0003558529772950819,0.013894743317851548,0.003558529772950819,0.1389474331785155,0.00021102355679392478,0.009039733571862153,0.001055117783969624,0.04519866785931076
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GCN_PROTEINS_2_45_32_10_False_3744_SV_1_2.interaction_values,GCN_PROTEINS_2_45,SVARM,3744,SV,1,0,0.9,0.8,0.7419354838709679,0.06666666666666667,0.7419354838709679,0.000422699178092366,0.01678354789422022,0.013526373698955712,0.5370735326150471,0.00042269917809236595,0.01678354789422022,0.01352637369895571,0.5370735326150471,0.0002419192622521833,0.012822796749224069,0.002419192622521833,0.1282279674922407,0.0003415110284263058,0.01514967218611848,0.0017075551421315291,0.0757483609305924
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GCN_PROTEINS_2_45_32_1_False_56_SV_1_1.interaction_values,GCN_PROTEINS_2_45,SVARM,56,SV,1,0,0.3,0.0,0.2056451612903226,-0.37777777777777777,0.2056451612903226,0.12603924886045495,0.29845703235589005,4.033255963534558,9.550625035388482,0.12603924886045495,0.29845703235589005,4.033255963534558,9.550625035388482,0.10123528227635148,0.2285686504852677,1.0123528227635148,2.285686504852677,0.10740306412702968,0.17706061965238956,0.5370153206351485,0.8853030982619479
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GCN_PROTEINS_2_45_32_1_False_56_SV_1_2.interaction_values,GCN_PROTEINS_2_45,SVARM,56,SV,1,0,0.4,0.4,0.1895161290322581,-0.3333333333333333,0.1895161290322581,0.07919061308257547,0.21588613217934918,2.534099618642415,6.908356229739174,0.07919061308257547,0.21588613217934918,2.534099618642415,6.908356229739174,0.04859447034789251,0.16775137769900966,0.4859447034789251,1.6775137769900965,0.08381893333338748,0.23339064815539928,0.4190946666669374,1.1669532407769965
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GCN_PROTEINS_2_45_32_2_False_249_SV_1_1.interaction_values,GCN_PROTEINS_2_45,SVARM,249,SV,1,0,0.7,0.4,0.1895161290322581,0.28888888888888886,0.1895161290322581,0.03273371099968567,0.15685023659719102,1.0474787519899413,5.019207571110113,0.03273371099968567,0.15685023659719102,1.0474787519899413,5.019207571110113,0.02595363802514063,0.13600573702473978,0.2595363802514063,1.3600573702473977,0.03755000815710539,0.1668101921180531,0.18775004078552693,0.8340509605902654
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GCN_PROTEINS_2_45_32_2_False_249_SV_1_2.interaction_values,GCN_PROTEINS_2_45,SVARM,249,SV,1,0,0.6,0.6,0.26209677419354843,0.4222222222222222,0.26209677419354843,0.05402635478909255,0.183738182423271,1.7288433532509615,5.879621837544672,0.05402635478909255,0.183738182423271,1.7288433532509615,5.879621837544672,0.047149949105284174,0.19301026701418764,0.4714994910528417,1.9301026701418764,0.06896069052010885,0.24286306174775502,0.34480345260054424,1.214315308738775
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GCN_PROTEINS_2_45_32_3_False_800_SV_1_1.interaction_values,GCN_PROTEINS_2_45,SVARM,800,SV,1,0,0.9,0.8,0.6411290322580646,0.06666666666666667,0.6411290322580646,0.002400815375765796,0.03638886503509293,0.07682609202450547,1.1644436811229737,0.0024008153757657962,0.03638886503509293,0.07682609202450548,1.1644436811229737,0.0013757074978506144,0.028324075495041134,0.013757074978506144,0.28324075495041134,0.0008155864131904314,0.024321728620604943,0.004077932065952157,0.12160864310302472
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GCN_PROTEINS_2_45_32_3_False_800_SV_1_2.interaction_values,GCN_PROTEINS_2_45,SVARM,800,SV,1,0,0.9,0.6,0.5403225806451614,0.06666666666666667,0.5403225806451614,0.0026057604410098605,0.041208970150604096,0.08338433411231554,1.318687044819331,0.0026057604410098605,0.04120897015060408,0.08338433411231554,1.3186870448193306,0.003010252536395624,0.04156170132847118,0.030102525363956238,0.4156170132847118,0.0021970152641834213,0.03511223079664226,0.010985076320917107,0.17556115398321132
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GCN_PROTEINS_2_45_32_4_False_1719_SV_1_1.interaction_values,GCN_PROTEINS_2_45,SVARM,1719,SV,1,0,0.9,0.6,0.6008064516129034,-0.1111111111111111,0.6008064516129034,0.000984293506938712,0.025801467720689954,0.03149739222203878,0.8256469670620785,0.000984293506938712,0.02580146772068996,0.03149739222203878,0.8256469670620787,0.0004995585831632092,0.020136380238693314,0.0049955858316320925,0.20136380238693313,0.00024931699869098004,0.013493622166702347,0.0012465849934549002,0.06746811083351173
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GCN_PROTEINS_2_45_32_4_False_1719_SV_1_2.interaction_values,GCN_PROTEINS_2_45,SVARM,1719,SV,1,0,0.9,0.8,0.6895161290322582,0.4222222222222222,0.6895161290322582,0.0009015616488923275,0.0240186441845276,0.02884997276455448,0.7685966139048832,0.0009015616488923277,0.024018644184527604,0.028849972764554487,0.7685966139048833,0.0011842667379394912,0.026495783182602418,0.011842667379394912,0.26495783182602417,0.00045341719620098684,0.014413659570758786,0.0022670859810049343,0.07206829785379393
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GCN_PROTEINS_2_45_32_5_False_2691_SV_1_1.interaction_values,GCN_PROTEINS_2_45,SVARM,2691,SV,1,0,0.9,1.0,0.7217741935483872,-0.1111111111111111,0.7217741935483872,0.0004107068482003797,0.01647669842705195,0.013142619142412151,0.5272543496656624,0.0004107068482003797,0.01647669842705195,0.013142619142412151,0.5272543496656624,0.0003186167243152656,0.014768444533524503,0.003186167243152656,0.14768444533524502,0.00018587156822878585,0.010587577818489157,0.0009293578411439293,0.05293788909244579
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GCN_PROTEINS_2_45_32_5_False_2691_SV_1_2.interaction_values,GCN_PROTEINS_2_45,SVARM,2691,SV,1,0,0.9,1.0,0.7983870967741937,-0.19999999999999998,0.7983870967741937,0.0004921251847466714,0.018639578648712973,0.015748005911893483,0.5964665167588151,0.0004921251847466714,0.018639578648712973,0.015748005911893483,0.5964665167588151,0.0005516594910725647,0.018106201615097545,0.0055165949107256465,0.18106201615097545,0.0005120325391984715,0.01571552846188583,0.0025601626959923574,0.07857764230942915
