run_id,instance_id,approximation,budget,index,max_order,min_order,Precision@10,Precision@5,KendallTau,KendallTau@10,KendallTau@50,MSE,MAE,SSE,SAE,NonTrivialMSE,NonTrivialMAE,NonTrivialSSE,NonTrivialSAE,MSE@10,MAE@10,SSE@10,SAE@10,MSE@5,MAE@5,SSE@5,SAE@5
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GAT_BZR_2_334_40_10_False_10025_SV_1_1.interaction_values,GAT_BZR_2_334,PermutationSamplingSV,10025,SV,1,0,0.8,0.8,0.6871794871794872,0.7777777777777777,0.6871794871794872,2.7479990246136564e-06,0.0012622150400381572,0.00010991996098454625,0.05048860160152629,2.7479990246136568e-06,0.0012622150400381574,0.00010991996098454627,0.050488601601526295,5.129617726265439e-06,0.001887552286734321,5.129617726265439e-05,0.01887552286734321,1.1534171726901926e-06,0.0009446113583944857,5.767085863450963e-06,0.004723056791972428
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GAT_BZR_2_334_40_10_False_10025_SV_1_2.interaction_values,GAT_BZR_2_334,PermutationSamplingSV,10025,SV,1,0,0.9,0.8,0.6076923076923076,0.1111111111111111,0.6076923076923076,2.440689851382698e-06,0.001167736381013146,9.762759405530792e-05,0.04670945524052584,2.440689851382698e-06,0.0011677363810131463,9.762759405530791e-05,0.04670945524052585,3.7249881305143754e-06,0.0014713376908029262,3.724988130514375e-05,0.014713376908029263,2.656753633904851e-06,0.00109585970602782,1.3283768169524255e-05,0.0054792985301391
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GAT_BZR_2_334_40_11_False_10025_SV_1_1.interaction_values,GAT_BZR_2_334,PermutationSamplingSV,10025,SV,1,0,1.0,0.6,0.735897435897436,0.37777777777777777,0.735897435897436,1.7656103154214505e-06,0.001083991020337052,7.062441261685802e-05,0.04335964081348208,1.765610315421451e-06,0.0010839910203370516,7.062441261685803e-05,0.043359640813482064,3.319126854059551e-06,0.0015800893830190128,3.319126854059551e-05,0.01580089383019013,3.5388888233568168e-06,0.0015025843232470998,1.7694444116784083e-05,0.007512921616235499
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GAT_BZR_2_334_40_11_False_10025_SV_1_2.interaction_values,GAT_BZR_2_334,PermutationSamplingSV,10025,SV,1,0,1.0,0.8,0.7384615384615385,0.4222222222222222,0.7384615384615385,2.6748587651779597e-06,0.0012639221685251168,0.00010699435060711838,0.05055688674100467,2.67485876517796e-06,0.0012639221685251173,0.00010699435060711841,0.05055688674100469,3.4945022075592457e-06,0.0015792935234728897,3.494502207559246e-05,0.015792935234728897,1.185361074513761e-06,0.0010745970659432184,5.926805372568805e-06,0.0053729853297160915
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GAT_BZR_2_334_40_2_False_353_SV_1_1.interaction_values,GAT_BZR_2_334,PermutationSamplingSV,353,SV,1,0,0.6,0.6,0.37435897435897436,-0.5111111111111111,0.37435897435897436,4.259815392139512e-05,0.004935000117835931,0.0017039261568558047,0.19740000471343724,4.259815392139512e-05,0.004935000117835932,0.001703926156855805,0.19740000471343727,9.146727108473964e-05,0.007977372988692947,0.0009146727108473964,0.07977372988692946,0.00010355144988257562,0.008649634418721476,0.0005177572494128781,0.04324817209360738
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GAT_BZR_2_334_40_2_False_353_SV_1_2.interaction_values,GAT_BZR_2_334,PermutationSamplingSV,353,SV,1,0,0.8,0.6,0.34871794871794876,0.19999999999999998,0.34871794871794876,5.664036942887087e-05,0.005657999560150917,0.002265614777154835,0.2263199824060367,5.664036942887088e-05,0.005657999560150917,0.0022656147771548353,0.2263199824060367,8.651366609690924e-05,0.007861413691854077,0.0008651366609690925,0.07861413691854077,2.437165158775566e-05,0.0044182007887748785,0.0001218582579387783,0.022091003943874393
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GAT_BZR_2_334_40_3_False_1406_SV_1_1.interaction_values,GAT_BZR_2_334,PermutationSamplingSV,1406,SV,1,0,0.7,0.8,0.4948717948717949,0.06666666666666667,0.4948717948717949,1.8439479564014626e-05,0.0033386129086829036,0.0007375791825605851,0.13354451634731615,1.8439479564014626e-05,0.003338612908682903,0.0007375791825605851,0.13354451634731612,4.702525597024105e-05,0.005757278369640188,0.0004702525597024105,0.057572783696401876,2.335398495773857e-05,0.003889554188106986,0.00011676992478869286,0.01944777094053493
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GAT_BZR_2_334_40_3_False_1406_SV_1_2.interaction_values,GAT_BZR_2_334,PermutationSamplingSV,1406,SV,1,0,1.0,0.8,0.5282051282051282,0.06666666666666667,0.5282051282051282,1.0901986860024335e-05,0.0026431007052719357,0.00043607947440097344,0.10572402821087742,1.0901986860024334e-05,0.0026431007052719357,0.00043607947440097334,0.10572402821087742,1.0186197993997678e-05,0.0028348511905768358,0.00010186197993997677,0.028348511905768356,1.0817166840914915e-05,0.002766721321734869,5.4085834204574574e-05,0.013833606608674345
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GAT_BZR_2_334_40_4_False_3473_SV_1_1.interaction_values,GAT_BZR_2_334,PermutationSamplingSV,3473,SV,1,0,1.0,0.8,0.5076923076923078,0.19999999999999998,0.5076923076923078,1.1206640499607732e-05,0.00228579644423692,0.00044826561998430927,0.0914318577694768,1.1206640499607733e-05,0.0022857964442369186,0.0004482656199843093,0.09143185776947674,2.3164823378195452e-05,0.00341515814623271,0.00023164823378195453,0.0341515814623271,1.2682362265948903e-05,0.0029907458890368,6.341181132974451e-05,0.014953729445184
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GAT_BZR_2_334_40_4_False_3473_SV_1_2.interaction_values,GAT_BZR_2_334,PermutationSamplingSV,3473,SV,1,0,1.0,0.8,0.558974358974359,-0.022222222222222223,0.558974358974359,8.012367850638713e-06,0.002209735874082452,0.00032049471402554854,0.08838943496329807,8.012367850638713e-06,0.0022097358740824522,0.00032049471402554854,0.08838943496329808,8.730815331459177e-06,0.002573963032021973,8.730815331459177e-05,0.025739630320219732,5.2671831408304705e-06,0.0019236285606847078,2.633591570415235e-05,0.00961814280342354
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GAT_BZR_2_334_40_5_False_6086_SV_1_1.interaction_values,GAT_BZR_2_334,PermutationSamplingSV,6086,SV,1,0,0.9,0.8,0.5384615384615385,0.022222222222222223,0.5384615384615385,2.3795214679845393e-06,0.0011589488709499026,9.518085871938158e-05,0.0463579548379961,2.3795214679845393e-06,0.0011589488709499022,9.518085871938158e-05,0.04635795483799609,5.047001421607979e-06,0.0018345585283653174,5.047001421607979e-05,0.018345585283653175,4.636183240330389e-06,0.0017286278622530697,2.318091620165195e-05,0.008643139311265348
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GAT_BZR_2_334_40_5_False_6086_SV_1_2.interaction_values,GAT_BZR_2_334,PermutationSamplingSV,6086,SV,1,0,1.0,0.6,0.6153846153846155,0.1111111111111111,0.6153846153846155,4.537492156359237e-06,0.001589200950953068,0.00018149968625436947,0.06356803803812272,4.537492156359235e-06,0.001589200950953068,0.00018149968625436942,0.06356803803812272,7.291535669858071e-06,0.0019634555892613418,7.291535669858071e-05,0.01963455589261342,2.1777243512609097e-06,0.0012055669410509853,1.0888621756304548e-05,0.006027834705254927
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GAT_BZR_2_334_40_6_False_8231_SV_1_1.interaction_values,GAT_BZR_2_334,PermutationSamplingSV,8231,SV,1,0,0.9,1.0,0.694871794871795,0.6,0.694871794871795,2.7574911600314185e-06,0.0013325858464421198,0.00011029964640125675,0.053303433857684795,2.7574911600314185e-06,0.0013325858464421205,0.00011029964640125675,0.053303433857684816,3.850584445180755e-06,0.0016119855886926216,3.850584445180755e-05,0.016119855886926215,1.419798148787619e-06,0.0008355874621434597,7.098990743938095e-06,0.004177937310717299
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GAT_BZR_2_334_40_6_False_8231_SV_1_2.interaction_values,GAT_BZR_2_334,PermutationSamplingSV,8231,SV,1,0,0.9,0.8,0.6794871794871795,0.5555555555555555,0.6794871794871795,2.406825264842037e-06,0.001227558977256562,9.627301059368148e-05,0.04910235909026248,2.4068252648420373e-06,0.001227558977256562,9.62730105936815e-05,0.04910235909026248,2.994374004425069e-06,0.0014262854271279914,2.994374004425069e-05,0.014262854271279914,2.6314470368452515e-06,0.0013088476879688615,1.3157235184226257e-05,0.006544238439844308
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GAT_BZR_2_334_40_7_False_9440_SV_1_1.interaction_values,GAT_BZR_2_334,PermutationSamplingSV,9440,SV,1,0,1.0,1.0,0.5923076923076923,0.24444444444444444,0.5923076923076923,1.4654033760970333e-06,0.0009120809994090657,5.861613504388133e-05,0.03648323997636263,1.4654033760970335e-06,0.0009120809994090657,5.861613504388134e-05,0.03648323997636263,1.7621660952590337e-06,0.0008669808053362738,1.7621660952590337e-05,0.008669808053362739,8.025567863792871e-07,0.0007624510836448065,4.0127839318964355e-06,0.0038122554182240323
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GAT_BZR_2_334_40_7_False_9440_SV_1_2.interaction_values,GAT_BZR_2_334,PermutationSamplingSV,9440,SV,1,0,1.0,0.8,0.635897435897436,0.5555555555555555,0.635897435897436,3.4634068663130167e-06,0.0013706111529492389,0.00013853627465252067,0.05482444611796956,3.4634068663130162e-06,0.001370611152949239,0.00013853627465252065,0.054824446117969564,6.0127682027680445e-06,0.0018822744852204406,6.012768202768044e-05,0.018822744852204407,3.1459689433759146e-06,0.0013138950734873076,1.5729844716879572e-05,0.006569475367436538
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GAT_BZR_2_334_40_8_False_9908_SV_1_1.interaction_values,GAT_BZR_2_334,PermutationSamplingSV,9908,SV,1,0,0.9,1.0,0.6794871794871795,0.3333333333333333,0.6794871794871795,1.8159813438269037e-06,0.0008600026341613667,7.263925375307615e-05,0.034400105366454665,1.8159813438269035e-06,0.0008600026341613667,7.263925375307614e-05,0.034400105366454665,2.086093911691299e-06,0.0008633903327916637,2.0860939116912992e-05,0.008633903327916637,6.140532747720143e-07,0.0005680962999113179,3.0702663738600717e-06,0.0028404814995565894
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GAT_BZR_2_334_40_8_False_9908_SV_1_2.interaction_values,GAT_BZR_2_334,PermutationSamplingSV,9908,SV,1,0,0.9,0.8,0.6076923076923076,0.28888888888888886,0.6076923076923076,2.0325861444602146e-06,0.0011561987521257404,8.130344577840859e-05,0.04624795008502962,2.0325861444602146e-06,0.0011561987521257404,8.130344577840859e-05,0.04624795008502961,2.6644592194032945e-06,0.0013592163920947789,2.6644592194032945e-05,0.013592163920947788,4.340795528278876e-06,0.0018856676783203575,2.170397764139438e-05,0.009428338391601787
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GAT_BZR_2_334_40_9_False_10025_SV_1_1.interaction_values,GAT_BZR_2_334,PermutationSamplingSV,10025,SV,1,0,0.9,0.8,0.4948717948717949,0.06666666666666667,0.4948717948717949,2.5730488855219772e-06,0.0012812700358903664,0.00010292195542087909,0.051250801435614654,2.5730488855219772e-06,0.0012812700358903666,0.00010292195542087909,0.05125080143561466,2.0003893035039988e-06,0.0010710484166706474,2.000389303503999e-05,0.010710484166706474,4.0896800830502426e-07,0.0005694086619822847,2.0448400415251212e-06,0.0028470433099114234
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GAT_BZR_2_334_40_9_False_10025_SV_1_2.interaction_values,GAT_BZR_2_334,PermutationSamplingSV,10025,SV,1,0,0.9,0.6,0.5897435897435898,0.4222222222222222,0.5897435897435898,3.063223808048624e-06,0.0013264641397774126,0.00012252895232194497,0.0530585655910965,3.063223808048625e-06,0.0013264641397774126,0.000122528952321945,0.05305856559109651,5.397119632109715e-06,0.0017212793866163707,5.397119632109715e-05,0.017212793866163707,5.867806997344932e-06,0.0020252250779698886,2.933903498672466e-05,0.010126125389849444
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GAT_BZR_2_356_40_10_False_16460_SV_1_1.interaction_values,GAT_BZR_2_356,PermutationSamplingSV,16460,SV,1,0,1.0,0.8,0.7153846153846154,0.5555555555555555,0.7153846153846154,4.303530628012115e-07,0.0005470615049222999,1.721412251204846e-05,0.021882460196891995,4.3035306280121146e-07,0.0005470615049222999,1.7214122512048457e-05,0.021882460196891995,6.258475974405872e-07,0.0006593179832364432,6.2584759744058725e-06,0.006593179832364432,5.810032400816466e-07,0.0005938530556255761,2.905016200408233e-06,0.0029692652781278805
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GAT_BZR_2_356_40_10_False_16460_SV_1_2.interaction_values,GAT_BZR_2_356,PermutationSamplingSV,16460,SV,1,0,1.0,0.8,0.694871794871795,0.6888888888888888,0.694871794871795,1.2899323561214916e-06,0.0007827223478317532,5.1597294244859666e-05,0.03130889391327013,1.289932356121492e-06,0.0007827223478317532,5.159729424485968e-05,0.03130889391327013,2.676701144533395e-06,0.0010814479253895607,2.6767011445333948e-05,0.010814479253895608,4.207689313346339e-06,0.001372480656231366,2.1038446566731697e-05,0.00686240328115683
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GAT_BZR_2_356_40_11_False_16460_SV_1_1.interaction_values,GAT_BZR_2_356,PermutationSamplingSV,16460,SV,1,0,1.0,0.8,0.7512820512820513,0.6888888888888888,0.7512820512820513,1.8684129654247566e-06,0.0009899966663111306,7.473651861699027e-05,0.03959986665244522,1.868412965424757e-06,0.0009899966663111308,7.473651861699028e-05,0.039599866652445234,4.173250792424073e-06,0.0014908876740509739,4.1732507924240725e-05,0.014908876740509738,8.070771201065506e-06,0.0025560706546626814,4.035385600532753e-05,0.012780353273313408
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GAT_BZR_2_356_40_11_False_16460_SV_1_2.interaction_values,GAT_BZR_2_356,PermutationSamplingSV,16460,SV,1,0,1.0,0.8,0.7487179487179487,0.5111111111111111,0.7487179487179487,1.2385281436827492e-06,0.0008628867829744202,4.954112574730997e-05,0.03451547131897681,1.2385281436827492e-06,0.0008628867829744199,4.954112574730997e-05,0.034515471318976795,3.059504927789666e-06,0.001482061736917687,3.059504927789666e-05,0.01482061736917687,4.4626484944297305e-06,0.0019516332082029242,2.2313242472148653e-05,0.009758166041014621
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GAT_BZR_2_356_40_12_False_16460_SV_1_1.interaction_values,GAT_BZR_2_356,PermutationSamplingSV,16460,SV,1,0,1.0,1.0,0.7641025641025642,0.6888888888888888,0.7641025641025642,8.5736411397963e-07,0.00068135543808631,3.42945645591852e-05,0.0272542175234524,8.573641139796299e-07,0.00068135543808631,3.4294564559185195e-05,0.0272542175234524,1.722472046945631e-06,0.0011154294937138266,1.722472046945631e-05,0.011154294937138265,1.941068301643346e-06,0.0011793843918042584,9.705341508216731e-06,0.005896921959021292
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GAT_BZR_2_356_40_12_False_16460_SV_1_2.interaction_values,GAT_BZR_2_356,PermutationSamplingSV,16460,SV,1,0,1.0,0.8,0.8871794871794872,0.7777777777777777,0.8871794871794872,7.536334646025702e-07,0.0007244309781264727,3.0145338584102805e-05,0.028977239125058906,7.536334646025698e-07,0.0007244309781264727,3.0145338584102795e-05,0.028977239125058906,6.362890773216684e-07,0.0006313678808481098,6.362890773216684e-06,0.006313678808481098,7.434547550980367e-07,0.0007360217666131971,3.7172737754901833e-06,0.0036801088330659856
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GAT_BZR_2_356_40_2_False_392_SV_1_1.interaction_values,GAT_BZR_2_356,PermutationSamplingSV,392,SV,1,0,1.0,0.8,0.38717948717948725,-0.1111111111111111,0.38717948717948725,4.450409972549001e-05,0.005004339684634154,0.0017801639890196003,0.20017358738536617,4.450409972549001e-05,0.005004339684634156,0.0017801639890196006,0.20017358738536623,8.464040344025901e-05,0.007554965956085518,0.0008464040344025901,0.07554965956085519,0.00011823412870970368,0.009124853506275784,0.0005911706435485184,0.045624267531378916
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GAT_BZR_2_356_40_2_False_392_SV_1_2.interaction_values,GAT_BZR_2_356,PermutationSamplingSV,392,SV,1,0,0.6,0.8,0.4205128205128205,-0.28888888888888886,0.4205128205128205,7.369879056198801e-05,0.00641880614105155,0.0029479516224795205,0.256752245642062,7.369879056198802e-05,0.006418806141051549,0.002947951622479521,0.25675224564206195,0.00010104918322785044,0.007683452950282528,0.0010104918322785044,0.07683452950282528,0.00015182777334569702,0.010332243666375345,0.0007591388667284851,0.05166121833187673
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GAT_BZR_2_356_40_3_False_1601_SV_1_1.interaction_values,GAT_BZR_2_356,PermutationSamplingSV,1601,SV,1,0,0.8,0.6,0.4717948717948718,0.37777777777777777,0.4717948717948718,1.0088350831059103e-05,0.0024255759044712025,0.00040353403324236415,0.0970230361788481,1.0088350831059105e-05,0.0024255759044712025,0.0004035340332423642,0.0970230361788481,1.969474051643547e-05,0.0036939710914606883,0.0001969474051643547,0.036939710914606884,1.3665050868117736e-05,0.0025368570631797774,6.832525434058868e-05,0.012684285315898887
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GAT_BZR_2_356_40_3_False_1601_SV_1_2.interaction_values,GAT_BZR_2_356,PermutationSamplingSV,1601,SV,1,0,0.9,0.6,0.5153846153846154,0.5111111111111111,0.5153846153846154,1.5702313689082105e-05,0.002990501265033041,0.0006280925475632842,0.11962005060132165,1.570231368908211e-05,0.0029905012650330402,0.0006280925475632843,0.11962005060132161,2.3115186958655566e-05,0.003882139065474225,0.00023115186958655565,0.03882139065474225,1.006977810609486e-05,0.0023378065952988068,5.03488905304743e-05,0.011689032976494033
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GAT_BZR_2_356_40_4_False_4292_SV_1_1.interaction_values,GAT_BZR_2_356,PermutationSamplingSV,4292,SV,1,0,0.9,0.8,0.5871794871794872,0.6444444444444444,0.5871794871794872,3.91924539911112e-06,0.0014492389970710237,0.00015676981596444482,0.05796955988284095,3.91924539911112e-06,0.0014492389970710239,0.00015676981596444482,0.05796955988284096,5.615506319003558e-06,0.0016185484813663123,5.615506319003558e-05,0.016185484813663123,1.4560950928037268e-06,0.0008161725933847439,7.280475464018634e-06,0.004080862966923719
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GAT_BZR_2_356_40_4_False_4292_SV_1_2.interaction_values,GAT_BZR_2_356,PermutationSamplingSV,4292,SV,1,0,0.9,0.8,0.5564102564102564,0.5111111111111111,0.5564102564102564,5.9238957314686074e-06,0.001971872474992857,0.00023695582925874428,0.07887489899971428,5.923895731468606e-06,0.0019718724749928566,0.00023695582925874423,0.07887489899971427,7.856758516310193e-06,0.0023841563116592467,7.856758516310193e-05,0.023841563116592468,9.378103880333103e-06,0.002479468336568068,4.689051940166552e-05,0.012397341682840339
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GAT_BZR_2_356_40_5_False_8114_SV_1_1.interaction_values,GAT_BZR_2_356,PermutationSamplingSV,8114,SV,1,0,1.0,0.8,0.7717948717948718,0.5111111111111111,0.7717948717948718,1.6902288701443639e-06,0.0010178495416623915,6.760915480577456e-05,0.04071398166649566,1.6902288701443643e-06,0.0010178495416623915,6.760915480577457e-05,0.04071398166649566,3.490111006128768e-06,0.0017235621986196367,3.4901110061287676e-05,0.017235621986196367,3.7504259471708494e-06,0.0017871778658370432,1.8752129735854248e-05,0.008935889329185216
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GAT_BZR_2_356_40_5_False_8114_SV_1_2.interaction_values,GAT_BZR_2_356,PermutationSamplingSV,8114,SV,1,0,0.9,1.0,0.6,0.1111111111111111,0.6,1.3821612547415237e-06,0.0009016389548019774,5.5286450189660946e-05,0.03606555819207909,1.382161254741523e-06,0.0009016389548019774,5.5286450189660926e-05,0.03606555819207909,1.377213302243463e-06,0.0008476262820645286,1.377213302243463e-05,0.008476262820645286,3.981431896104875e-07,0.0005748620817374317,1.9907159480524374e-06,0.0028743104086871585
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GAT_BZR_2_356_40_6_False_11897_SV_1_1.interaction_values,GAT_BZR_2_356,PermutationSamplingSV,11897,SV,1,0,1.0,0.8,0.7256410256410257,0.6,0.7256410256410257,1.0361909923685892e-06,0.0007757159765436478,4.144763969474357e-05,0.03102863906174591,1.036190992368589e-06,0.0007757159765436477,4.144763969474356e-05,0.031028639061745907,1.6795445904170326e-06,0.001070980043355288,1.6795445904170325e-05,0.01070980043355288,2.0249344645290656e-06,0.0011567794203884139,1.0124672322645329e-05,0.005783897101942069
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GAT_BZR_2_356_40_6_False_11897_SV_1_2.interaction_values,GAT_BZR_2_356,PermutationSamplingSV,11897,SV,1,0,1.0,0.8,0.6871794871794872,0.6,0.6871794871794872,1.4500742040246253e-06,0.0008969172679100674,5.8002968160985014e-05,0.0358766907164027,1.4500742040246253e-06,0.0008969172679100676,5.8002968160985014e-05,0.035876690716402704,1.49765441548021e-06,0.0009697136984550908,1.49765441548021e-05,0.009697136984550908,1.7654102442306521e-06,0.000995545923682338,8.82705122115326e-06,0.00497772961841169
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GAT_BZR_2_356_40_7_False_14549_SV_1_1.interaction_values,GAT_BZR_2_356,PermutationSamplingSV,14549,SV,1,0,1.0,1.0,0.9051282051282052,0.7777777777777777,0.9051282051282052,7.586868925565512e-07,0.0006462657921865696,3.0347475702262045e-05,0.025850631687462787,7.586868925565515e-07,0.0006462657921865696,3.034747570226206e-05,0.025850631687462787,8.067195102766188e-07,0.0007763574484576444,8.067195102766189e-06,0.007763574484576444,9.370815311665328e-07,0.0008450754196717731,4.685407655832664e-06,0.004225377098358865
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GAT_BZR_2_356_40_7_False_14549_SV_1_2.interaction_values,GAT_BZR_2_356,PermutationSamplingSV,14549,SV,1,0,1.0,1.0,0.7256410256410257,0.8666666666666666,0.7256410256410257,1.0873403218049172e-06,0.0008699739604698297,4.349361287219669e-05,0.034798958418793186,1.0873403218049172e-06,0.0008699739604698297,4.349361287219669e-05,0.034798958418793186,1.2885323399265976e-06,0.0008871185872320033,1.2885323399265976e-05,0.008871185872320032,2.250269598112508e-06,0.001333611652417789,1.125134799056254e-05,0.006668058262088945
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GAT_BZR_2_356_40_8_False_15875_SV_1_1.interaction_values,GAT_BZR_2_356,PermutationSamplingSV,15875,SV,1,0,1.0,1.0,0.8205128205128205,0.6,0.8205128205128205,1.3556641717352629e-06,0.0009501554992801592,5.4226566869410515e-05,0.038006219971206366,1.355664171735263e-06,0.0009501554992801592,5.422656686941052e-05,0.038006219971206366,2.4658913590279035e-06,0.0012725865268803115,2.4658913590279034e-05,0.012725865268803115,2.0609292436523123e-06,0.0010864883664583088,1.0304646218261561e-05,0.005432441832291544
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GAT_BZR_2_356_40_8_False_15875_SV_1_2.interaction_values,GAT_BZR_2_356,PermutationSamplingSV,15875,SV,1,0,1.0,1.0,0.6769230769230771,0.6444444444444444,0.6769230769230771,1.0735561921938518e-06,0.0007104075774976074,4.294224768775407e-05,0.028416303099904297,1.0735561921938516e-06,0.0007104075774976074,4.2942247687754065e-05,0.028416303099904297,2.3520097192967905e-06,0.0012583012433998535,2.3520097192967906e-05,0.012583012433998536,3.1022523326032368e-06,0.0016032311948930317,1.5511261663016183e-05,0.008016155974465158
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GAT_BZR_2_356_40_9_False_16343_SV_1_1.interaction_values,GAT_BZR_2_356,PermutationSamplingSV,16343,SV,1,0,1.0,1.0,0.7794871794871795,0.8666666666666666,0.7794871794871795,1.1240721471095002e-06,0.0007546167405029266,4.496288588438001e-05,0.030184669620117066,1.1240721471095004e-06,0.0007546167405029266,4.496288588438002e-05,0.030184669620117066,1.463620382776106e-06,0.0008026760099043205,1.4636203827761061e-05,0.008026760099043205,1.6126900457666646e-07,0.00026992727966460294,8.063450228833323e-07,0.0013496363983230147
