run_id,instance_id,approximation,budget,index,max_order,min_order,Precision@10,Precision@5,KendallTau,KendallTau@10,KendallTau@50,MSE,MAE,SSE,SAE,NonTrivialMSE,NonTrivialMAE,NonTrivialSSE,NonTrivialSAE,MSE@10,MAE@10,SSE@10,SAE@10,MSE@5,MAE@5,SSE@5,SAE@5
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GAT_PROTEINS_2_36_38_9_False_3872_SV_1_1.interaction_values,GAT_PROTEINS_2_36,SVARM,3872,SV,1,0,0.8,1.0,0.42816500711237554,0.8222222222222221,0.42816500711237554,5.473134967000464e-05,0.005757897063340057,0.0020797912874601764,0.21880008840692217,5.473134967000464e-05,0.005757897063340056,0.0020797912874601764,0.21880008840692214,9.312009211547266e-05,0.007725921071674463,0.0009312009211547266,0.07725921071674463,6.190351883359345e-05,0.006013224558427716,0.0003095175941679672,0.030066122792138578
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GAT_PROTEINS_2_36_38_9_False_3872_SV_1_2.interaction_values,GAT_PROTEINS_2_36,SVARM,3872,SV,1,0,0.8,1.0,0.40825035561877665,0.6,0.40825035561877665,9.730697941813766e-05,0.008384885200839272,0.003697665217889231,0.31862563763189233,9.730697941813768e-05,0.008384885200839272,0.0036976652178892316,0.31862563763189233,8.178737377150613e-05,0.008590790906562373,0.0008178737377150613,0.08590790906562373,8.216563272786579e-05,0.008307253974609251,0.00041082816363932894,0.04153626987304626
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GAT_PROTEINS_2_45_32_10_False_3744_SV_1_1.interaction_values,GAT_PROTEINS_2_45,SVARM,3744,SV,1,0,0.8,0.8,0.6008064516129034,0.5111111111111111,0.6008064516129034,0.00011856627578188438,0.008748332125668116,0.0037941208250203,0.2799466280213797,0.00011856627578188434,0.008748332125668114,0.003794120825020299,0.27994662802137965,0.0001439152117695165,0.00984332456147057,0.001439152117695165,0.0984332456147057,8.835595538981053e-05,0.006452052157206939,0.0004417797769490527,0.032260260786034695
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GAT_PROTEINS_2_45_32_10_False_3744_SV_1_2.interaction_values,GAT_PROTEINS_2_45,SVARM,3744,SV,1,0,1.0,0.8,0.6451612903225807,0.4222222222222222,0.6451612903225807,0.00014461077130992547,0.009916742878258703,0.004627544681917615,0.3173357721042785,0.00014461077130992547,0.009916742878258705,0.004627544681917615,0.31733577210427855,0.00016480537477363993,0.011097926396216156,0.0016480537477363993,0.11097926396216157,0.00024032241915532358,0.013478094298529369,0.0012016120957766179,0.06739047149264685
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GAT_PROTEINS_2_45_32_1_False_56_SV_1_1.interaction_values,GAT_PROTEINS_2_45,SVARM,56,SV,1,0,0.4,0.6,0.052419354838709686,-0.24444444444444444,0.052419354838709686,0.037311127336537915,0.16814102034051237,1.1939560747692133,5.380512650896396,0.03731112733653793,0.16814102034051237,1.1939560747692137,5.380512650896396,0.009663580353687518,0.08433178191974991,0.09663580353687519,0.843317819197499,0.0158897010422945,0.1107677116032157,0.07944850521147251,0.5538385580160785
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GAT_PROTEINS_2_45_32_1_False_56_SV_1_2.interaction_values,GAT_PROTEINS_2_45,SVARM,56,SV,1,0,0.6,0.6,0.23790322580645165,0.1111111111111111,0.23790322580645165,0.034732494077611364,0.16771822393380315,1.1114398104835637,5.366983165881701,0.034732494077611364,0.16771822393380315,1.1114398104835637,5.366983165881701,0.020954475672236676,0.12522925405570912,0.20954475672236678,1.252292540557091,0.017012811749000566,0.11102077887703973,0.08506405874500282,0.5551038943851987
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GAT_PROTEINS_2_45_32_2_False_249_SV_1_1.interaction_values,GAT_PROTEINS_2_45,SVARM,249,SV,1,0,0.8,0.4,0.2701612903225807,0.5111111111111111,0.2701612903225807,0.009529291167136628,0.08299740677772947,0.3049373173483721,2.655917016887343,0.009529291167136628,0.08299740677772947,0.3049373173483721,2.655917016887343,0.005277006319621039,0.06541727264377484,0.05277006319621039,0.6541727264377484,0.003166708904226714,0.04876447506200949,0.015833544521133572,0.24382237531004744
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GAT_PROTEINS_2_45_32_2_False_249_SV_1_2.interaction_values,GAT_PROTEINS_2_45,SVARM,249,SV,1,0,0.7,0.6,0.36693548387096775,0.3333333333333333,0.36693548387096775,0.009191636716068003,0.0805798737483755,0.2941323749141761,2.578555959948016,0.009191636716068001,0.0805798737483755,0.29413237491417604,2.578555959948016,0.00372304618765655,0.05258196502216257,0.0372304618765655,0.5258196502216257,0.0038908170780945286,0.051641776092654766,0.019454085390472643,0.25820888046327384
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GAT_PROTEINS_2_45_32_3_False_800_SV_1_1.interaction_values,GAT_PROTEINS_2_45,SVARM,800,SV,1,0,0.9,0.8,0.6048387096774195,0.5555555555555555,0.6048387096774195,0.00041680172322999673,0.015449030608804192,0.013337655143359895,0.49436897948173414,0.0004168017232299967,0.015449030608804192,0.013337655143359894,0.49436897948173414,0.0002639989600366677,0.011709182562045228,0.002639989600366677,0.11709182562045228,3.550632307387799e-05,0.004468038231288945,0.00017753161536938994,0.022340191156444728
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GAT_PROTEINS_2_45_32_3_False_800_SV_1_2.interaction_values,GAT_PROTEINS_2_45,SVARM,800,SV,1,0,0.8,0.8,0.43145161290322587,-0.28888888888888886,0.43145161290322587,0.0011330411545612538,0.02400495625407434,0.03625731694596012,0.7681586001303788,0.0011330411545612538,0.02400495625407434,0.03625731694596012,0.7681586001303788,0.0009866146847706063,0.022374938384101154,0.009866146847706064,0.22374938384101153,0.001062174229833171,0.02079740168084121,0.005310871149165856,0.10398700840420605
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GAT_PROTEINS_2_45_32_4_False_1719_SV_1_1.interaction_values,GAT_PROTEINS_2_45,SVARM,1719,SV,1,0,0.8,1.0,0.5645161290322581,0.5555555555555555,0.5645161290322581,0.00034001449089118466,0.013167992296841171,0.01088046370851791,0.4213757534989175,0.00034001449089118477,0.013167992296841168,0.010880463708517913,0.42137575349891737,0.00012763374250766423,0.008912425539469651,0.0012763374250766423,0.08912425539469651,0.00022158478235135274,0.013189756285439691,0.0011079239117567636,0.06594878142719846
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GAT_PROTEINS_2_45_32_4_False_1719_SV_1_2.interaction_values,GAT_PROTEINS_2_45,SVARM,1719,SV,1,0,0.8,1.0,0.6290322580645162,0.6888888888888888,0.6290322580645162,0.0002456391535760248,0.012887509817757103,0.007860452914432794,0.4124003141682273,0.00024563915357602475,0.012887509817757105,0.007860452914432792,0.41240031416822737,0.00021983725689053425,0.012760454117045702,0.0021983725689053426,0.12760454117045703,0.00025099031319983963,0.01387637420066189,0.0012549515659991983,0.06938187100330945
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GAT_PROTEINS_2_45_32_5_False_2691_SV_1_1.interaction_values,GAT_PROTEINS_2_45,SVARM,2691,SV,1,0,0.8,1.0,0.7379032258064517,0.5111111111111111,0.7379032258064517,0.00012479039001614005,0.009697492338651775,0.0039932924805164815,0.3103197548368568,0.0001247903900161401,0.009697492338651777,0.003993292480516483,0.31031975483685686,0.00012041533182977133,0.009957592768138537,0.0012041533182977134,0.09957592768138537,8.195109141752958e-05,0.008764798063055912,0.00040975545708764793,0.04382399031527956
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GAT_PROTEINS_2_45_32_5_False_2691_SV_1_2.interaction_values,GAT_PROTEINS_2_45,SVARM,2691,SV,1,0,0.9,0.8,0.6370967741935485,0.6,0.6370967741935485,0.00011219862684888538,0.008983277909864359,0.003590356059164332,0.2874648931156595,0.00011219862684888537,0.008983277909864359,0.0035903560591643317,0.2874648931156595,7.955434090650918e-05,0.00711260957651993,0.0007955434090650918,0.0711260957651993,4.5862297786374514e-05,0.0057363736447019085,0.00022931148893187256,0.028681868223509543
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GAT_PROTEINS_2_45_32_6_False_3359_SV_1_1.interaction_values,GAT_PROTEINS_2_45,SVARM,3359,SV,1,0,0.9,0.8,0.7016129032258065,0.5111111111111111,0.7016129032258065,0.00012996352282613384,0.009288762520611771,0.004158832730436283,0.2972404006595767,0.00012996352282613382,0.009288762520611775,0.004158832730436282,0.2972404006595768,0.00023023307116687265,0.013489028989710088,0.0023023307116687266,0.1348902898971009,0.00030986160525929416,0.015422343283329334,0.0015493080262964708,0.07711171641664667
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GAT_PROTEINS_2_45_32_6_False_3359_SV_1_2.interaction_values,GAT_PROTEINS_2_45,SVARM,3359,SV,1,0,0.9,0.8,0.6330645161290324,0.6,0.6330645161290324,9.863526393506634e-05,0.00836287768035919,0.003156328445922123,0.2676120857714941,9.863526393506634e-05,0.00836287768035919,0.003156328445922123,0.2676120857714941,0.0001430144539718349,0.009679101486223776,0.001430144539718349,0.09679101486223776,0.00021816255183055715,0.012644678265651998,0.0010908127591527858,0.06322339132825999
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GAT_PROTEINS_2_45_32_7_False_3655_SV_1_1.interaction_values,GAT_PROTEINS_2_45,SVARM,3655,SV,1,0,1.0,0.8,0.620967741935484,0.4666666666666666,0.620967741935484,3.984298967402516e-05,0.004791359196569461,0.0012749756695688052,0.15332349429022274,3.9842989674025154e-05,0.004791359196569459,0.001274975669568805,0.15332349429022268,1.9580166475247506e-05,0.003658650572582664,0.00019580166475247508,0.03658650572582664,8.120807840913344e-06,0.0023308656714038424,4.0604039204566717e-05,0.011654328357019211
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GAT_PROTEINS_2_45_32_7_False_3655_SV_1_2.interaction_values,GAT_PROTEINS_2_45,SVARM,3655,SV,1,0,1.0,0.8,0.6693548387096775,0.7777777777777777,0.6693548387096775,0.00011718475113601781,0.008897763288211426,0.00374991203635257,0.28472842522276565,0.00011718475113601781,0.008897763288211426,0.00374991203635257,0.28472842522276565,0.00012901822121671943,0.008954544358905085,0.0012901822121671941,0.08954544358905084,0.00016565322379031875,0.008872836412683221,0.0008282661189515937,0.04436418206341611
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GAT_PROTEINS_2_45_32_8_False_3734_SV_1_1.interaction_values,GAT_PROTEINS_2_45,SVARM,3734,SV,1,0,0.9,1.0,0.6088709677419356,0.6,0.6088709677419356,6.49298636550267e-05,0.006587709631261555,0.0020777556369608544,0.21080670820036976,6.49298636550267e-05,0.006587709631261556,0.0020777556369608544,0.21080670820036979,3.284754770995126e-05,0.005148573605753562,0.00032847547709951257,0.05148573605753562,1.9931958878669435e-05,0.004176286546717378,9.965979439334717e-05,0.02088143273358689
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GAT_PROTEINS_2_45_32_8_False_3734_SV_1_2.interaction_values,GAT_PROTEINS_2_45,SVARM,3734,SV,1,0,0.8,1.0,0.5806451612903226,0.3333333333333333,0.5806451612903226,0.00016483717355738998,0.010262695947981331,0.0052747895538364795,0.3284062703354026,0.00016483717355738998,0.010262695947981335,0.0052747895538364795,0.3284062703354027,0.00021415539455755788,0.01197578150636408,0.002141553945575579,0.1197578150636408,0.00013495230126933812,0.009966078500630988,0.0006747615063466907,0.049830392503154936
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GAT_PROTEINS_2_45_32_9_False_3744_SV_1_1.interaction_values,GAT_PROTEINS_2_45,SVARM,3744,SV,1,0,0.9,0.8,0.5846774193548389,0.8222222222222221,0.5846774193548389,7.809508394154911e-05,0.00704890067265867,0.0024990426861295715,0.22556482152507745,7.80950839415491e-05,0.007048900672658669,0.002499042686129571,0.2255648215250774,9.731567051544716e-05,0.008193099700150797,0.0009731567051544716,0.08193099700150797,0.00012739705725034548,0.009415607419331628,0.0006369852862517275,0.04707803709665814
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GAT_PROTEINS_2_45_32_9_False_3744_SV_1_2.interaction_values,GAT_PROTEINS_2_45,SVARM,3744,SV,1,0,0.9,0.8,0.6733870967741937,0.8222222222222221,0.6733870967741937,7.07622977059753e-05,0.00701058134388996,0.0022643935265912094,0.22433860300447872,7.076229770597527e-05,0.00701058134388996,0.0022643935265912085,0.22433860300447872,6.205445051550263e-05,0.0064679113640333545,0.0006205445051550263,0.06467911364033355,5.75260111960912e-05,0.006441653306190442,0.000287630055980456,0.03220826653095221
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GAT_PROTEINS_2_57_34_10_False_4608_SV_1_1.interaction_values,GAT_PROTEINS_2_57,SVARM,4608,SV,1,0,0.9,1.0,0.6007130124777185,0.28888888888888886,0.6007130124777185,6.542099755975085e-05,0.006630313408967979,0.0022243139170315287,0.2254306559049113,6.542099755975085e-05,0.006630313408967977,0.0022243139170315287,0.22543065590491124,6.994692763610267e-05,0.006641966506311813,0.0006994692763610267,0.06641966506311812,3.282536063091521e-05,0.004900611877049363,0.00016412680315457606,0.024503059385246814
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GAT_PROTEINS_2_57_34_10_False_4608_SV_1_2.interaction_values,GAT_PROTEINS_2_57,SVARM,4608,SV,1,0,0.9,1.0,0.7112299465240642,0.8666666666666666,0.7112299465240642,7.002510759843981e-05,0.006976014365703168,0.0023808536583469534,0.23718448843390771,7.002510759843981e-05,0.00697601436570317,0.0023808536583469534,0.23718448843390777,0.00010987758199224034,0.009222989978518814,0.0010987758199224034,0.09222989978518814,0.00012014461112540539,0.009548609015943368,0.0006007230556270269,0.04774304507971684
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GAT_PROTEINS_2_57_34_1_False_56_SV_1_1.interaction_values,GAT_PROTEINS_2_57,SVARM,56,SV,1,0,0.2,0.4,0.14795008912655974,-0.022222222222222223,0.14795008912655974,0.012966675889893772,0.09232468511478548,0.44086698025638826,3.139039293902706,0.012966675889893772,0.09232468511478548,0.44086698025638826,3.139039293902706,0.01806770662524953,0.09837356935501321,0.18067706625249527,0.983735693550132,0.027125668725638936,0.13946490930353334,0.13562834362819468,0.6973245465176667
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GAT_PROTEINS_2_57_34_1_False_56_SV_1_2.interaction_values,GAT_PROTEINS_2_57,SVARM,56,SV,1,0,0.4,0.2,0.24064171122994657,-0.6,0.24064171122994657,0.01835744933264231,0.12230112485793432,0.6241532773098386,4.158238245169767,0.018357449332642307,0.12230112485793432,0.6241532773098385,4.158238245169767,0.026517771871062495,0.13899514676392577,0.26517771871062495,1.3899514676392577,0.03875489144879421,0.17394916175404623,0.19377445724397105,0.8697458087702312
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GAT_PROTEINS_2_57_34_2_False_269_SV_1_1.interaction_values,GAT_PROTEINS_2_57,SVARM,269,SV,1,0,0.6,0.4,0.33333333333333337,0.1111111111111111,0.33333333333333337,0.003972878629671863,0.055725223055606204,0.13507787340884336,1.894657583890611,0.003972878629671863,0.055725223055606204,0.13507787340884336,1.894657583890611,0.00476841093305054,0.06044938923243317,0.0476841093305054,0.6044938923243317,0.0048468375719026135,0.056626802248296845,0.02423418785951307,0.28313401124148424
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GAT_PROTEINS_2_57_34_2_False_269_SV_1_2.interaction_values,GAT_PROTEINS_2_57,SVARM,269,SV,1,0,0.6,0.4,0.42959001782531203,-0.19999999999999998,0.42959001782531203,0.004404439863022391,0.05087958462836304,0.14975095534276128,1.7299058773643434,0.004404439863022391,0.05087958462836305,0.14975095534276128,1.7299058773643436,0.0058058659123256615,0.053587909477553694,0.05805865912325662,0.535879094775537,0.0029668031184932955,0.04543796492712872,0.014834015592466478,0.2271898246356436
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GAT_PROTEINS_2_57_34_3_False_900_SV_1_1.interaction_values,GAT_PROTEINS_2_57,SVARM,900,SV,1,0,0.8,0.4,0.607843137254902,0.06666666666666667,0.607843137254902,0.0004313032668936688,0.018070036498400607,0.014664311074384739,0.6143812409456206,0.0004313032668936688,0.018070036498400607,0.014664311074384739,0.6143812409456206,0.0004918590884557234,0.020825870881401927,0.004918590884557234,0.20825870881401926,0.00038677814307365574,0.01881317810316974,0.0019338907153682787,0.0940658905158487
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GAT_PROTEINS_2_57_34_3_False_900_SV_1_2.interaction_values,GAT_PROTEINS_2_57,SVARM,900,SV,1,0,0.8,0.8,0.518716577540107,0.5111111111111111,0.518716577540107,0.0005614678291846764,0.019018376701142807,0.019089906192279,0.6466248078388555,0.0005614678291846763,0.01901837670114281,0.019089906192278995,0.6466248078388556,0.0005495978701386032,0.018955177893829476,0.005495978701386032,0.18955177893829475,0.00029730330105388864,0.013609683467318898,0.0014865165052694433,0.06804841733659449
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GAT_PROTEINS_2_57_34_4_False_1993_SV_1_1.interaction_values,GAT_PROTEINS_2_57,SVARM,1993,SV,1,0,0.9,1.0,0.5080213903743316,0.5555555555555555,0.5080213903743316,0.0001489036716065666,0.010510817836246663,0.005062724834623264,0.3573678064323865,0.00014890367160656656,0.010510817836246664,0.005062724834623263,0.3573678064323866,0.00016630641564338984,0.010777924718238565,0.0016630641564338985,0.10777924718238566,0.00018160407718738653,0.012077243943668322,0.0009080203859369326,0.06038621971834161
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GAT_PROTEINS_2_57_34_4_False_1993_SV_1_2.interaction_values,GAT_PROTEINS_2_57,SVARM,1993,SV,1,0,0.9,1.0,0.5329768270944742,0.19999999999999998,0.5329768270944742,0.00014187795115598096,0.009529689501741975,0.004823850339303353,0.32400944305922713,0.00014187795115598096,0.009529689501741975,0.004823850339303353,0.32400944305922713,0.0002883221612608406,0.014662984707703792,0.002883221612608406,0.1466298470770379,0.0003574350609726664,0.01594347276596031,0.001787175304863332,0.07971736382980155
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GAT_PROTEINS_2_57_34_5_False_3195_SV_1_1.interaction_values,GAT_PROTEINS_2_57,SVARM,3195,SV,1,0,0.8,1.0,0.6541889483065955,0.3333333333333333,0.6541889483065955,7.453999587549008e-05,0.006560168568038828,0.0025343598597666627,0.22304573131332014,7.453999587549008e-05,0.006560168568038827,0.0025343598597666627,0.22304573131332012,3.358034540472681e-05,0.0036947253884150226,0.00033580345404726807,0.036947253884150225,5.465105097434816e-06,0.0020050881948146223,2.732552548717408e-05,0.01002544097407311
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GAT_PROTEINS_2_57_34_5_False_3195_SV_1_2.interaction_values,GAT_PROTEINS_2_57,SVARM,3195,SV,1,0,1.0,0.6,0.7433155080213905,0.37777777777777777,0.7433155080213905,7.695737952831092e-05,0.007209989467611707,0.0026165509039625715,0.24513964189879806,7.695737952831092e-05,0.007209989467611708,0.0026165509039625715,0.24513964189879808,0.00010300912176069616,0.009229433754663603,0.0010300912176069617,0.09229433754663603,0.0001482750836618802,0.011214635136466537,0.000741375418309401,0.05607317568233268
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GAT_PROTEINS_2_57_34_6_False_4063_SV_1_1.interaction_values,GAT_PROTEINS_2_57,SVARM,4063,SV,1,0,0.9,0.8,0.5115864527629235,-0.28888888888888886,0.5115864527629235,6.390416700793842e-05,0.0066233556032775165,0.002172741678269906,0.22519409051143557,6.390416700793842e-05,0.0066233556032775165,0.002172741678269906,0.22519409051143557,3.591573563163472e-05,0.0045994766075522055,0.00035915735631634717,0.04599476607552205,6.960384369531846e-06,0.002036398319681468,3.480192184765923e-05,0.010181991598407339
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GAT_PROTEINS_2_57_34_6_False_4063_SV_1_2.interaction_values,GAT_PROTEINS_2_57,SVARM,4063,SV,1,0,0.9,0.8,0.7540106951871658,0.911111111111111,0.7540106951871658,9.292519936393969e-05,0.007824859846094056,0.0031594567783739492,0.2660452347671979,9.292519936393969e-05,0.007824859846094056,0.0031594567783739492,0.2660452347671979,8.401005582180176e-05,0.007411242035459403,0.0008401005582180176,0.07411242035459403,9.964615532080562e-05,0.006986921691098771,0.000498230776604028,0.03493460845549386
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GAT_PROTEINS_2_57_34_7_False_4473_SV_1_1.interaction_values,GAT_PROTEINS_2_57,SVARM,4473,SV,1,0,0.9,1.0,0.6327985739750447,0.6,0.6327985739750447,5.4437082046998855e-05,0.00534602999045197,0.001850860789597961,0.18176501967536698,5.4437082046998855e-05,0.00534602999045197,0.001850860789597961,0.18176501967536698,4.195641656259769e-05,0.004914538036740776,0.0004195641656259769,0.04914538036740776,2.9417560503089457e-05,0.004208614816447137,0.00014708780251544728,0.021043074082235685
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GAT_PROTEINS_2_57_34_7_False_4473_SV_1_2.interaction_values,GAT_PROTEINS_2_57,SVARM,4473,SV,1,0,0.9,0.6,0.6613190730837791,0.911111111111111,0.6613190730837791,5.047115008616519e-05,0.006079938611356678,0.0017160191029296165,0.20671791278612706,5.04711500861652e-05,0.006079938611356678,0.001716019102929617,0.20671791278612706,8.036450590675887e-05,0.007785004817004915,0.0008036450590675887,0.07785004817004915,9.011379629092615e-05,0.009112330128283224,0.00045056898145463077,0.045561650641416124
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GAT_PROTEINS_2_57_34_8_False_4588_SV_1_1.interaction_values,GAT_PROTEINS_2_57,SVARM,4588,SV,1,0,0.9,0.8,0.6292335115864528,0.5555555555555555,0.6292335115864528,7.64319717695755e-05,0.0069188608449721216,0.0025986870401655668,0.23524126872905213,7.643197176957548e-05,0.0069188608449721216,0.0025986870401655663,0.23524126872905213,9.715442666160797e-05,0.008818613953126294,0.0009715442666160797,0.08818613953126295,7.227134038949811e-05,0.007779346398299599,0.00036135670194749054,0.038896731991498
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GAT_PROTEINS_2_57_34_8_False_4588_SV_1_2.interaction_values,GAT_PROTEINS_2_57,SVARM,4588,SV,1,0,0.9,1.0,0.5436720142602497,0.19999999999999998,0.5436720142602497,7.039757416015141e-05,0.006841410373889316,0.002393517521445148,0.23260795271223675,7.039757416015141e-05,0.006841410373889317,0.002393517521445148,0.23260795271223678,0.00010517738549501872,0.00809556034993279,0.0010517738549501872,0.08095560349932789,0.0001607791878967971,0.011049435166010027,0.0008038959394839855,0.055247175830050135
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GAT_PROTEINS_2_57_34_9_False_4608_SV_1_1.interaction_values,GAT_PROTEINS_2_57,SVARM,4608,SV,1,0,1.0,0.8,0.5793226381461677,-0.1111111111111111,0.5793226381461677,5.4290426277256234e-05,0.005659925536912063,0.001845874493426712,0.19243746825501015,5.429042627725624e-05,0.005659925536912063,0.0018458744934267122,0.19243746825501015,6.53259230873816e-05,0.0058726553960296145,0.0006532592308738159,0.05872655396029615,2.9436486999448432e-05,0.004131801905965712,0.00014718243499724215,0.020659009529828562
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GAT_PROTEINS_2_57_34_9_False_4608_SV_1_2.interaction_values,GAT_PROTEINS_2_57,SVARM,4608,SV,1,0,0.9,0.8,0.536541889483066,0.19999999999999998,0.536541889483066,8.617061867980903e-05,0.007457210407035993,0.002929801035113507,0.25354515383922377,8.617061867980904e-05,0.007457210407035991,0.0029298010351135073,0.2535451538392237,7.439368969999471e-05,0.006291613378967319,0.0007439368969999471,0.06291613378967319,8.642988330640497e-05,0.0064314374905488384,0.00043214941653202485,0.03215718745274419
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GAT_PROTEINS_2_82_31_1_False_53_SV_1_1.interaction_values,GAT_PROTEINS_2_82,SVARM,53,SV,1,0,0.5,0.2,0.1741935483870968,0.24444444444444444,0.1741935483870968,0.0060946900280947625,0.0635544210484831,0.18893539087093764,1.9701870525029763,0.006094690028094765,0.06355442104848312,0.18893539087093772,1.9701870525029765,0.007240046393278422,0.06515566915304186,0.07240046393278422,0.6515566915304186,0.00620936050462184,0.057156858803733945,0.0310468025231092,0.2857842940186697
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GAT_PROTEINS_2_82_31_1_False_53_SV_1_2.interaction_values,GAT_PROTEINS_2_82,SVARM,53,SV,1,0,0.3,0.2,0.05376344086021506,-0.06666666666666667,0.05376344086021506,0.00710179785173982,0.07482920093047421,0.22015573340393443,2.3197052288447004,0.007101797851739822,0.07482920093047422,0.2201557334039345,2.319705228844701,0.007297476586648808,0.07328033716167347,0.07297476586648809,0.7328033716167347,0.005167144676501081,0.06077810683614408,0.025835723382505407,0.30389053418072043
