run_id,instance_id,approximation,budget,index,max_order,min_order,Precision@10,Precision@5,KendallTau,KendallTau@10,KendallTau@50,MSE,MAE,SSE,SAE,NonTrivialMSE,NonTrivialMAE,NonTrivialSSE,NonTrivialSAE,MSE@10,MAE@10,SSE@10,SAE@10,MSE@5,MAE@5,SSE@5,SAE@5
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GCN_BZR_2_168_40_12_False_17903_SV_1_2.interaction_values,GCN_BZR_2_168,PermutationSamplingSV,17903,SV,1,0,1.0,1.0,0.8025641025641026,0.9555555555555554,0.8025641025641026,9.014543700208664e-06,0.002212386078993643,0.00036058174800834657,0.08849544315974572,9.014543700208664e-06,0.0022123860789936434,0.00036058174800834657,0.08849544315974574,1.7638484249148416e-05,0.002590616634440031,0.00017638484249148415,0.025906166344400308,3.317412098100837e-05,0.004003276097512642,0.00016587060490504186,0.020016380487563212
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GCN_BZR_2_168_40_1_False_41_SV_1_1.interaction_values,GCN_BZR_2_168,PermutationSamplingSV,41,SV,1,0,0.6,0.8,0.3358974358974359,0.5111111111111111,0.3358974358974359,0.004384514511210229,0.049381739680170136,0.17538058044840915,1.9752695872068053,0.004384514511210228,0.04938173968017013,0.1753805804484091,1.9752695872068051,0.008244867938925482,0.06431169597230417,0.08244867938925482,0.6431169597230417,0.015990154774708554,0.10977653808579961,0.07995077387354277,0.5488826904289981
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GCN_BZR_2_168_40_1_False_41_SV_1_2.interaction_values,GCN_BZR_2_168,PermutationSamplingSV,41,SV,1,0,0.6,0.8,0.34102564102564104,0.7333333333333333,0.34102564102564104,0.0028862413437485005,0.04069011246659192,0.11544965374994003,1.6276044986636766,0.0028862413437485013,0.04069011246659192,0.11544965374994005,1.6276044986636766,0.0044966438671152405,0.053018405804300284,0.0449664386711524,0.5301840580430028,0.0079520260723246,0.07562659840219088,0.039760130361623,0.3781329920109544
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GCN_BZR_2_168_40_2_False_392_SV_1_1.interaction_values,GCN_BZR_2_168,PermutationSamplingSV,392,SV,1,0,0.7,1.0,0.49230769230769234,0.7777777777777777,0.49230769230769234,0.0002272760395982093,0.010639227513455056,0.009091041583928372,0.42556910053820224,0.00022727603959820926,0.010639227513455056,0.00909104158392837,0.42556910053820224,0.0004025678085246959,0.013865567096986237,0.004025678085246959,0.13865567096986237,0.0007452346666595521,0.0209807696263343,0.0037261733332977606,0.1049038481316715
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GCN_BZR_2_168_40_2_False_392_SV_1_2.interaction_values,GCN_BZR_2_168,PermutationSamplingSV,392,SV,1,0,0.8,0.8,0.38461538461538464,0.5555555555555555,0.38461538461538464,0.0002827020997489446,0.012659933679934721,0.011308083989957782,0.5063973471973888,0.00028270209974894464,0.012659933679934721,0.011308083989957786,0.5063973471973888,0.00044375477106405465,0.015583616205710148,0.004437547710640546,0.1558361620571015,0.0008541982021891671,0.025605754633830524,0.004270991010945835,0.12802877316915262
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GCN_BZR_2_168_40_3_False_1601_SV_1_1.interaction_values,GCN_BZR_2_168,PermutationSamplingSV,1601,SV,1,0,0.9,1.0,0.48461538461538467,0.4222222222222222,0.48461538461538467,0.00015711237588187749,0.008864779606767282,0.006284495035275099,0.35459118427069125,0.00015711237588187743,0.008864779606767282,0.006284495035275097,0.35459118427069125,0.00020679275226347349,0.010022722005862995,0.0020679275226347348,0.10022722005862995,0.0004072491746356348,0.01779805564475088,0.0020362458731781738,0.08899027822375441
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GCN_BZR_2_168_40_3_False_1601_SV_1_2.interaction_values,GCN_BZR_2_168,PermutationSamplingSV,1601,SV,1,0,0.8,1.0,0.5076923076923078,0.28888888888888886,0.5076923076923078,0.00014537887545909117,0.008584607375300366,0.005815155018363646,0.3433842950120147,0.00014537887545909117,0.008584607375300365,0.005815155018363647,0.3433842950120146,0.0002616382210506792,0.01032522100612113,0.002616382210506792,0.1032522100612113,0.0004876352215098955,0.017018352978266087,0.0024381761075494774,0.08509176489133044
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GCN_BZR_2_168_40_4_False_4331_SV_1_1.interaction_values,GCN_BZR_2_168,PermutationSamplingSV,4331,SV,1,0,0.9,1.0,0.635897435897436,0.6444444444444444,0.635897435897436,4.336861257863868e-05,0.004898555501798614,0.0017347445031455472,0.19594222007194456,4.3368612578638675e-05,0.004898555501798614,0.001734744503145547,0.19594222007194456,7.294780086204009e-05,0.005845224583017855,0.0007294780086204009,0.05845224583017855,0.0001348366945677589,0.008916011501979421,0.0006741834728387946,0.0445800575098971
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GCN_BZR_2_168_40_4_False_4331_SV_1_2.interaction_values,GCN_BZR_2_168,PermutationSamplingSV,4331,SV,1,0,0.8,1.0,0.5076923076923078,0.6888888888888888,0.5076923076923078,3.226453847291698e-05,0.004622777923799282,0.0012905815389166791,0.18491111695197127,3.226453847291698e-05,0.004622777923799282,0.0012905815389166791,0.18491111695197127,2.3259281651998127e-05,0.00395678779250756,0.00023259281651998127,0.0395678779250756,3.059816783501851e-05,0.0046702323825672356,0.00015299083917509254,0.023351161912836177
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GCN_BZR_2_168_40_5_False_8309_SV_1_1.interaction_values,GCN_BZR_2_168,PermutationSamplingSV,8309,SV,1,0,0.9,1.0,0.7000000000000001,0.9555555555555554,0.7000000000000001,1.472786271502078e-05,0.0030077485373432252,0.0005891145086008312,0.120309941493729,1.4727862715020775e-05,0.0030077485373432252,0.000589114508600831,0.120309941493729,2.1020728127866972e-05,0.003307146986503559,0.00021020728127866972,0.03307146986503559,4.023715660084627e-05,0.005457234016809897,0.00020118578300423135,0.027286170084049488
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GCN_BZR_2_168_40_5_False_8309_SV_1_2.interaction_values,GCN_BZR_2_168,PermutationSamplingSV,8309,SV,1,0,0.9,1.0,0.8512820512820514,0.9555555555555554,0.8512820512820514,8.317191245648261e-06,0.002161362943984378,0.00033268764982593045,0.08645451775937513,8.317191245648261e-06,0.0021613629439843785,0.00033268764982593045,0.08645451775937514,9.966910445387152e-06,0.0021391669068506133,9.966910445387152e-05,0.021391669068506133,1.7809201269764884e-05,0.003150634057196755,8.904600634882442e-05,0.015753170285983775
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GCN_BZR_2_168_40_6_False_12365_SV_1_1.interaction_values,GCN_BZR_2_168,PermutationSamplingSV,12365,SV,1,0,0.9,1.0,0.7717948717948718,0.6888888888888888,0.7717948717948718,9.574766985278108e-06,0.002028234052129,0.0003829906794111243,0.08112936208516001,9.574766985278107e-06,0.002028234052129,0.00038299067941112425,0.08112936208516001,1.907807634647613e-05,0.002390271292736568,0.0001907807634647613,0.023902712927365677,3.780954206456512e-05,0.004219947934188889,0.0001890477103228256,0.021099739670944445
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GCN_BZR_2_168_40_6_False_12365_SV_1_2.interaction_values,GCN_BZR_2_168,PermutationSamplingSV,12365,SV,1,0,1.0,1.0,0.7717948717948718,0.9999999999999999,0.7717948717948718,9.990697058643436e-06,0.002388139904424065,0.00039962788234573744,0.0955255961769626,9.990697058643434e-06,0.0023881399044240656,0.0003996278823457374,0.09552559617696263,6.902980362308833e-06,0.0016211773800518566,6.902980362308833e-05,0.016211773800518567,1.3524867074976148e-05,0.0027902775581383544,6.762433537488074e-05,0.013951387790691772
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GCN_BZR_2_168_40_7_False_15407_SV_1_1.interaction_values,GCN_BZR_2_168,PermutationSamplingSV,15407,SV,1,0,0.9,1.0,0.717948717948718,0.9555555555555554,0.717948717948718,1.8928897467968393e-05,0.003454353383957645,0.0007571558987187357,0.1381741353583058,1.8928897467968393e-05,0.003454353383957646,0.0007571558987187357,0.13817413535830583,2.8222228873231695e-05,0.004149136332860785,0.00028222228873231697,0.04149136332860785,5.059111903418726e-05,0.006365795376172695,0.0002529555951709363,0.031828976880863474
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GCN_BZR_2_168_40_7_False_15407_SV_1_2.interaction_values,GCN_BZR_2_168,PermutationSamplingSV,15407,SV,1,0,0.9,1.0,0.7589743589743589,0.9999999999999999,0.7589743589743589,2.435836412554166e-05,0.003241236054287297,0.0009743345650216664,0.12964944217149188,2.4358364125541665e-05,0.003241236054287297,0.0009743345650216666,0.12964944217149188,5.670977294472421e-05,0.004486918006610457,0.0005670977294472421,0.044869180066104575,0.00011129687096218807,0.007616760097037961,0.0005564843548109404,0.038083800485189806
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GCN_BZR_2_168_40_8_False_17084_SV_1_1.interaction_values,GCN_BZR_2_168,PermutationSamplingSV,17084,SV,1,0,0.9,1.0,0.9410256410256411,0.9999999999999999,0.9410256410256411,8.429996309406009e-06,0.0021949661725859403,0.0003371998523762404,0.08779864690343761,8.429996309406009e-06,0.0021949661725859408,0.0003371998523762404,0.08779864690343762,1.3013825831757725e-05,0.0028915936478257297,0.00013013825831757726,0.028915936478257298,2.3948882289820456e-05,0.004429360223222911,0.00011974441144910227,0.022146801116114556
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GCN_BZR_2_168_40_8_False_17084_SV_1_2.interaction_values,GCN_BZR_2_168,PermutationSamplingSV,17084,SV,1,0,0.9,1.0,0.7333333333333334,0.9999999999999999,0.7333333333333334,1.0152155929787568e-05,0.00220136172734712,0.0004060862371915027,0.0880544690938848,1.0152155929787566e-05,0.0022013617273471202,0.00040608623719150266,0.08805446909388481,8.349907087221117e-06,0.002045673996497982,8.349907087221117e-05,0.02045673996497982,1.5437775597397133e-05,0.003167833980651852,7.718887798698567e-05,0.01583916990325926
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GCN_BZR_2_168_40_9_False_17708_SV_1_1.interaction_values,GCN_BZR_2_168,PermutationSamplingSV,17708,SV,1,0,1.0,1.0,0.8846153846153847,0.6888888888888888,0.8846153846153847,7.342445761322244e-06,0.0019496259227091343,0.00029369783045288977,0.07798503690836538,7.3424457613222415e-06,0.0019496259227091343,0.00029369783045288966,0.07798503690836538,1.6748315416670094e-05,0.0027839561907131495,0.00016748315416670093,0.027839561907131494,3.226986109867073e-05,0.004548925970351508,0.00016134930549335365,0.022744629851757542
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GCN_BZR_2_168_40_9_False_17708_SV_1_2.interaction_values,GCN_BZR_2_168,PermutationSamplingSV,17708,SV,1,0,0.9,1.0,0.8512820512820514,0.9999999999999999,0.8512820512820514,1.1417126231121407e-05,0.0022960162921038443,0.0004566850492448563,0.09184065168415377,1.1417126231121407e-05,0.0022960162921038443,0.00045668504924485626,0.09184065168415377,2.5995784832636645e-05,0.0031086957304466934,0.00025995784832636646,0.031086957304466936,5.136067687658252e-05,0.005654667540974911,0.0002568033843829126,0.028273337704874557
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GCN_BZR_2_169_40_10_False_17864_SV_1_1.interaction_values,GCN_BZR_2_169,PermutationSamplingSV,17864,SV,1,0,1.0,1.0,0.7717948717948718,0.9999999999999999,0.7717948717948718,8.194565677892323e-06,0.0021208792072944438,0.0003277826271156929,0.08483516829177776,8.194565677892323e-06,0.0021208792072944438,0.0003277826271156929,0.08483516829177774,1.1327762268205034e-05,0.002265856453047359,0.00011327762268205034,0.022658564530473588,2.2351622982637e-05,0.004067584856624845,0.000111758114913185,0.020337924283124226
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GCN_BZR_2_169_40_10_False_17864_SV_1_2.interaction_values,GCN_BZR_2_169,PermutationSamplingSV,17864,SV,1,0,1.0,1.0,0.7948717948717949,0.9999999999999999,0.7948717948717949,8.974882900219803e-06,0.0022653681568806493,0.00035899531600879213,0.09061472627522597,8.974882900219801e-06,0.0022653681568806493,0.0003589953160087921,0.09061472627522597,8.895869699019079e-06,0.002346507353746287,8.89586969901908e-05,0.02346507353746287,1.620028664383195e-05,0.003583089899310554,8.100143321915974e-05,0.01791544949655277
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GCN_BZR_2_169_40_11_False_17903_SV_1_1.interaction_values,GCN_BZR_2_169,PermutationSamplingSV,17903,SV,1,0,1.0,1.0,0.7769230769230769,0.9999999999999999,0.7769230769230769,7.768623818042387e-06,0.0019749217157990174,0.0003107449527216955,0.07899686863196069,7.768623818042393e-06,0.001974921715799017,0.0003107449527216957,0.07899686863196068,1.9922156535345602e-05,0.0032990731861315,0.00019922156535345602,0.032990731861315,3.853121726457192e-05,0.005651189386785227,0.00019265608632285962,0.028255946933926135
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GCN_BZR_2_169_40_11_False_17903_SV_1_2.interaction_values,GCN_BZR_2_169,PermutationSamplingSV,17903,SV,1,0,1.0,1.0,0.8743589743589744,0.911111111111111,0.8743589743589744,1.094690578524673e-05,0.0023790986787512536,0.0004378762314098692,0.09516394715005015,1.0946905785246734e-05,0.0023790986787512536,0.00043787623140986937,0.09516394715005014,2.2726066705058268e-05,0.00316839126720711,0.00022726066705058267,0.0316839126720711,4.4262592394513385e-05,0.005467473820858754,0.0002213129619725669,0.02733736910429377
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GCN_BZR_2_169_40_12_False_17903_SV_1_1.interaction_values,GCN_BZR_2_169,PermutationSamplingSV,17903,SV,1,0,1.0,1.0,0.8384615384615385,0.9999999999999999,0.8384615384615385,5.831127198777624e-06,0.0017706534569233857,0.00023324508795110496,0.07082613827693543,5.831127198777625e-06,0.0017706534569233861,0.000233245087951105,0.07082613827693544,3.1298238512263885e-06,0.001502623984980815,3.1298238512263885e-05,0.015026239849808151,4.666826267279985e-06,0.0018778035994401476,2.3334131336399923e-05,0.009389017997200738
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GCN_BZR_2_169_40_12_False_17903_SV_1_2.interaction_values,GCN_BZR_2_169,PermutationSamplingSV,17903,SV,1,0,1.0,1.0,0.8230769230769232,0.9999999999999999,0.8230769230769232,1.2727465303904927e-05,0.002423250627090887,0.0005090986121561971,0.09693002508363549,1.2727465303904927e-05,0.002423250627090887,0.0005090986121561971,0.09693002508363548,1.7593580821922228e-05,0.0025734993564646286,0.0001759358082192223,0.025734993564646286,3.456959802156268e-05,0.004462816952087417,0.00017284799010781337,0.022314084760437086
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GCN_BZR_2_169_40_1_False_41_SV_1_1.interaction_values,GCN_BZR_2_169,PermutationSamplingSV,41,SV,1,0,0.7,1.0,0.30512820512820515,0.5555555555555555,0.30512820512820515,0.004115314328139811,0.05066079429088734,0.1646125731255924,2.0264317716354934,0.004115314328139811,0.05066079429088734,0.1646125731255924,2.0264317716354934,0.006238811318732157,0.06155620563296872,0.06238811318732157,0.6155620563296872,0.011710190354657663,0.10014588058252868,0.05855095177328831,0.5007294029126435
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GCN_BZR_2_169_40_1_False_41_SV_1_2.interaction_values,GCN_BZR_2_169,PermutationSamplingSV,41,SV,1,0,0.6,1.0,0.2871794871794872,0.24444444444444444,0.2871794871794872,0.005805084116660063,0.056544930177806596,0.2322033646664025,2.261797207112264,0.005805084116660062,0.05654493017780661,0.23220336466640248,2.2617972071122643,0.010773144643620027,0.07061872611959254,0.10773144643620028,0.7061872611959253,0.02099319432805489,0.12264648961814437,0.10496597164027444,0.6132324480907219
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GCN_BZR_2_169_40_2_False_392_SV_1_1.interaction_values,GCN_BZR_2_169,PermutationSamplingSV,392,SV,1,0,0.7,1.0,0.34871794871794876,0.911111111111111,0.34871794871794876,0.0006852961545709069,0.015173553780129823,0.027411846182836277,0.6069421512051929,0.000685296154570907,0.015173553780129823,0.02741184618283628,0.6069421512051929,0.001445072604397814,0.020228735822189866,0.014450726043978141,0.20228735822189867,0.0028230805933152133,0.032957162530219374,0.014115402966576067,0.16478581265109687
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GCN_BZR_2_169_40_2_False_392_SV_1_2.interaction_values,GCN_BZR_2_169,PermutationSamplingSV,392,SV,1,0,0.7,0.8,0.37435897435897436,0.6,0.37435897435897436,0.0002956430378116421,0.01382900415044842,0.011825721512465684,0.5531601660179368,0.0002956430378116421,0.01382900415044842,0.011825721512465684,0.5531601660179368,0.00016604843015975446,0.010497072705888745,0.0016604843015975445,0.10497072705888745,0.00028058856176542597,0.015139586203026046,0.0014029428088271297,0.07569793101513023
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GCN_BZR_2_169_40_3_False_1601_SV_1_1.interaction_values,GCN_BZR_2_169,PermutationSamplingSV,1601,SV,1,0,0.9,1.0,0.5923076923076923,0.37777777777777777,0.5923076923076923,0.00015618756744485205,0.007963575246412707,0.006247502697794082,0.31854300985650824,0.00015618756744485205,0.007963575246412703,0.006247502697794082,0.31854300985650813,0.00024859122644389943,0.008872185672661174,0.0024859122644389944,0.08872185672661174,0.0004922693639315154,0.01579207584128146,0.002461346819657577,0.0789603792064073
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GCN_BZR_2_169_40_3_False_1601_SV_1_2.interaction_values,GCN_BZR_2_169,PermutationSamplingSV,1601,SV,1,0,0.9,0.8,0.5102564102564103,0.5555555555555555,0.5102564102564103,0.00012454319425252245,0.00812629716681863,0.004981727770100898,0.3250518866727452,0.0001245431942525225,0.00812629716681863,0.0049817277701009,0.3250518866727452,0.0001325393628627124,0.008108516852562284,0.0013253936286271241,0.08108516852562285,0.00026137287874023304,0.014570980723638535,0.0013068643937011652,0.07285490361819268
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GCN_BZR_2_169_40_4_False_4331_SV_1_1.interaction_values,GCN_BZR_2_169,PermutationSamplingSV,4331,SV,1,0,0.9,1.0,0.7666666666666667,0.7777777777777777,0.7666666666666667,3.9178400849160685e-05,0.00432055979714899,0.0015671360339664273,0.1728223918859596,3.917840084916068e-05,0.004320559797148989,0.0015671360339664271,0.17282239188595955,7.757118555873242e-05,0.00622318958545513,0.0007757118555873242,0.0622318958545513,0.00014736515322930603,0.009998939031837146,0.0007368257661465302,0.049994695159185726
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GCN_BZR_2_169_40_4_False_4331_SV_1_2.interaction_values,GCN_BZR_2_169,PermutationSamplingSV,4331,SV,1,0,0.9,1.0,0.7538461538461539,0.8666666666666666,0.7538461538461539,2.909046964782029e-05,0.004111145981140514,0.0011636187859128116,0.16444583924562056,2.9090469647820282e-05,0.004111145981140514,0.0011636187859128113,0.16444583924562056,2.7293461629769757e-05,0.004239543135712999,0.00027293461629769757,0.04239543135712999,4.963249104534652e-05,0.0066806234735893475,0.00024816245522673257,0.03340311736794674
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GCN_BZR_2_169_40_5_False_8309_SV_1_1.interaction_values,GCN_BZR_2_169,PermutationSamplingSV,8309,SV,1,0,0.9,1.0,0.6794871794871795,0.8222222222222221,0.6794871794871795,1.4166414737549338e-05,0.0028618735591811172,0.0005666565895019735,0.11447494236724469,1.4166414737549338e-05,0.0028618735591811172,0.0005666565895019735,0.11447494236724469,1.951462812800764e-05,0.003311120651305924,0.00019514628128007637,0.03311120651305924,3.424374980129569e-05,0.004724339695986168,0.00017121874900647845,0.02362169847993084
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GCN_BZR_2_169_40_5_False_8309_SV_1_2.interaction_values,GCN_BZR_2_169,PermutationSamplingSV,8309,SV,1,0,0.9,1.0,0.7282051282051283,0.911111111111111,0.7282051282051283,1.958493731922715e-05,0.003539071032974328,0.000783397492769086,0.14156284131897312,1.9584937319227152e-05,0.003539071032974328,0.0007833974927690861,0.14156284131897312,3.3520898587769166e-05,0.004255778071600694,0.00033520898587769164,0.04255778071600694,6.522744125815316e-05,0.007331320632801136,0.0003261372062907658,0.03665660316400568
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GCN_BZR_2_169_40_6_False_12365_SV_1_1.interaction_values,GCN_BZR_2_169,PermutationSamplingSV,12365,SV,1,0,1.0,1.0,0.7205128205128206,0.911111111111111,0.7205128205128206,1.4692142360678761e-05,0.0028756934259499605,0.0005876856944271504,0.11502773703799841,1.4692142360678766e-05,0.0028756934259499605,0.0005876856944271507,0.11502773703799841,2.0050525803022805e-05,0.0033686318061950755,0.00020050525803022804,0.03368631806195076,3.76357447525199e-05,0.005506940342109218,0.00018817872376259952,0.02753470171054609
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GCN_BZR_2_169_40_6_False_12365_SV_1_2.interaction_values,GCN_BZR_2_169,PermutationSamplingSV,12365,SV,1,0,1.0,1.0,0.858974358974359,0.8666666666666666,0.858974358974359,3.093829345751536e-05,0.0032296983294987716,0.0012375317383006145,0.12918793317995086,3.0938293457515376e-05,0.0032296983294987703,0.001237531738300615,0.1291879331799508,9.43137473529563e-05,0.00553449813009925,0.0009431374735295629,0.055344981300992496,0.00018804342044383908,0.01049397939085443,0.0009402171022191954,0.05246989695427215
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GCN_BZR_2_169_40_7_False_15407_SV_1_1.interaction_values,GCN_BZR_2_169,PermutationSamplingSV,15407,SV,1,0,0.9,1.0,0.8230769230769232,0.9999999999999999,0.8230769230769232,6.7732246455465016e-06,0.0020064518824422237,0.00027092898582186005,0.08025807529768895,6.7732246455465016e-06,0.002006451882442224,0.00027092898582186005,0.08025807529768897,8.269039140650902e-06,0.0021643727017754215,8.269039140650902e-05,0.021643727017754216,1.2348025421810342e-05,0.0025801702276641468,6.17401271090517e-05,0.012900851138320735
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GCN_BZR_2_169_40_7_False_15407_SV_1_2.interaction_values,GCN_BZR_2_169,PermutationSamplingSV,15407,SV,1,0,0.9,1.0,0.8923076923076924,0.9555555555555554,0.8923076923076924,1.1465994683367115e-05,0.0022822868610124364,0.0004586397873346846,0.09129147444049746,1.1465994683367114e-05,0.0022822868610124355,0.00045863978733468453,0.09129147444049743,1.7737655397329818e-05,0.002540614527579421,0.00017737655397329817,0.025406145275794212,3.497322455219716e-05,0.004510112173413861,0.00017486612276098581,0.022550560867069303
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GCN_BZR_2_169_40_8_False_17084_SV_1_1.interaction_values,GCN_BZR_2_169,PermutationSamplingSV,17084,SV,1,0,0.9,1.0,0.6615384615384615,0.8666666666666666,0.6615384615384615,1.636017794004026e-05,0.0026852903683010102,0.0006544071176016104,0.1074116147320404,1.636017794004026e-05,0.00268529036830101,0.0006544071176016103,0.10741161473204039,3.652185359239795e-05,0.0034439329746404554,0.0003652185359239795,0.034439329746404554,7.12736528067236e-05,0.005742515332780224,0.000356368264033618,0.028712576663901118
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GCN_BZR_2_169_40_8_False_17084_SV_1_2.interaction_values,GCN_BZR_2_169,PermutationSamplingSV,17084,SV,1,0,1.0,1.0,0.9230769230769231,0.911111111111111,0.9230769230769231,5.37821374972781e-06,0.0016347355930920906,0.0002151285499891124,0.06538942372368363,5.378213749727809e-06,0.0016347355930920904,0.00021512854998911236,0.06538942372368362,1.0785861528544901e-05,0.0019804826705305005,0.00010785861528544901,0.019804826705305006,2.0434864728212495e-05,0.0030738993267328653,0.00010217432364106248,0.015369496633664326
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GCN_BZR_2_169_40_9_False_17708_SV_1_1.interaction_values,GCN_BZR_2_169,PermutationSamplingSV,17708,SV,1,0,1.0,1.0,0.6769230769230771,0.911111111111111,0.6769230769230771,1.1197487018451175e-05,0.002235667986974796,0.000447899480738047,0.08942671947899183,1.1197487018451178e-05,0.002235667986974796,0.0004478994807380471,0.08942671947899183,1.554395642392476e-05,0.0019774591583855915,0.00015543956423924758,0.019774591583855916,3.053746019529094e-05,0.0033677938248996286,0.0001526873009764547,0.016838969124498143
