run_id,instance_id,approximation,budget,index,max_order,min_order,Precision@10,Precision@5,KendallTau,KendallTau@10,KendallTau@50,MSE,MAE,SSE,SAE,NonTrivialMSE,NonTrivialMAE,NonTrivialSSE,NonTrivialSAE,MSE@10,MAE@10,SSE@10,SAE@10,MSE@5,MAE@5,SSE@5,SAE@5
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GIN_BZR_2_356_40_8_False_15883_SV_1_1.interaction_values,GIN_BZR_2_356,SVARM,15883,SV,1,0,1.0,1.0,0.4948717948717949,0.6444444444444444,0.4948717948717949,2.5908747745727745e-06,0.0013270320096087913,0.00010363499098291098,0.05308128038435165,2.590874774572774e-06,0.0013270320096087913,0.00010363499098291096,0.053081280384351656,1.9062689665514732e-06,0.0011795973763377057,1.906268966551473e-05,0.011795973763377057,1.5182584549914095e-06,0.0010517116962452944,7.5912922749570475e-06,0.005258558481226472
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GIN_BZR_2_356_40_8_False_15883_SV_1_2.interaction_values,GIN_BZR_2_356,SVARM,15883,SV,1,0,1.0,1.0,0.594871794871795,0.7777777777777777,0.594871794871795,1.538253881379844e-06,0.0010282621659989434,6.153015525519375e-05,0.04113048663995773,1.5382538813798435e-06,0.0010282621659989434,6.153015525519374e-05,0.04113048663995773,9.7413388234558e-07,0.0008619474038066757,9.741338823455799e-06,0.008619474038066757,1.6668117558421132e-06,0.0012605882517499347,8.334058779210566e-06,0.006302941258749674
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GIN_BZR_2_356_40_9_False_16363_SV_1_1.interaction_values,GIN_BZR_2_356,SVARM,16363,SV,1,0,0.9,1.0,0.46666666666666673,0.28888888888888886,0.46666666666666673,2.169784784998861e-06,0.0012168093438631215,8.679139139995443e-05,0.04867237375452486,2.169784784998861e-06,0.0012168093438631215,8.679139139995443e-05,0.04867237375452486,1.9262068406098164e-06,0.0012579835853273329,1.9262068406098165e-05,0.012579835853273328,1.8845789258937746e-06,0.0012630204065363748,9.422894629468873e-06,0.006315102032681874
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GIN_BZR_2_356_40_9_False_16363_SV_1_2.interaction_values,GIN_BZR_2_356,SVARM,16363,SV,1,0,1.0,1.0,0.4435897435897436,0.7777777777777777,0.4435897435897436,2.0931487119705813e-06,0.0011412578840789233,8.372594847882325e-05,0.04565031536315693,2.0931487119705813e-06,0.001141257884078923,8.372594847882325e-05,0.045650315363156925,1.8765421895110825e-06,0.0011123127405142479,1.8765421895110824e-05,0.011123127405142479,3.1469992572964512e-06,0.0014941710472041792,1.5734996286482257e-05,0.007470855236020896
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GIN_BZR_2_357_40_10_False_19670_SV_1_1.interaction_values,GIN_BZR_2_357,SVARM,19670,SV,1,0,0.9,0.8,0.8,0.15555555555555553,0.8,2.532900802095789e-05,0.003954685125151703,0.0010131603208383155,0.1581874050060681,2.5329008020957892e-05,0.003954685125151703,0.0010131603208383157,0.15818740500606812,2.679027220763108e-05,0.004267388934056778,0.0002679027220763108,0.042673889340567775,1.868633517093963e-05,0.00335959420933602,9.343167585469816e-05,0.0167979710466801
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GIN_BZR_2_357_40_10_False_19670_SV_1_2.interaction_values,GIN_BZR_2_357,SVARM,19670,SV,1,0,0.9,0.8,0.8564102564102565,0.6,0.8564102564102565,2.078442479377121e-05,0.0036262082677364976,0.0008313769917508484,0.1450483307094599,2.078442479377122e-05,0.0036262082677364976,0.0008313769917508488,0.1450483307094599,2.6027474974027628e-05,0.003989867129249361,0.0002602747497402763,0.03989867129249361,2.1416156067874423e-05,0.003811661989636708,0.00010708078033937212,0.01905830994818354
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GIN_BZR_2_357_40_11_False_19694_SV_1_1.interaction_values,GIN_BZR_2_357,SVARM,19694,SV,1,0,1.0,0.8,0.7692307692307693,0.28888888888888886,0.7692307692307693,2.5440201634223648e-05,0.003967864425476375,0.0010176080653689459,0.158714577019055,2.544020163422364e-05,0.003967864425476375,0.0010176080653689456,0.158714577019055,2.3616691626134255e-05,0.004053004015538113,0.00023616691626134254,0.04053004015538113,2.9650457363143163e-05,0.004568127514542169,0.00014825228681571582,0.022840637572710848
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GIN_BZR_2_357_40_11_False_19694_SV_1_2.interaction_values,GIN_BZR_2_357,SVARM,19694,SV,1,0,0.9,0.8,0.9307692307692308,0.5111111111111111,0.9307692307692308,1.986590738696406e-05,0.0037740189068297242,0.0007946362954785623,0.15096075627318897,1.9865907386964056e-05,0.0037740189068297242,0.0007946362954785622,0.15096075627318897,1.7076673378942515e-05,0.0033113275272299595,0.00017076673378942515,0.0331132752722996,1.1490907231190688e-05,0.002866559268907601,5.745453615595344e-05,0.014332796344538004
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GIN_BZR_2_357_40_12_False_19694_SV_1_1.interaction_values,GIN_BZR_2_357,SVARM,19694,SV,1,0,0.9,0.8,0.8051282051282052,0.15555555555555553,0.8051282051282052,1.4976164317078661e-05,0.0032264226708094887,0.0005990465726831465,0.12905690683237955,1.4976164317078661e-05,0.0032264226708094887,0.0005990465726831465,0.12905690683237955,1.0037845069776555e-05,0.0024793577409715425,0.00010037845069776555,0.024793577409715425,7.679027912730336e-06,0.002305854618987685,3.8395139563651686e-05,0.011529273094938425
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GIN_BZR_2_357_40_12_False_19694_SV_1_2.interaction_values,GIN_BZR_2_357,SVARM,19694,SV,1,0,0.9,0.8,0.7384615384615385,0.19999999999999998,0.7384615384615385,1.731578294723838e-05,0.0034814379649644343,0.0006926313178895352,0.13925751859857738,1.7315782947238377e-05,0.003481437964964435,0.0006926313178895351,0.1392575185985774,1.181935233443657e-05,0.0029952990423909587,0.0001181935233443657,0.029952990423909587,8.51520646001517e-06,0.0024253472463893868,4.257603230007585e-05,0.012126736231946933
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GIN_BZR_2_357_40_1_False_73_SV_1_1.interaction_values,GIN_BZR_2_357,SVARM,73,SV,1,0,0.2,0.0,0.28205128205128205,0.24444444444444444,0.28205128205128205,0.005299490790359421,0.05715201025078287,0.21197963161437683,2.286080410031315,0.005299490790359421,0.05715201025078287,0.21197963161437683,2.286080410031315,0.010271213154314597,0.08736289147992882,0.10271213154314597,0.8736289147992882,0.016438153022575692,0.121286618340454,0.08219076511287846,0.60643309170227
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GIN_BZR_2_357_40_1_False_73_SV_1_2.interaction_values,GIN_BZR_2_357,SVARM,73,SV,1,0,0.4,0.2,0.18974358974358974,0.19999999999999998,0.18974358974358974,0.004977128275704243,0.05927312523457469,0.19908513102816974,2.3709250093829874,0.004977128275704243,0.059273125234574696,0.19908513102816972,2.370925009382988,0.010316099565429341,0.08977452922926897,0.1031609956542934,0.8977452922926897,0.018252470016696824,0.13389115429003576,0.09126235008348411,0.6694557714501788
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GIN_BZR_2_357_40_2_False_399_SV_1_1.interaction_values,GIN_BZR_2_357,SVARM,399,SV,1,0,0.7,0.6,0.41025641025641024,0.37777777777777777,0.41025641025641024,0.0020254582697921374,0.03527015568987502,0.0810183307916855,1.4108062275950009,0.0020254582697921374,0.03527015568987502,0.0810183307916855,1.4108062275950009,0.000767342043382773,0.020367872371453093,0.00767342043382773,0.20367872371453094,0.00046868309081239044,0.013893459138403477,0.0023434154540619523,0.06946729569201739
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GIN_BZR_2_357_40_2_False_399_SV_1_2.interaction_values,GIN_BZR_2_357,SVARM,399,SV,1,0,0.8,0.6,0.2871794871794872,0.022222222222222223,0.2871794871794872,0.0019189649207995581,0.035943363428014255,0.07675859683198233,1.4377345371205703,0.0019189649207995581,0.035943363428014255,0.07675859683198233,1.43773453712057,0.0017715978575508877,0.0325239121253689,0.017715978575508877,0.325239121253689,0.0020999499642716715,0.032239274314639355,0.010499749821358357,0.16119637157319677
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GIN_BZR_2_357_40_3_False_1673_SV_1_1.interaction_values,GIN_BZR_2_357,SVARM,1673,SV,1,0,1.0,0.8,0.5717948717948718,0.15555555555555553,0.5717948717948718,0.00020679842418855652,0.011356901830775517,0.00827193696754226,0.4542760732310207,0.00020679842418855652,0.011356901830775517,0.00827193696754226,0.45427607323102065,5.0149654798286336e-05,0.006281775265487573,0.0005014965479828633,0.06281775265487573,4.493450496240353e-05,0.005998695467338744,0.00022467252481201763,0.02999347733669372
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GIN_BZR_2_357_40_3_False_1673_SV_1_2.interaction_values,GIN_BZR_2_357,SVARM,1673,SV,1,0,0.9,0.8,0.5871794871794872,-0.24444444444444444,0.5871794871794872,0.0002884848547230653,0.013111386791687888,0.011539394188922612,0.5244554716675155,0.0002884848547230653,0.013111386791687888,0.011539394188922613,0.5244554716675155,0.0002505747986957988,0.012253051546144067,0.0025057479869579876,0.12253051546144067,0.00020305168187615444,0.011232951129620744,0.0010152584093807721,0.05616475564810372
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GIN_BZR_2_357_40_4_False_4600_SV_1_1.interaction_values,GIN_BZR_2_357,SVARM,4600,SV,1,0,0.9,1.0,0.6153846153846155,0.15555555555555553,0.6153846153846155,8.870027198476059e-05,0.007016402358547695,0.0035480108793904236,0.2806560943419078,8.870027198476059e-05,0.007016402358547695,0.0035480108793904236,0.2806560943419078,6.776410650741217e-05,0.006668445061566722,0.0006776410650741216,0.06668445061566722,3.051211980563158e-05,0.0052280212949900205,0.0001525605990281579,0.026140106474950103
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GIN_BZR_2_357_40_4_False_4600_SV_1_2.interaction_values,GIN_BZR_2_357,SVARM,4600,SV,1,0,0.8,0.8,0.7410256410256411,0.5555555555555555,0.7410256410256411,0.00010152211531651459,0.007524484782257594,0.004060884612660584,0.30097939129030377,0.00010152211531651459,0.007524484782257594,0.004060884612660584,0.30097939129030377,9.62784054456674e-05,0.007823764898609285,0.0009627840544566739,0.07823764898609284,0.00011356861868973954,0.00908924582885599,0.0005678430934486977,0.045446229144279954
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GIN_BZR_2_357_40_5_False_8993_SV_1_1.interaction_values,GIN_BZR_2_357,SVARM,8993,SV,1,0,0.9,0.8,0.7615384615384616,0.3333333333333333,0.7615384615384616,4.623920101639298e-05,0.005603763896062014,0.0018495680406557192,0.22415055584248056,4.623920101639297e-05,0.005603763896062014,0.001849568040655719,0.22415055584248056,3.008345366568565e-05,0.004899625096432795,0.00030083453665685647,0.048996250964327956,2.6543405439289383e-05,0.004993730347651657,0.00013271702719644691,0.024968651738258282
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GIN_BZR_2_357_40_5_False_8993_SV_1_2.interaction_values,GIN_BZR_2_357,SVARM,8993,SV,1,0,0.9,1.0,0.6743589743589744,0.3333333333333333,0.6743589743589744,3.345402610435492e-05,0.004641932458900634,0.0013381610441741967,0.18567729835602537,3.345402610435491e-05,0.004641932458900632,0.0013381610441741965,0.1856772983560253,1.8820267481459554e-05,0.0028451561609365433,0.00018820267481459553,0.028451561609365433,3.404180046482027e-06,0.0016219428337348823,1.7020900232410135e-05,0.008109714168674412
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GIN_BZR_2_357_40_6_False_13562_SV_1_1.interaction_values,GIN_BZR_2_357,SVARM,13562,SV,1,0,0.9,0.8,0.7102564102564103,-0.3333333333333333,0.7102564102564103,3.50484757578729e-05,0.004595275243580704,0.001401939030314916,0.18381100974322814,3.504847575787291e-05,0.004595275243580704,0.0014019390303149164,0.18381100974322814,1.1843030992558612e-05,0.0025926012826462327,0.00011843030992558612,0.025926012826462327,1.2031484601607607e-05,0.002897338300442964,6.0157423008038035e-05,0.014486691502214821
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GIN_BZR_2_357_40_6_False_13562_SV_1_2.interaction_values,GIN_BZR_2_357,SVARM,13562,SV,1,0,0.9,0.8,0.7923076923076923,-0.06666666666666667,0.7923076923076923,3.6318197772725395e-05,0.004666425648958731,0.0014527279109090158,0.18665702595834924,3.6318197772725395e-05,0.004666425648958731,0.0014527279109090158,0.18665702595834924,6.261988869754176e-05,0.0060130908700344095,0.0006261988869754176,0.0601309087003441,2.525362658822604e-05,0.003679739415023503,0.0001262681329411302,0.018398697075117515
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GIN_BZR_2_357_40_7_False_16967_SV_1_1.interaction_values,GIN_BZR_2_357,SVARM,16967,SV,1,0,1.0,1.0,0.917948717948718,0.37777777777777777,0.917948717948718,1.3410706716305136e-05,0.0026596789623785306,0.0005364282686522054,0.10638715849514122,1.3410706716305141e-05,0.0026596789623785297,0.0005364282686522057,0.10638715849514119,1.5329577695072777e-05,0.003068995356823577,0.00015329577695072776,0.03068995356823577,2.275910379418683e-05,0.0035288016553537277,0.00011379551897093416,0.01764400827676864
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GIN_BZR_2_357_40_7_False_16967_SV_1_2.interaction_values,GIN_BZR_2_357,SVARM,16967,SV,1,0,0.9,0.8,0.7487179487179487,-0.5111111111111111,0.7487179487179487,2.456390852082943e-05,0.0040865333813210145,0.0009825563408331773,0.16346133525284057,2.456390852082943e-05,0.0040865333813210145,0.0009825563408331773,0.1634613352528406,1.3546567594265136e-05,0.00272410652156469,0.00013546567594265136,0.027241065215646898,3.7558408966003386e-06,0.0018663214387622002,1.8779204483001692e-05,0.009331607193811
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GIN_BZR_2_357_40_8_False_18794_SV_1_1.interaction_values,GIN_BZR_2_357,SVARM,18794,SV,1,0,0.9,0.8,0.7923076923076923,-0.1111111111111111,0.7923076923076923,2.2407100093986902e-05,0.00368583454292347,0.000896284003759476,0.1474333817169388,2.2407100093986902e-05,0.00368583454292347,0.0008962840037594761,0.1474333817169388,1.9346830486767142e-05,0.0032055440571786735,0.00019346830486767142,0.032055440571786734,6.8002557392941716e-06,0.0020100461627626603,3.400127869647086e-05,0.010050230813813302
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GIN_BZR_2_357_40_8_False_18794_SV_1_2.interaction_values,GIN_BZR_2_357,SVARM,18794,SV,1,0,0.9,0.8,0.6538461538461539,0.022222222222222223,0.6538461538461539,2.5265970940592357e-05,0.004108347519098356,0.0010106388376236943,0.16433390076393425,2.5265970940592357e-05,0.004108347519098357,0.0010106388376236943,0.16433390076393428,1.1253998761426833e-05,0.0027259206769486245,0.00011253998761426834,0.027259206769486247,5.700344224630514e-06,0.0021993729656770546,2.8501721123152573e-05,0.010996864828385272
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GIN_BZR_2_357_40_9_False_19494_SV_1_1.interaction_values,GIN_BZR_2_357,SVARM,19494,SV,1,0,0.9,0.8,0.7076923076923077,0.24444444444444444,0.7076923076923077,1.9102711567851124e-05,0.003627937267418517,0.000764108462714045,0.14511749069674068,1.9102711567851124e-05,0.003627937267418517,0.000764108462714045,0.14511749069674068,1.681265511907015e-05,0.0036475063121747865,0.00016812655119070153,0.036475063121747864,1.655432623413976e-05,0.0035452562049497456,8.27716311706988e-05,0.017726281024748727
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GIN_BZR_2_357_40_9_False_19494_SV_1_2.interaction_values,GIN_BZR_2_357,SVARM,19494,SV,1,0,0.9,0.8,0.7461538461538463,0.19999999999999998,0.7461538461538463,1.3958819102380702e-05,0.0029180150110331565,0.0005583527640952281,0.11672060044132626,1.3958819102380699e-05,0.0029180150110331557,0.000558352764095228,0.11672060044132623,1.3924085279043446e-05,0.003020291685408752,0.00013924085279043446,0.03020291685408752,9.291403896062704e-06,0.002408863941833511,4.645701948031352e-05,0.012044319709167556
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GIN_BZR_2_59_40_10_False_12261_SV_1_1.interaction_values,GIN_BZR_2_59,SVARM,12261,SV,1,0,0.9,0.8,0.21282051282051284,0.24444444444444444,0.21282051282051284,4.773575157604142e-06,0.0017978823611491264,0.00019094300630416566,0.07191529444596506,4.773575157604139e-06,0.0017978823611491262,0.00019094300630416558,0.07191529444596505,5.293791605426128e-06,0.0017846879308214968,5.293791605426128e-05,0.017846879308214967,1.0369173836942282e-06,0.0008301472658350344,5.184586918471141e-06,0.004150736329175172
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GIN_BZR_2_59_40_10_False_12261_SV_1_2.interaction_values,GIN_BZR_2_59,SVARM,12261,SV,1,0,1.0,1.0,0.13589743589743591,-0.28888888888888886,0.13589743589743591,5.275616623160107e-06,0.0018323461279790725,0.00021102466492640428,0.0732938451191629,5.275616623160107e-06,0.0018323461279790725,0.00021102466492640428,0.0732938451191629,3.2620084923085434e-06,0.001621863388969732,3.262008492308543e-05,0.01621863388969732,4.4513691962461934e-06,0.0018650810069720941,2.2256845981230965e-05,0.00932540503486047
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GIN_BZR_2_59_40_11_False_12273_SV_1_1.interaction_values,GIN_BZR_2_59,SVARM,12273,SV,1,0,0.9,0.8,0.49230769230769234,0.5555555555555555,0.49230769230769234,4.630233342830352e-06,0.0017051759081547224,0.00018520933371321405,0.0682070363261889,4.630233342830352e-06,0.001705175908154722,0.00018520933371321405,0.06820703632618888,4.126111296428825e-06,0.0015974030944791399,4.126111296428826e-05,0.015974030944791398,1.8063458662535082e-06,0.0010450298957593452,9.031729331267541e-06,0.005225149478796726
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GIN_BZR_2_59_40_11_False_12273_SV_1_2.interaction_values,GIN_BZR_2_59,SVARM,12273,SV,1,0,1.0,0.8,0.46153846153846156,0.5111111111111111,0.46153846153846156,5.838904834206677e-06,0.0019166797334098152,0.0002335561933682671,0.0766671893363926,5.838904834206677e-06,0.0019166797334098143,0.0002335561933682671,0.07666718933639258,5.0824818173268315e-06,0.0019554440234862565,5.082481817326832e-05,0.019554440234862566,7.157671771667474e-06,0.0024263347144140536,3.578835885833737e-05,0.012131673572070269
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GIN_BZR_2_59_40_12_False_12273_SV_1_1.interaction_values,GIN_BZR_2_59,SVARM,12273,SV,1,0,0.9,1.0,0.3128205128205128,0.06666666666666667,0.3128205128205128,4.8634024250993905e-06,0.0018114610624531881,0.0001945360970039756,0.07245844249812752,4.86340242509939e-06,0.0018114610624531883,0.00019453609700397558,0.07245844249812754,3.1841095729109836e-06,0.0014680061133406884,3.1841095729109836e-05,0.014680061133406884,4.9098846287737535e-06,0.0018492482791862593,2.454942314386877e-05,0.009246241395931297
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GIN_BZR_2_59_40_12_False_12273_SV_1_2.interaction_values,GIN_BZR_2_59,SVARM,12273,SV,1,0,0.9,0.8,0.2358974358974359,0.1111111111111111,0.2358974358974359,5.4876604094217875e-06,0.0019089471917700142,0.0002195064163768715,0.07635788767080057,5.487660409421788e-06,0.0019089471917700148,0.00021950641637687155,0.0763578876708006,9.276686058475825e-06,0.0024400329346638216,9.276686058475825e-05,0.024400329346638217,7.5398586782919035e-06,0.0021954525185131275,3.7699293391459517e-05,0.010977262592565637
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GIN_BZR_2_59_40_1_False_76_SV_1_1.interaction_values,GIN_BZR_2_59,SVARM,76,SV,1,0,0.3,0.4,-0.06153846153846154,0.1111111111111111,-0.06153846153846154,0.004439925843511961,0.06204034278774297,0.17759703374047842,2.481613711509719,0.004439925843511961,0.06204034278774295,0.17759703374047842,2.481613711509718,0.002950304016550749,0.049580195265753545,0.02950304016550749,0.49580195265753546,0.003593654658129025,0.05741766166295666,0.017968273290645126,0.28708830831478327
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GIN_BZR_2_59_40_1_False_76_SV_1_2.interaction_values,GIN_BZR_2_59,SVARM,76,SV,1,0,0.5,0.6,0.16666666666666669,0.5111111111111111,0.16666666666666669,0.00360641209662962,0.058043765692176265,0.1442564838651848,2.3217506276870505,0.003606412096629621,0.05804376569217625,0.14425648386518483,2.32175062768705,0.003662265649369999,0.05831969934276915,0.03662265649369999,0.5831969934276915,0.004497856132391863,0.06482340466738729,0.022489280661959314,0.3241170233369364
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GIN_BZR_2_59_40_2_False_385_SV_1_1.interaction_values,GIN_BZR_2_59,SVARM,385,SV,1,0,0.6,0.4,0.10256410256410256,0.15555555555555553,0.10256410256410256,0.0010594633134147669,0.028224702678910883,0.04237853253659067,1.1289881071564354,0.0010594633134147669,0.028224702678910883,0.04237853253659067,1.1289881071564354,0.0010248347880695316,0.027094096230263254,0.010248347880695317,0.27094096230263254,0.0011706103470903546,0.028307058238405236,0.005853051735451773,0.14153529119202618
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GIN_BZR_2_59_40_2_False_385_SV_1_2.interaction_values,GIN_BZR_2_59,SVARM,385,SV,1,0,0.6,0.6,0.14871794871794874,-0.15555555555555553,0.14871794871794874,0.0006258786819778527,0.021419858002939645,0.02503514727911411,0.8567943201175858,0.0006258786819778528,0.02141985800293965,0.025035147279114114,0.8567943201175859,0.00038669858961785095,0.016828379447709953,0.0038669858961785097,0.16828379447709954,0.0003676567155688199,0.014355976741878346,0.0018382835778440996,0.07177988370939173
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GIN_BZR_2_59_40_3_False_1483_SV_1_1.interaction_values,GIN_BZR_2_59,SVARM,1483,SV,1,0,0.7,0.4,0.22564102564102564,0.24444444444444444,0.22564102564102564,5.996800515004252e-05,0.006420087243221855,0.002398720206001701,0.2568034897288742,5.996800515004255e-05,0.006420087243221853,0.002398720206001702,0.2568034897288741,5.864570972632041e-05,0.006786052143214297,0.0005864570972632041,0.06786052143214297,5.566125185073842e-05,0.006844745185603063,0.0002783062592536921,0.034223725928015314
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GIN_BZR_2_59_40_3_False_1483_SV_1_2.interaction_values,GIN_BZR_2_59,SVARM,1483,SV,1,0,0.7,0.8,-0.03333333333333333,0.19999999999999998,-0.03333333333333333,6.166811469169712e-05,0.006132481791105874,0.002466724587667885,0.24529927164423496,6.166811469169712e-05,0.006132481791105872,0.002466724587667885,0.2452992716442349,7.136168687319567e-05,0.007021267482981775,0.0007136168687319567,0.07021267482981774,8.198932616513211e-05,0.007071521886760429,0.00040994663082566054,0.035357609433802145
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GIN_BZR_2_59_40_4_False_3706_SV_1_1.interaction_values,GIN_BZR_2_59,SVARM,3706,SV,1,0,0.9,0.8,0.441025641025641,0.5111111111111111,0.441025641025641,1.7211185491689346e-05,0.003388523078707346,0.0006884474196675738,0.13554092314829383,1.7211185491689346e-05,0.003388523078707347,0.0006884474196675738,0.13554092314829388,1.852865245698523e-05,0.0033526536690277587,0.0001852865245698523,0.03352653669027759,2.6338683582838742e-05,0.003995873223485901,0.0001316934179141937,0.019979366117429505
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GIN_BZR_2_59_40_4_False_3706_SV_1_2.interaction_values,GIN_BZR_2_59,SVARM,3706,SV,1,0,0.9,1.0,0.0025641025641025645,-0.37777777777777777,0.0025641025641025645,1.8132359077305045e-05,0.003406252005425287,0.0007252943630922018,0.1362500802170115,1.8132359077305045e-05,0.0034062520054252863,0.0007252943630922018,0.13625008021701146,1.3663708639566892e-05,0.0034612614916745875,0.0001366370863956689,0.034612614916745874,1.1750079904628945e-05,0.003129586777480947,5.875039952314472e-05,0.015647933887404736
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GIN_BZR_2_59_40_5_False_6618_SV_1_1.interaction_values,GIN_BZR_2_59,SVARM,6618,SV,1,0,0.9,1.0,0.20512820512820512,0.022222222222222223,0.20512820512820512,6.914794625409413e-06,0.002090514146025222,0.0002765917850163765,0.0836205658410089,6.914794625409416e-06,0.0020905141460252226,0.00027659178501637663,0.08362056584100891,6.493303024807231e-06,0.0019322872113217468,6.493303024807231e-05,0.019322872113217468,1.8728835096800625e-06,0.0011237693427114067,9.364417548400312e-06,0.005618846713557033
