run_id,instance_id,approximation,budget,index,max_order,min_order,Precision@10,Precision@5,KendallTau,KendallTau@10,KendallTau@50,MSE,MAE,SSE,SAE,NonTrivialMSE,NonTrivialMAE,NonTrivialSSE,NonTrivialSAE,MSE@10,MAE@10,SSE@10,SAE@10,MSE@5,MAE@5,SSE@5,SAE@5
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GIN_Mutagenicity_2_63_35_8_False_8196_SV_1_2.interaction_values,GIN_Mutagenicity_2_63,PermutationSamplingSV,8196,SV,1,0,0.9,1.0,0.8756302521008403,0.6,0.8756302521008403,1.2479544998893363e-05,0.0018913019790752906,0.0004367840749612677,0.06619556926763517,1.2479544998893363e-05,0.0018913019790752915,0.0004367840749612677,0.0661955692676352,3.559541383741355e-05,0.004108113166616354,0.0003559541383741355,0.041081131666163534,1.5169361689946453e-05,0.00234708058017416,7.584680844973227e-05,0.0117354029008708
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GIN_Mutagenicity_2_63_35_9_False_8264_SV_1_1.interaction_values,GIN_Mutagenicity_2_63,PermutationSamplingSV,8264,SV,1,0,0.9,1.0,0.8420168067226891,0.4666666666666666,0.8420168067226891,1.0110099338772176e-05,0.0019015511409470503,0.0003538534768570262,0.06655428993314676,1.0110099338772173e-05,0.0019015511409470503,0.00035385347685702604,0.06655428993314676,3.0942150387347957e-05,0.004443187714520914,0.00030942150387347955,0.044431877145209145,1.0189187001817762e-05,0.0021813946294388376,5.0945935009088804e-05,0.010906973147194188
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GIN_Mutagenicity_2_63_35_9_False_8264_SV_1_2.interaction_values,GIN_Mutagenicity_2_63,PermutationSamplingSV,8264,SV,1,0,0.9,0.8,0.8184873949579833,0.4666666666666666,0.8184873949579833,1.0029133406211996e-05,0.0017646882646183192,0.00035101966921741986,0.06176408926164117,1.0029133406211993e-05,0.0017646882646183187,0.00035101966921741976,0.061764089261641154,2.8564968273557074e-05,0.0035225061454461416,0.00028564968273557073,0.035225061454461415,2.9288239378163872e-05,0.0029026755378272068,0.00014644119689081935,0.014513377689136034
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GIN_Mutagenicity_2_64_31_10_False_4622_SV_1_1.interaction_values,GIN_Mutagenicity_2_64,PermutationSamplingSV,4622,SV,1,0,0.9,1.0,0.5096774193548387,0.022222222222222223,0.5096774193548387,1.1368492347799253e-05,0.0019114776736214052,0.00035242326278177684,0.05925580788226356,1.1368492347799251e-05,0.0019114776736214054,0.0003524232627817768,0.05925580788226357,2.9644408466323424e-05,0.0036640097792992746,0.00029644408466323425,0.036640097792992744,4.1331223941714776e-05,0.004251525156457975,0.00020665611970857389,0.021257625782289874
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GIN_Mutagenicity_2_64_31_10_False_4622_SV_1_2.interaction_values,GIN_Mutagenicity_2_64,PermutationSamplingSV,4622,SV,1,0,1.0,1.0,0.6430107526881721,0.4222222222222222,0.6430107526881721,9.745336196461989e-06,0.0018906372085977367,0.0003021054220903217,0.058609753466529836,9.745336196461987e-06,0.0018906372085977369,0.0003021054220903216,0.05860975346652984,2.7826868024183077e-05,0.004249687074437687,0.00027826868024183077,0.04249687074437687,9.251454702711247e-06,0.0023660012016887668,4.625727351355624e-05,0.011830006008443833
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GIN_Mutagenicity_2_64_31_1_False_62_SV_1_1.interaction_values,GIN_Mutagenicity_2_64,PermutationSamplingSV,62,SV,1,0,0.9,0.6,0.43655913978494626,0.4222222222222222,0.43655913978494626,0.0019036315651135788,0.0219280164763217,0.059012578518520944,0.6797685107659727,0.001903631565113579,0.021928016476321695,0.05901257851852095,0.6797685107659726,0.005456736920091661,0.045818728670063966,0.054567369200916614,0.45818728670063963,0.008688184087861997,0.05733866480075654,0.043440920439309985,0.2866933240037827
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GIN_Mutagenicity_2_64_31_1_False_62_SV_1_2.interaction_values,GIN_Mutagenicity_2_64,PermutationSamplingSV,62,SV,1,0,0.8,0.6,0.41505376344086026,-0.24444444444444444,0.41505376344086026,0.0037621424676395395,0.02489568754912368,0.11662641649682573,0.7717663140228341,0.0037621424676395386,0.024895687549123687,0.1166264164968257,0.7717663140228344,0.011311055397678512,0.05800415744531958,0.11311055397678511,0.5800415744531958,0.018537192216060393,0.08323417439169827,0.09268596108030197,0.41617087195849134
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GIN_Mutagenicity_2_64_31_2_False_242_SV_1_1.interaction_values,GIN_Mutagenicity_2_64,PermutationSamplingSV,242,SV,1,0,0.8,0.6,0.44516129032258067,0.1111111111111111,0.44516129032258067,0.000346352298692325,0.010695048698586077,0.010736921259462075,0.3315465096561684,0.000346352298692325,0.010695048698586078,0.010736921259462075,0.33154650965616844,0.0009780040979249075,0.023269918110399034,0.009780040979249074,0.23269918110399035,0.0011032533840395846,0.024112261287158456,0.005516266920197924,0.12056130643579228
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GIN_Mutagenicity_2_64_31_2_False_242_SV_1_2.interaction_values,GIN_Mutagenicity_2_64,PermutationSamplingSV,242,SV,1,0,0.9,0.8,0.42795698924731185,0.19999999999999998,0.42795698924731185,0.00014076850027390934,0.007832923568632601,0.0043638235084911894,0.24282063062761067,0.00014076850027390937,0.007832923568632601,0.00436382350849119,0.24282063062761067,0.00038137692123059013,0.016298790350852056,0.0038137692123059014,0.16298790350852055,0.0005768230145457667,0.020077782452461303,0.0028841150727288334,0.10038891226230652
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GIN_Mutagenicity_2_64_31_3_False_872_SV_1_1.interaction_values,GIN_Mutagenicity_2_64,PermutationSamplingSV,872,SV,1,0,0.8,1.0,0.5741935483870969,0.022222222222222223,0.5741935483870969,6.00218397794627e-05,0.004862853743175781,0.0018606770331633436,0.1507484660384492,6.0021839779462685e-05,0.004862853743175781,0.0018606770331633432,0.1507484660384492,0.00014598114595834344,0.008331305234044049,0.0014598114595834343,0.08331305234044048,0.00010259578651145903,0.006524939160053816,0.0005129789325572951,0.03262469580026908
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GIN_Mutagenicity_2_64_31_3_False_872_SV_1_2.interaction_values,GIN_Mutagenicity_2_64,PermutationSamplingSV,872,SV,1,0,0.9,1.0,0.44516129032258067,-0.06666666666666667,0.44516129032258067,3.104396991114013e-05,0.004201637429919108,0.0009623630672453441,0.13025076032749236,3.1043969911140126e-05,0.004201637429919109,0.000962363067245344,0.1302507603274924,5.1226602623626355e-05,0.005441864354349351,0.0005122660262362635,0.05441864354349352,5.3863333650444407e-05,0.005553926608306531,0.000269316668252222,0.027769633041532654
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GIN_Mutagenicity_2_64_31_4_False_1982_SV_1_1.interaction_values,GIN_Mutagenicity_2_64,PermutationSamplingSV,1982,SV,1,0,1.0,1.0,0.578494623655914,0.5111111111111111,0.578494623655914,5.440143100629303e-05,0.004205321048866769,0.0016864443611950839,0.13036495251486985,5.440143100629303e-05,0.004205321048866769,0.0016864443611950839,0.13036495251486985,0.00015708470151775246,0.009298980960388583,0.0015708470151775246,0.09298980960388582,0.0002181640123778611,0.009756397408571666,0.0010908200618893055,0.04878198704285833
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GIN_Mutagenicity_2_64_31_4_False_1982_SV_1_2.interaction_values,GIN_Mutagenicity_2_64,PermutationSamplingSV,1982,SV,1,0,0.9,1.0,0.5698924731182796,0.022222222222222223,0.5698924731182796,3.0580962871098224e-05,0.002982809114910776,0.0009480098490040449,0.09246708256223406,3.058096287109822e-05,0.002982809114910777,0.0009480098490040447,0.09246708256223408,7.358402404658587e-05,0.00511414568943829,0.0007358402404658587,0.051141456894382896,0.00011535026066561386,0.0062232616962528825,0.0005767513033280693,0.031116308481264413
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GIN_Mutagenicity_2_64_31_5_False_3212_SV_1_1.interaction_values,GIN_Mutagenicity_2_64,PermutationSamplingSV,3212,SV,1,0,0.9,1.0,0.6000000000000001,0.06666666666666667,0.6000000000000001,2.1503716220198513e-05,0.0029231473125708486,0.0006666152028261539,0.09061756668969631,2.1503716220198523e-05,0.0029231473125708486,0.0006666152028261542,0.09061756668969631,4.0181988790457966e-05,0.0036751396577910786,0.00040181988790457965,0.03675139657791079,5.720824462363822e-05,0.004410942537427387,0.0002860412231181911,0.022054712687136935
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GIN_Mutagenicity_2_64_31_5_False_3212_SV_1_2.interaction_values,GIN_Mutagenicity_2_64,PermutationSamplingSV,3212,SV,1,0,0.9,1.0,0.5053763440860216,0.19999999999999998,0.5053763440860216,5.5154015375574004e-05,0.004140385083270935,0.001709774476642794,0.12835193758139898,5.515401537557399e-05,0.004140385083270934,0.0017097744766427937,0.12835193758139896,0.00015607206828158069,0.0088994724462338,0.0015607206828158068,0.088994724462338,0.00017638218080910816,0.009353318302179956,0.0008819109040455408,0.04676659151089978
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GIN_Mutagenicity_2_64_31_6_False_4052_SV_1_1.interaction_values,GIN_Mutagenicity_2_64,PermutationSamplingSV,4052,SV,1,0,1.0,1.0,0.6301075268817204,0.5555555555555555,0.6301075268817204,4.112323865061665e-05,0.0030674785980263344,0.001274820398169116,0.09509183653881637,4.112323865061663e-05,0.003067478598026334,0.0012748203981691156,0.09509183653881635,0.00012200202924080924,0.007310468048823101,0.0012200202924080924,0.073104680488231,0.0001314843017512799,0.00696755315793097,0.0006574215087563996,0.03483776578965485
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GIN_Mutagenicity_2_64_31_6_False_4052_SV_1_2.interaction_values,GIN_Mutagenicity_2_64,PermutationSamplingSV,4052,SV,1,0,1.0,1.0,0.7204301075268817,0.7777777777777777,0.7204301075268817,2.3087242297785694e-05,0.0024370500657349458,0.0007157045112313566,0.07554855203778332,2.308724229778569e-05,0.002437050065734946,0.0007157045112313565,0.07554855203778334,6.703099781579001e-05,0.005084127121600042,0.0006703099781579001,0.05084127121600041,0.00011438960708423047,0.007088252780416954,0.0005719480354211523,0.03544126390208477
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GIN_Mutagenicity_2_64_31_7_False_4472_SV_1_1.interaction_values,GIN_Mutagenicity_2_64,PermutationSamplingSV,4472,SV,1,0,1.0,1.0,0.7419354838709677,0.5555555555555555,0.7419354838709677,5.771427820034289e-06,0.0016987260859003214,0.00017891426242106295,0.052660508662909965,5.771427820034289e-06,0.0016987260859003216,0.00017891426242106295,0.05266050866290997,1.1242750735702494e-05,0.002712786136119868,0.00011242750735702494,0.027127861361198678,7.716997419138332e-06,0.002511885143598977,3.8584987095691665e-05,0.012559425717994885
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GIN_Mutagenicity_2_64_31_7_False_4472_SV_1_2.interaction_values,GIN_Mutagenicity_2_64,PermutationSamplingSV,4472,SV,1,0,0.9,1.0,0.6043010752688173,0.19999999999999998,0.6043010752688173,2.727531623088591e-05,0.002792766332975988,0.0008455348031574633,0.08657575632225563,2.727531623088592e-05,0.0027927663329759883,0.0008455348031574636,0.08657575632225564,7.300760069609027e-05,0.00516416346184022,0.0007300760069609027,0.0516416346184022,0.0001359353201425824,0.007737976549786763,0.000679676600712912,0.03868988274893381
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GIN_Mutagenicity_2_64_31_8_False_4592_SV_1_1.interaction_values,GIN_Mutagenicity_2_64,PermutationSamplingSV,4592,SV,1,0,0.9,1.0,0.6344086021505376,0.6,0.6344086021505376,9.656227896540056e-06,0.0020478008859549962,0.00029934306479274174,0.06348182746460489,9.656227896540058e-06,0.0020478008859549962,0.0002993430647927418,0.06348182746460489,2.396775861775181e-05,0.003906908443094967,0.0002396775861775181,0.03906908443094967,2.9868208490806124e-05,0.004180727012900634,0.00014934104245403063,0.02090363506450317
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GIN_Mutagenicity_2_64_31_8_False_4592_SV_1_2.interaction_values,GIN_Mutagenicity_2_64,PermutationSamplingSV,4592,SV,1,0,1.0,1.0,0.7591397849462366,0.9555555555555554,0.7591397849462366,2.9023203085111125e-06,0.0012966666643061914,8.997192956384449e-05,0.040196666593491935,2.902320308511113e-06,0.0012966666643061911,8.99719295638445e-05,0.04019666659349193,6.011253048117129e-06,0.002065580871276186,6.011253048117129e-05,0.02065580871276186,9.68284581180154e-06,0.0028390986126969886,4.84142290590077e-05,0.014195493063484943
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GIN_Mutagenicity_2_64_31_9_False_4622_SV_1_1.interaction_values,GIN_Mutagenicity_2_64,PermutationSamplingSV,4622,SV,1,0,1.0,1.0,0.6946236559139786,0.4666666666666666,0.6946236559139786,1.6012745206416078e-05,0.002104804565158891,0.0004963951013988985,0.06524894151992562,1.6012745206416084e-05,0.002104804565158891,0.0004963951013988987,0.06524894151992562,4.332483739632105e-05,0.003969405846103174,0.00043324837396321045,0.03969405846103174,7.203887290047715e-05,0.0053941106435562184,0.00036019436450238573,0.026970553217781093
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GIN_Mutagenicity_2_64_31_9_False_4622_SV_1_2.interaction_values,GIN_Mutagenicity_2_64,PermutationSamplingSV,4622,SV,1,0,1.0,1.0,0.7548387096774194,0.9555555555555554,0.7548387096774194,5.228058130671282e-06,0.0014894749423013688,0.00016206980205080976,0.046173723211342436,5.228058130671283e-06,0.0014894749423013693,0.00016206980205080978,0.04617372321134245,1.2669643108156072e-05,0.002555068465511439,0.00012669643108156073,0.02555068465511439,1.3440581103945696e-05,0.002707183835665075,6.720290551972848e-05,0.013535919178325376
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GIN_Mutagenicity_2_71_30_10_False_7687_SV_1_1.interaction_values,GIN_Mutagenicity_2_71,PermutationSamplingSV,7687,SV,1,0,0.8,1.0,0.6275862068965518,0.4222222222222222,0.6275862068965518,4.888855170698206e-05,0.004358398405991413,0.0014666565512094617,0.1307519521797424,4.888855170698206e-05,0.004358398405991413,0.0014666565512094617,0.1307519521797424,8.093406161255346e-05,0.005688089821164112,0.0008093406161255346,0.05688089821164112,0.00014357241643343706,0.007944070178425185,0.0007178620821671854,0.03972035089212593
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GIN_Mutagenicity_2_71_30_10_False_7687_SV_1_2.interaction_values,GIN_Mutagenicity_2_71,PermutationSamplingSV,7687,SV,1,0,0.9,1.0,0.7057471264367816,0.37777777777777777,0.7057471264367816,3.775004502167109e-05,0.004125036787893634,0.0011325013506501328,0.12375110363680904,3.775004502167109e-05,0.004125036787893634,0.0011325013506501328,0.12375110363680904,6.068040835170586e-05,0.00471133400531844,0.0006068040835170586,0.047113340053184405,0.00011140168484403547,0.007482928792352258,0.0005570084242201773,0.03741464396176129
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GIN_Mutagenicity_2_71_30_1_False_31_SV_1_1.interaction_values,GIN_Mutagenicity_2_71,PermutationSamplingSV,31,SV,1,0,0.5,0.6,0.09885057471264368,-0.4222222222222222,0.09885057471264368,0.020622213311439597,0.0984696663295229,0.6186663993431879,2.9540899898856874,0.0206222133114396,0.0984696663295229,0.618666399343188,2.9540899898856874,0.04166094637330002,0.15132560231767236,0.41660946373300023,1.5132560231767236,0.07901810126189346,0.24994991228043553,0.3950905063094673,1.2497495614021776
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GIN_Mutagenicity_2_71_30_1_False_31_SV_1_2.interaction_values,GIN_Mutagenicity_2_71,PermutationSamplingSV,31,SV,1,0,0.6,0.4,0.14022988505747128,-0.15555555555555553,0.14022988505747128,0.013383992067470459,0.08245889608289986,0.40151976202411377,2.473766882486996,0.013383992067470457,0.08245889608289986,0.4015197620241137,2.473766882486996,0.02482984177266372,0.12272270978413644,0.2482984177266372,1.2272270978413644,0.0448431567937516,0.1830480636059056,0.22421578396875802,0.9152403180295279
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GIN_Mutagenicity_2_71_30_2_False_263_SV_1_1.interaction_values,GIN_Mutagenicity_2_71,PermutationSamplingSV,263,SV,1,0,0.7,0.8,0.5126436781609195,0.4222222222222222,0.5126436781609195,0.0010423484946790451,0.023560040722842575,0.03127045484037135,0.7068012216852773,0.0010423484946790451,0.02356004072284258,0.03127045484037135,0.7068012216852774,0.0013980452856106802,0.02787188476720267,0.013980452856106803,0.2787188476720267,0.002186810987650132,0.0353776606154584,0.010934054938250658,0.176888303077292
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GIN_Mutagenicity_2_71_30_2_False_263_SV_1_2.interaction_values,GIN_Mutagenicity_2_71,PermutationSamplingSV,263,SV,1,0,0.9,0.8,0.4666666666666667,0.6,0.4666666666666667,0.000508351423798305,0.01597576148670029,0.01525054271394915,0.47927284460100866,0.000508351423798305,0.01597576148670029,0.015250542713949152,0.47927284460100866,0.0008652213621569274,0.02335751963188017,0.008652213621569274,0.2335751963188017,0.0006184441115624884,0.018758246391893413,0.003092220557812442,0.09379123195946706
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GIN_Mutagenicity_2_71_30_3_False_1075_SV_1_1.interaction_values,GIN_Mutagenicity_2_71,PermutationSamplingSV,1075,SV,1,0,0.9,1.0,0.5632183908045977,0.28888888888888886,0.5632183908045977,0.00023083937284435545,0.010449709539038907,0.006925181185330664,0.3134912861711672,0.00023083937284435542,0.010449709539038907,0.006925181185330663,0.3134912861711672,0.0004536154700188015,0.01566207490120667,0.004536154700188015,0.1566207490120667,0.0007747066706013894,0.02228114890016958,0.003873533353006947,0.11140574450084789
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GIN_Mutagenicity_2_71_30_3_False_1075_SV_1_2.interaction_values,GIN_Mutagenicity_2_71,PermutationSamplingSV,1075,SV,1,0,0.9,0.8,0.48965517241379314,0.5555555555555555,0.48965517241379314,0.0004476079617635314,0.012176300310409243,0.01342823885290594,0.36528900931227726,0.0004476079617635314,0.012176300310409243,0.01342823885290594,0.36528900931227726,0.0007912352273200683,0.017298323738447467,0.007912352273200684,0.1729832373844747,0.0015554582884748467,0.029774987722068984,0.007777291442374233,0.14887493861034493
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GIN_Mutagenicity_2_71_30_4_False_2699_SV_1_1.interaction_values,GIN_Mutagenicity_2_71,PermutationSamplingSV,2699,SV,1,0,0.9,0.8,0.6597701149425287,0.6888888888888888,0.6597701149425287,9.343283720694113e-05,0.006146028692293478,0.0028029851162082336,0.18438086076880433,9.343283720694113e-05,0.006146028692293478,0.0028029851162082336,0.18438086076880433,0.0001876105484032736,0.009584947985535493,0.001876105484032736,0.09584947985535493,0.0003504017683409567,0.014974102916656745,0.0017520088417047836,0.07487051458328373
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GIN_Mutagenicity_2_71_30_4_False_2699_SV_1_2.interaction_values,GIN_Mutagenicity_2_71,PermutationSamplingSV,2699,SV,1,0,0.8,1.0,0.6,0.5555555555555555,0.6,0.00010826933257556998,0.006368809548842614,0.0032480799772670993,0.19106428646527843,0.00010826933257556998,0.006368809548842616,0.0032480799772670993,0.19106428646527848,0.00018225204682477538,0.00986478814797995,0.0018225204682477537,0.0986478814797995,0.0002995188320232046,0.013440203594680011,0.001497594160116023,0.06720101797340006
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GIN_Mutagenicity_2_71_30_5_False_4758_SV_1_1.interaction_values,GIN_Mutagenicity_2_71,PermutationSamplingSV,4758,SV,1,0,0.9,0.8,0.6505747126436782,0.4222222222222222,0.6505747126436782,3.508359030361042e-05,0.0046839638036006576,0.0010525077091083125,0.14051891410801973,3.508359030361041e-05,0.004683963803600659,0.0010525077091083123,0.14051891410801978,5.336269517704663e-05,0.0061272629142093415,0.0005336269517704663,0.061272629142093415,8.081495059798417e-05,0.008399010666141701,0.0004040747529899209,0.04199505333070851
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GIN_Mutagenicity_2_71_30_5_False_4758_SV_1_2.interaction_values,GIN_Mutagenicity_2_71,PermutationSamplingSV,4758,SV,1,0,0.9,1.0,0.6505747126436782,0.4222222222222222,0.6505747126436782,5.92619381458409e-05,0.005597279288787169,0.001777858144375227,0.16791837866361506,5.92619381458409e-05,0.005597279288787169,0.001777858144375227,0.16791837866361506,0.00010923110163260214,0.008259445683265587,0.0010923110163260214,0.08259445683265587,0.0001849072432396072,0.011815712620402291,0.0009245362161980359,0.059078563102011455
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GIN_Mutagenicity_2_71_30_6_False_6411_SV_1_1.interaction_values,GIN_Mutagenicity_2_71,PermutationSamplingSV,6411,SV,1,0,0.8,1.0,0.503448275862069,0.4666666666666666,0.503448275862069,7.251305973880674e-05,0.00556517547113444,0.0021753917921642023,0.1669552641340332,7.251305973880677e-05,0.00556517547113444,0.002175391792164203,0.1669552641340332,9.406121179504884e-05,0.0069568827423382275,0.0009406121179504884,0.06956882742338227,0.0001572464166750969,0.00982850339454178,0.0007862320833754845,0.0491425169727089
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GIN_Mutagenicity_2_71_30_6_False_6411_SV_1_2.interaction_values,GIN_Mutagenicity_2_71,PermutationSamplingSV,6411,SV,1,0,0.8,0.8,0.503448275862069,0.4666666666666666,0.503448275862069,0.0001229188848274538,0.006441762583039665,0.003687566544823614,0.19325287749118997,0.00012291888482745378,0.006441762583039665,0.0036875665448236135,0.19325287749118997,0.00022291007663300316,0.008756737593400395,0.0022291007663300315,0.08756737593400395,0.0004117522431442714,0.012221746681937613,0.002058761215721357,0.06110873340968806
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GIN_Mutagenicity_2_71_30_7_False_7281_SV_1_1.interaction_values,GIN_Mutagenicity_2_71,PermutationSamplingSV,7281,SV,1,0,0.9,1.0,0.7011494252873564,0.37777777777777777,0.7011494252873564,2.038756226350874e-05,0.003534732378414418,0.0006116268679052622,0.10604197135243254,2.0387562263508742e-05,0.003534732378414418,0.0006116268679052623,0.10604197135243254,3.7477117973197563e-05,0.004894473364386182,0.00037477117973197565,0.048944733643861815,5.8736939919499154e-05,0.006413111440688448,0.00029368469959749577,0.032065557203442244
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GIN_Mutagenicity_2_71_30_7_False_7281_SV_1_2.interaction_values,GIN_Mutagenicity_2_71,PermutationSamplingSV,7281,SV,1,0,0.9,0.8,0.6413793103448276,0.24444444444444444,0.6413793103448276,9.910640146127776e-05,0.00640159762155751,0.002973192043838333,0.1920479286467253,9.910640146127776e-05,0.006401597621557511,0.002973192043838333,0.19204792864672535,0.00018944126834262643,0.009151621343594972,0.0018944126834262642,0.09151621343594972,0.00036551519748318634,0.01587428515318434,0.0018275759874159317,0.0793714257659217
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GIN_Mutagenicity_2_71_30_8_False_7600_SV_1_1.interaction_values,GIN_Mutagenicity_2_71,PermutationSamplingSV,7600,SV,1,0,1.0,1.0,0.664367816091954,0.24444444444444444,0.664367816091954,1.316311764863551e-05,0.002506481408099407,0.0003948935294590653,0.07519444224298222,1.316311764863551e-05,0.002506481408099407,0.0003948935294590653,0.07519444224298222,1.3328382370379478e-05,0.0031124430201184437,0.00013328382370379478,0.03112443020118444,1.7349385053657073e-05,0.003674842534244113,8.674692526828537e-05,0.018374212671220566
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GIN_Mutagenicity_2_71_30_8_False_7600_SV_1_2.interaction_values,GIN_Mutagenicity_2_71,PermutationSamplingSV,7600,SV,1,0,0.9,1.0,0.7425287356321839,0.5111111111111111,0.7425287356321839,2.379105000298043e-05,0.0034328266546933984,0.0007137315000894129,0.10298479964080196,2.379105000298043e-05,0.0034328266546933993,0.0007137315000894129,0.10298479964080198,3.217322431973703e-05,0.004253429670738061,0.0003217322431973703,0.04253429670738061,6.02742505795312e-05,0.006748661068811312,0.000301371252897656,0.03374330534405656
