run_id,instance_id,approximation,budget,index,max_order,min_order,Precision@10,Precision@5,KendallTau,KendallTau@10,KendallTau@50,MSE,MAE,SSE,SAE,NonTrivialMSE,NonTrivialMAE,NonTrivialSSE,NonTrivialSAE,MSE@10,MAE@10,SSE@10,SAE@10,MSE@5,MAE@5,SSE@5,SAE@5
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GIN_PROTEINS_2_57_34_10_False_4608_SV_1_1.interaction_values,GIN_PROTEINS_2_57,SVARM,4608,SV,1,0,1.0,0.6,0.6185383244206775,0.24444444444444444,0.6185383244206775,5.792033169283758e-06,0.0018967191129944023,0.00019692912775564776,0.06448844984180968,5.792033169283759e-06,0.0018967191129944023,0.0001969291277556478,0.06448844984180968,5.3709353128834205e-06,0.0018203527713703358,5.370935312883421e-05,0.018203527713703357,9.359925161239664e-06,0.002824699300380229,4.679962580619832e-05,0.014123496501901145
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GIN_PROTEINS_2_57_34_10_False_4608_SV_1_2.interaction_values,GIN_PROTEINS_2_57,SVARM,4608,SV,1,0,0.9,0.8,0.6506238859180037,0.6,0.6506238859180037,7.228662279550328e-06,0.002297837969021301,0.00024577451750471116,0.07812649094672423,7.228662279550328e-06,0.002297837969021301,0.00024577451750471116,0.07812649094672423,7.674158154067274e-06,0.002510351050612176,7.674158154067273e-05,0.025103510506121758,4.686189466451985e-06,0.0019501911166957555,2.3430947332259924e-05,0.009750955583478778
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GIN_PROTEINS_2_57_34_1_False_56_SV_1_1.interaction_values,GIN_PROTEINS_2_57,SVARM,56,SV,1,0,0.3,0.4,-0.026737967914438505,-0.19999999999999998,-0.026737967914438505,0.003755354311448708,0.05320912964824968,0.12768204658925608,1.809110408040489,0.003755354311448708,0.053209129648249684,0.12768204658925608,1.8091104080404892,0.0026586296340864847,0.043174900852220276,0.026586296340864846,0.43174900852220277,0.0025640895081110787,0.04281329228736661,0.012820447540555393,0.21406646143683306
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GIN_PROTEINS_2_57_34_1_False_56_SV_1_2.interaction_values,GIN_PROTEINS_2_57,SVARM,56,SV,1,0,0.6,0.2,-0.06238859180035652,0.022222222222222223,-0.06238859180035652,0.004661561585654989,0.0583376574618682,0.15849309391226962,1.9834803537035186,0.004661561585654987,0.05833765746186819,0.15849309391226957,1.9834803537035184,0.003376786201196213,0.0478243723675873,0.03376786201196213,0.478243723675873,0.0015700470188925303,0.03733178843692793,0.007850235094462652,0.18665894218463963
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GIN_PROTEINS_2_57_34_2_False_269_SV_1_1.interaction_values,GIN_PROTEINS_2_57,SVARM,269,SV,1,0,0.4,0.4,0.21568627450980396,0.022222222222222223,0.21568627450980396,0.0022962294971546732,0.04101111447316323,0.0780718029032589,1.3943778920875498,0.0022962294971546732,0.04101111447316323,0.0780718029032589,1.3943778920875498,0.001979026019828366,0.03820483976871999,0.01979026019828366,0.3820483976871999,0.0027406048209116397,0.04256154306342375,0.013703024104558198,0.21280771531711876
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GIN_PROTEINS_2_57_34_2_False_269_SV_1_2.interaction_values,GIN_PROTEINS_2_57,SVARM,269,SV,1,0,0.5,0.0,0.051693404634581115,0.15555555555555553,0.051693404634581115,0.0024258111808777394,0.0422371707005991,0.08247758014984313,1.4360638038203692,0.0024258111808777394,0.0422371707005991,0.08247758014984313,1.4360638038203692,0.0019406605664125307,0.03563485779260767,0.019406605664125307,0.3563485779260767,0.00017217338935075066,0.011067891358937636,0.0008608669467537534,0.055339456794688185
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GIN_PROTEINS_2_57_34_3_False_900_SV_1_1.interaction_values,GIN_PROTEINS_2_57,SVARM,900,SV,1,0,0.7,0.4,0.5115864527629235,0.022222222222222223,0.5115864527629235,8.472140629421248e-05,0.007549865060594838,0.0028805278140032245,0.2566954120602245,8.472140629421248e-05,0.007549865060594837,0.0028805278140032245,0.25669541206022445,5.941533727655102e-05,0.0067663118494147535,0.0005941533727655102,0.06766311849414754,7.17447228465858e-05,0.007217338571488813,0.00035872361423292903,0.036086692857444064
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GIN_PROTEINS_2_57_34_3_False_900_SV_1_2.interaction_values,GIN_PROTEINS_2_57,SVARM,900,SV,1,0,0.8,0.6,0.47237076648841364,0.15555555555555553,0.47237076648841364,5.950836344276086e-05,0.005936556023783152,0.0020232843570538693,0.20184290480862715,5.950836344276086e-05,0.005936556023783152,0.0020232843570538693,0.20184290480862715,8.554483766385489e-05,0.006341087923352492,0.0008554483766385489,0.06341087923352492,0.00011142050160396408,0.006837193084771168,0.0005571025080198204,0.03418596542385584
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GIN_PROTEINS_2_57_34_4_False_1993_SV_1_1.interaction_values,GIN_PROTEINS_2_57,SVARM,1993,SV,1,0,0.9,0.8,0.5329768270944742,0.1111111111111111,0.5329768270944742,2.177066761978007e-05,0.0037442105160412306,0.0007402026990725223,0.12730315754540183,2.1770667619780073e-05,0.0037442105160412306,0.0007402026990725224,0.12730315754540183,2.0390219306159556e-05,0.0037939228650421875,0.00020390219306159557,0.037939228650421875,3.006833751042857e-05,0.004853575917251727,0.00015034168755214284,0.024267879586258638
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GIN_PROTEINS_2_57_34_4_False_1993_SV_1_2.interaction_values,GIN_PROTEINS_2_57,SVARM,1993,SV,1,0,0.9,0.6,0.6506238859180037,0.5111111111111111,0.6506238859180037,1.7842231011417575e-05,0.003178883051890985,0.0006066358543881976,0.10808202376429349,1.7842231011417575e-05,0.003178883051890984,0.0006066358543881976,0.10808202376429346,2.808417935349232e-05,0.00419203632186667,0.0002808417935349232,0.0419203632186667,1.9965879707949955e-05,0.0032113078984085815,9.982939853974977e-05,0.016056539492042908
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GIN_PROTEINS_2_57_34_5_False_3195_SV_1_1.interaction_values,GIN_PROTEINS_2_57,SVARM,3195,SV,1,0,0.9,0.8,0.7575757575757577,0.6888888888888888,0.7575757575757577,1.0519693793097485e-05,0.0024710594463090542,0.0003576695889653145,0.08401602117450785,1.0519693793097485e-05,0.0024710594463090542,0.0003576695889653145,0.08401602117450785,7.640212643551697e-06,0.0021864694539669,7.640212643551697e-05,0.021864694539669,5.666069244649468e-06,0.0019648912385238845,2.8330346223247342e-05,0.009824456192619423
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GIN_PROTEINS_2_57_34_5_False_3195_SV_1_2.interaction_values,GIN_PROTEINS_2_57,SVARM,3195,SV,1,0,0.9,0.6,0.5650623885918004,0.24444444444444444,0.5650623885918004,1.149986964138622e-05,0.0028170039754326164,0.00039099556780713144,0.09577813516470896,1.1499869641386217e-05,0.0028170039754326155,0.0003909955678071314,0.09577813516470893,6.663892396913607e-06,0.0022917362063366664,6.663892396913607e-05,0.022917362063366663,6.432113060211202e-06,0.002108979377331087,3.216056530105601e-05,0.010544896886655435
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GIN_PROTEINS_2_57_34_6_False_4063_SV_1_1.interaction_values,GIN_PROTEINS_2_57,SVARM,4063,SV,1,0,0.9,0.8,0.6292335115864528,0.3333333333333333,0.6292335115864528,7.373255698497062e-06,0.00227358838557851,0.0002506906937489001,0.07730200510966934,7.373255698497062e-06,0.00227358838557851,0.0002506906937489001,0.07730200510966934,7.075322565632177e-06,0.0021866626398648692,7.075322565632177e-05,0.02186662639864869,6.4983378132350855e-06,0.002128140514576085,3.249168906617543e-05,0.010640702572880426
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GIN_PROTEINS_2_57_34_6_False_4063_SV_1_2.interaction_values,GIN_PROTEINS_2_57,SVARM,4063,SV,1,0,0.9,0.8,0.6292335115864528,-0.28888888888888886,0.6292335115864528,6.1089005978052145e-06,0.0020316319353091772,0.00020770262032537729,0.06907548580051202,6.108900597805216e-06,0.0020316319353091772,0.00020770262032537734,0.06907548580051202,6.303267956274172e-06,0.0020053628562628637,6.303267956274172e-05,0.020053628562628635,6.046236922609078e-06,0.002007179337186574,3.023118461304539e-05,0.010035896685932869
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GIN_PROTEINS_2_57_34_7_False_4473_SV_1_1.interaction_values,GIN_PROTEINS_2_57,SVARM,4473,SV,1,0,1.0,0.8,0.6434937611408201,0.06666666666666667,0.6434937611408201,5.1845073679326614e-06,0.0018653647185727924,0.00017627325050971048,0.06342240043147494,5.184507367932663e-06,0.0018653647185727915,0.00017627325050971053,0.06342240043147492,9.059586831292621e-06,0.00254110285955039,9.059586831292621e-05,0.0254110285955039,1.0788185993283765e-05,0.0027231968515862015,5.394092996641883e-05,0.013615984257931008
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GIN_PROTEINS_2_57_34_7_False_4473_SV_1_2.interaction_values,GIN_PROTEINS_2_57,SVARM,4473,SV,1,0,1.0,0.8,0.5686274509803922,0.1111111111111111,0.5686274509803922,9.196977650180716e-06,0.0024969674834015923,0.00031269724010614435,0.08489689443565414,9.196977650180717e-06,0.002496967483401593,0.0003126972401061444,0.08489689443565417,1.005771950525867e-05,0.002840545529880771,0.00010057719505258671,0.02840545529880771,1.2455107039373159e-05,0.0030692424884765633,6.22755351968658e-05,0.015346212442382816
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GIN_PROTEINS_2_57_34_8_False_4588_SV_1_1.interaction_values,GIN_PROTEINS_2_57,SVARM,4588,SV,1,0,0.9,0.8,0.6648841354723708,0.4222222222222222,0.6648841354723708,1.0814361513461897e-05,0.002584121124035372,0.0003676882914577045,0.08786011821720265,1.0814361513461899e-05,0.0025841211240353722,0.00036768829145770456,0.08786011821720266,1.2590323713204015e-05,0.0029471570611292637,0.00012590323713204015,0.029471570611292637,1.3910877117771769e-05,0.002830143029390722,6.955438558885885e-05,0.01415071514695361
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GIN_PROTEINS_2_57_34_8_False_4588_SV_1_2.interaction_values,GIN_PROTEINS_2_57,SVARM,4588,SV,1,0,0.9,0.6,0.6399286987522282,0.19999999999999998,0.6399286987522282,1.2498964004280967e-05,0.002680514616837081,0.0004249647761455529,0.09113749697246076,1.2498964004280967e-05,0.002680514616837081,0.0004249647761455529,0.09113749697246076,1.2376562513197983e-05,0.002598650139224263,0.00012376562513197984,0.02598650139224263,1.6494841627917046e-05,0.003652567299536269,8.247420813958524e-05,0.018262836497681345
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GIN_PROTEINS_2_57_34_9_False_4608_SV_1_1.interaction_values,GIN_PROTEINS_2_57,SVARM,4608,SV,1,0,0.9,0.8,0.696969696969697,0.3333333333333333,0.696969696969697,7.3557382764569125e-06,0.002083818702650892,0.000250095101399535,0.07084983589013033,7.355738276456911e-06,0.0020838187026508926,0.00025009510139953496,0.07084983589013034,1.2167440529541228e-05,0.0026467665169794415,0.00012167440529541229,0.026467665169794416,2.3787697192192244e-06,0.0011923670294783778,1.1893848596096122e-05,0.005961835147391889
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GIN_PROTEINS_2_57_34_9_False_4608_SV_1_2.interaction_values,GIN_PROTEINS_2_57,SVARM,4608,SV,1,0,1.0,0.8,0.732620320855615,0.15555555555555553,0.732620320855615,7.402073817669906e-06,0.002125502287601757,0.0002516705098007768,0.07226707777845974,7.402073817669907e-06,0.002125502287601757,0.00025167050980077685,0.07226707777845974,6.075170040133655e-06,0.0019121221803690969,6.0751700401336546e-05,0.01912122180369097,2.773427690941505e-06,0.001274259758064626,1.3867138454707525e-05,0.006371298790323131
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GIN_PROTEINS_2_82_31_1_False_53_SV_1_1.interaction_values,GIN_PROTEINS_2_82,SVARM,53,SV,1,0,0.5,0.4,0.23440860215053763,0.24444444444444444,0.23440860215053763,0.00413165872520901,0.05564366485656175,0.1280814204814793,1.7249536105534142,0.004131658725209011,0.05564366485656176,0.12808142048147933,1.7249536105534147,0.003949275026471323,0.05401171590082556,0.03949275026471323,0.5401171590082556,0.005101580888943579,0.06443169752398843,0.025507904444717896,0.32215848761994215
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GIN_PROTEINS_2_82_31_1_False_53_SV_1_2.interaction_values,GIN_PROTEINS_2_82,SVARM,53,SV,1,0,0.3,0.2,0.15268817204301077,0.15555555555555553,0.15268817204301077,0.0022277132793054734,0.038871469787522685,0.06905911165846967,1.2050155634132032,0.002227713279305474,0.03887146978752269,0.06905911165846969,1.2050155634132034,0.0023255180857778765,0.03969912130139575,0.023255180857778765,0.3969912130139575,0.003401965344810065,0.05044125697808701,0.017009826724050325,0.25220628489043506
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GIN_PROTEINS_2_82_31_2_False_224_SV_1_1.interaction_values,GIN_PROTEINS_2_82,SVARM,224,SV,1,0,0.4,0.0,0.2774193548387097,0.1111111111111111,0.2774193548387097,0.0009060934423215174,0.021880291549983256,0.02808889671196704,0.6782890380494809,0.0009060934423215173,0.021880291549983253,0.028088896711967036,0.6782890380494808,0.0003063957138704974,0.013823040411392169,0.0030639571387049737,0.13823040411392168,0.0001315031160333069,0.00973804549514205,0.0006575155801665345,0.048690227475710245
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GIN_PROTEINS_2_82_31_2_False_224_SV_1_2.interaction_values,GIN_PROTEINS_2_82,SVARM,224,SV,1,0,0.6,0.4,0.47526881720430114,-0.1111111111111111,0.47526881720430114,0.0007848403287897639,0.021410824031176657,0.02433005019248268,0.6637355449664764,0.0007848403287897642,0.02141082403117666,0.02433005019248269,0.6637355449664765,0.0008644855554765347,0.021131091261679013,0.008644855554765346,0.21131091261679014,0.0012892633383608768,0.024831973200749143,0.006446316691804383,0.12415986600374572
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GIN_PROTEINS_2_82_31_3_False_661_SV_1_1.interaction_values,GIN_PROTEINS_2_82,SVARM,661,SV,1,0,0.9,0.8,0.7075268817204302,0.022222222222222223,0.7075268817204302,0.00011794498524837936,0.008292614702152,0.00365629454269976,0.257071055766712,0.00011794498524837932,0.008292614702151998,0.003656294542699759,0.25707105576671196,7.264251992166442e-05,0.007193696988761491,0.0007264251992166442,0.07193696988761492,9.953001377218042e-05,0.008289448828426065,0.0004976500688609021,0.04144724414213032
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GIN_PROTEINS_2_82_31_3_False_661_SV_1_2.interaction_values,GIN_PROTEINS_2_82,SVARM,661,SV,1,0,0.9,0.8,0.6688172043010753,0.1111111111111111,0.6688172043010753,4.783106951449006e-05,0.005816482655445023,0.001482763154949192,0.18031096231879573,4.783106951449006e-05,0.0058164826554450225,0.001482763154949192,0.1803109623187957,4.984961251902672e-05,0.006378947823230738,0.0004984961251902672,0.06378947823230738,6.217891660195216e-05,0.007799019486447069,0.0003108945830097608,0.038995097432235344
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GIN_PROTEINS_2_82_31_4_False_1298_SV_1_1.interaction_values,GIN_PROTEINS_2_82,SVARM,1298,SV,1,0,0.9,0.8,0.7075268817204302,0.5111111111111111,0.7075268817204302,2.3491282391906502e-05,0.003912414789715273,0.0007282297541491016,0.12128485848117346,2.3491282391906506e-05,0.003912414789715273,0.0007282297541491017,0.12128485848117344,1.4332862052408523e-05,0.003313390143489494,0.00014332862052408523,0.03313390143489494,1.461691858093787e-05,0.003478880976470404,7.308459290468935e-05,0.01739440488235202
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GIN_PROTEINS_2_82_31_4_False_1298_SV_1_2.interaction_values,GIN_PROTEINS_2_82,SVARM,1298,SV,1,0,0.9,0.8,0.7376344086021506,0.1111111111111111,0.7376344086021506,1.9927367467943055e-05,0.003221158236320384,0.0006177483915062347,0.0998559053259319,1.9927367467943055e-05,0.0032211582363203843,0.0006177483915062347,0.09985590532593192,2.882194724649269e-05,0.003787404128092619,0.0002882194724649269,0.03787404128092619,1.0017115915271318e-05,0.002751848040203876,5.0085579576356586e-05,0.01375924020101938
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GIN_PROTEINS_2_82_31_5_False_1869_SV_1_1.interaction_values,GIN_PROTEINS_2_82,SVARM,1869,SV,1,0,1.0,0.8,0.6043010752688173,-0.1111111111111111,0.6043010752688173,1.2782634169760563e-05,0.0029633475937165346,0.00039626165926257744,0.09186377540521257,1.2782634169760564e-05,0.0029633475937165333,0.0003962616592625775,0.09186377540521252,1.1365723819263628e-05,0.0030423589608203024,0.00011365723819263627,0.030423589608203024,1.3042420973332445e-05,0.0035135696839223587,6.521210486666223e-05,0.017567848419611794
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GIN_PROTEINS_2_82_31_5_False_1869_SV_1_2.interaction_values,GIN_PROTEINS_2_82,SVARM,1869,SV,1,0,1.0,0.8,0.681720430107527,0.3333333333333333,0.681720430107527,2.260025783675604e-05,0.004060845260252947,0.0007006079929394372,0.12588620306784137,2.260025783675604e-05,0.004060845260252947,0.0007006079929394372,0.12588620306784137,1.7919328972583e-05,0.003543862996469537,0.00017919328972583,0.03543862996469537,2.5900536905339005e-05,0.004570557354423838,0.00012950268452669502,0.022852786772119188
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GIN_PROTEINS_2_82_31_6_False_2186_SV_1_1.interaction_values,GIN_PROTEINS_2_82,SVARM,2186,SV,1,0,0.9,0.8,0.6688172043010753,0.3333333333333333,0.6688172043010753,1.2938293199031735e-05,0.0027539673441093677,0.0004010870891699838,0.0853729876673904,1.2938293199031736e-05,0.0027539673441093677,0.00040108708916998385,0.0853729876673904,1.8325336805716378e-05,0.0036305383911477904,0.00018325336805716377,0.036305383911477904,1.683442816656459e-05,0.003343313917898311,8.417214083282295e-05,0.016716569589491553
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GIN_PROTEINS_2_82_31_6_False_2186_SV_1_2.interaction_values,GIN_PROTEINS_2_82,SVARM,2186,SV,1,0,0.8,1.0,0.6430107526881721,-0.4222222222222222,0.6430107526881721,1.4606591977939504e-05,0.0031002762075365404,0.00045280435131612464,0.09610856243363275,1.4606591977939504e-05,0.0031002762075365412,0.00045280435131612464,0.09610856243363278,1.781951953415899e-05,0.0030997366973134787,0.0001781951953415899,0.030997366973134786,1.730416069767503e-05,0.0031297808892540345,8.652080348837515e-05,0.015648904446270172
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GIN_PROTEINS_2_82_31_7_False_2288_SV_1_1.interaction_values,GIN_PROTEINS_2_82,SVARM,2288,SV,1,0,0.8,0.8,0.6602150537634409,0.06666666666666667,0.6602150537634409,2.100506298914565e-05,0.0036519757692456615,0.0006511569526635152,0.11321124884661551,2.1005062989145647e-05,0.0036519757692456615,0.0006511569526635151,0.11321124884661551,1.3284326573640453e-05,0.0030416608207843162,0.00013284326573640454,0.030416608207843164,1.7085997001015813e-05,0.003518608150220108,8.542998500507906e-05,0.01759304075110054
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GIN_PROTEINS_2_82_31_7_False_2288_SV_1_2.interaction_values,GIN_PROTEINS_2_82,SVARM,2288,SV,1,0,1.0,0.8,0.724731182795699,0.5555555555555555,0.724731182795699,1.4784738823692602e-05,0.0031733365648298905,0.00045832690353447066,0.0983734335097266,1.4784738823692599e-05,0.003173336564829891,0.00045832690353447055,0.09837343350972662,9.076880765020732e-06,0.0024672992178270724,9.076880765020732e-05,0.024672992178270722,2.8507202592103056e-06,0.0015060812914205828,1.4253601296051528e-05,0.0075304064571029145
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GIN_PROTEINS_2_82_31_8_False_2304_SV_1_1.interaction_values,GIN_PROTEINS_2_82,SVARM,2304,SV,1,0,0.9,0.6,0.724731182795699,-0.15555555555555553,0.724731182795699,1.920550515077248e-05,0.003125794497253076,0.0005953706596739469,0.09689962941484535,1.920550515077248e-05,0.0031257944972530754,0.0005953706596739469,0.09689962941484534,1.6894580001780403e-05,0.002911669938136587,0.00016894580001780403,0.029116699381365872,2.9275182704836767e-05,0.0039710804553263635,0.00014637591352418384,0.019855402276631816
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GIN_PROTEINS_2_82_31_8_False_2304_SV_1_2.interaction_values,GIN_PROTEINS_2_82,SVARM,2304,SV,1,0,0.8,1.0,0.7032258064516129,-0.28888888888888886,0.7032258064516129,1.1272248515431823e-05,0.0026787275281634896,0.00034943970397838654,0.08304055337306818,1.1272248515431825e-05,0.002678727528163489,0.0003494397039783866,0.08304055337306816,1.3228233889651668e-05,0.00297632537849242,0.00013228233889651668,0.0297632537849242,5.093333311428517e-06,0.0019242601621285035,2.5466666557142584e-05,0.009621300810642518
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GIN_PROTEINS_2_82_31_9_False_2304_SV_1_1.interaction_values,GIN_PROTEINS_2_82,SVARM,2304,SV,1,0,0.9,0.8,0.6989247311827959,0.15555555555555553,0.6989247311827959,1.193586923239278e-05,0.0029418822116094806,0.00037001194620417616,0.0911983485598939,1.1935869232392778e-05,0.0029418822116094806,0.0003700119462041761,0.0911983485598939,1.0216353307271346e-05,0.0027505184973971213,0.00010216353307271346,0.02750518497397121,8.731438502813008e-06,0.0024701293932062164,4.365719251406504e-05,0.012350646966031081
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\SVARM\GIN_PROTEINS_2_82_31_9_False_2304_SV_1_2.interaction_values,GIN_PROTEINS_2_82,SVARM,2304,SV,1,0,0.9,0.6,0.7548387096774194,-0.4222222222222222,0.7548387096774194,1.7530100391038886e-05,0.003512501114150313,0.0005434331121222055,0.1088875345386597,1.753010039103889e-05,0.003512501114150312,0.0005434331121222056,0.10888753453865967,1.6752312975508718e-05,0.003308328064633888,0.00016752312975508717,0.03308328064633888,7.503913084957203e-06,0.002435957417443446,3.751956542478602e-05,0.012179787087217231
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GIN_PROTEINS_2_144_30_10_False_6759_SV_1_1.interaction_values,GIN_PROTEINS_2_144,PermutationSamplingSV,6759,SV,1,0,0.9,0.8,0.40689655172413797,0.15555555555555553,0.40689655172413797,1.0773007940433829e-06,0.0008726550092770163,3.2319023821301485e-05,0.026179650278310488,1.0773007940433829e-06,0.0008726550092770162,3.2319023821301485e-05,0.026179650278310485,9.876635747145721e-07,0.0008485080648734693,9.876635747145722e-06,0.008485080648734693,1.2301663491243092e-06,0.0009250726191003062,6.150831745621546e-06,0.004625363095501531
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GIN_PROTEINS_2_144_30_10_False_6759_SV_1_2.interaction_values,GIN_PROTEINS_2_144,PermutationSamplingSV,6759,SV,1,0,1.0,1.0,0.3885057471264368,0.6,0.3885057471264368,1.4153275687541878e-06,0.0009663058580217355,4.2459827062625635e-05,0.028989175740652063,1.4153275687541878e-06,0.0009663058580217355,4.2459827062625635e-05,0.028989175740652063,1.6435644663525284e-06,0.0011442803243552353,1.6435644663525285e-05,0.011442803243552353,2.241240016738008e-06,0.0013630615520829731,1.1206200083690041e-05,0.006815307760414866
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GIN_PROTEINS_2_144_30_2_False_234_SV_1_1.interaction_values,GIN_PROTEINS_2_144,PermutationSamplingSV,234,SV,1,0,0.8,0.8,0.14022988505747128,0.022222222222222223,0.14022988505747128,3.4840939466888864e-05,0.0047832855172258186,0.0010452281840066658,0.14349856551677456,3.4840939466888864e-05,0.00478328551722582,0.0010452281840066658,0.14349856551677462,2.566305099668295e-05,0.0037925420559587904,0.0002566305099668295,0.037925420559587905,1.584496411834327e-05,0.0031048102842436915,7.922482059171635e-05,0.015524051421218456
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\baselines\PermutationSamplingSV\GIN_PROTEINS_2_144_30_2_False_234_SV_1_2.interaction_values,GIN_PROTEINS_2_144,PermutationSamplingSV,234,SV,1,0,0.7,0.4,0.12643678160919541,0.24444444444444444,0.12643678160919541,4.406496680669427e-05,0.005431386930917308,0.001321949004200828,0.16294160792751924,4.406496680669427e-05,0.005431386930917307,0.001321949004200828,0.1629416079275192,4.469989186517298e-05,0.005803673042664454,0.0004469989186517298,0.05803673042664454,4.6478340849165235e-05,0.006171102154822573,0.00023239170424582618,0.030855510774112863
