,0,avg_node_degree,min_node_degree,max_node_degree,avg_curvature,min_curvature,max_curvature,num_edges,graph_density
631,21,2.0952380952380953,"dict_values([1, 3, 2, 3, 2, 2, 3, 2, 3, 1, 1, 2, 3, 2, 2, 3, 2, 3, 1, 2, 1])","dict_values([1, 3, 2, 3, 2, 2, 3, 2, 3, 1, 1, 2, 3, 2, 2, 3, 2, 3, 1, 2, 1])",0.013227513227513319,-0.2222222222222221,0.5,44,0.20952380952380953
632,23,2.0869565217391304,"dict_values([1, 2, 3, 2, 2, 2, 3, 3, 2, 2, 2, 2, 3, 2, 2, 3, 2, 2, 2, 3, 1, 1, 1])","dict_values([1, 2, 3, 2, 2, 2, 3, 3, 2, 2, 2, 2, 3, 2, 2, 3, 2, 2, 2, 3, 1, 1, 1])",0.00483091787439621,-0.2777777777777777,0.5,48,0.18972332015810275
633,20,2.0,"dict_values([1, 3, 2, 3, 1, 2, 2, 2, 3, 2, 2, 3, 2, 2, 4, 1, 1, 1, 2, 1])","dict_values([1, 3, 2, 3, 1, 2, 2, 2, 3, 2, 2, 3, 2, 2, 4, 1, 1, 1, 2, 1])",0.05416666666666673,-0.24999999999999986,0.5,40,0.21052631578947367
634,19,2.210526315789474,"dict_values([1, 3, 3, 1, 3, 2, 2, 3, 3, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2])","dict_values([1, 3, 3, 1, 3, 2, 2, 3, 3, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2])",0.03508771929824567,-0.1666666666666666,0.33333333333333337,42,0.24561403508771928
635,14,2.0,"dict_values([1, 4, 2, 3, 2, 2, 3, 2, 2, 2, 1, 2, 1, 1])","dict_values([1, 4, 2, 3, 2, 2, 3, 2, 2, 2, 1, 2, 1, 1])",0.06547619047619054,-0.20833333333333326,0.5,28,0.3076923076923077
636,23,2.0869565217391304,"dict_values([1, 2, 3, 3, 1, 1, 2, 3, 2, 2, 2, 3, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2])","dict_values([1, 2, 3, 3, 1, 1, 2, 3, 2, 2, 2, 3, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2])",-0.00483091787439607,-0.2222222222222221,0.5,48,0.18972332015810275
637,20,2.1,"dict_values([1, 2, 2, 2, 2, 3, 2, 2, 3, 2, 3, 1, 2, 3, 2, 3, 3, 2, 1, 1])","dict_values([1, 2, 2, 2, 2, 3, 2, 2, 3, 2, 3, 1, 2, 3, 2, 3, 3, 2, 1, 1])",0.07916666666666672,-0.16666666666666652,0.5,42,0.22105263157894736
638,23,2.260869565217391,"dict_values([1, 3, 2, 2, 3, 3, 2, 3, 2, 2, 3, 2, 3, 2, 3, 3, 2, 2, 2, 2, 2, 2, 1])","dict_values([1, 3, 2, 2, 3, 3, 2, 3, 2, 2, 3, 2, 3, 2, 3, 3, 2, 2, 2, 2, 2, 2, 1])",-0.0036231884057970403,-0.2777777777777777,0.5,52,0.20553359683794467
639,22,2.0,"dict_values([1, 4, 1, 1, 3, 2, 2, 3, 3, 2, 4, 1, 1, 1, 2, 2, 2, 2, 4, 1, 1, 1])","dict_values([1, 4, 1, 1, 3, 2, 2, 3, 3, 2, 4, 1, 1, 1, 2, 2, 2, 2, 4, 1, 1, 1])",0.0555555555555556,-0.3055555555555554,0.25,44,0.19047619047619047
640,21,2.1904761904761907,"dict_values([1, 3, 2, 3, 2, 2, 2, 2, 2, 2, 3, 2, 2, 3, 2, 2, 3, 2, 2, 2, 2])","dict_values([1, 3, 2, 3, 2, 2, 2, 2, 2, 2, 3, 2, 2, 3, 2, 2, 3, 2, 2, 2, 2])",0.02910052910052916,-0.2222222222222221,0.33333333333333337,46,0.21904761904761905
641,21,2.1904761904761907,"dict_values([1, 3, 2, 2, 3, 2, 3, 1, 3, 1, 2, 3, 3, 2, 2, 2, 2, 3, 2, 3, 1])","dict_values([1, 3, 2, 2, 3, 2, 3, 1, 3, 1, 2, 3, 3, 2, 2, 2, 2, 3, 2, 3, 1])",-0.005291005291005198,-0.2222222222222221,0.33333333333333337,46,0.21904761904761905
642,25,2.24,"dict_values([2, 2, 2, 3, 2, 2, 2, 3, 2, 3, 2, 3, 2, 1, 2, 2, 3, 3, 2, 2, 2, 3, 2, 2, 2])","dict_values([2, 2, 2, 3, 2, 2, 2, 3, 2, 3, 2, 3, 2, 1, 2, 2, 3, 3, 2, 2, 2, 3, 2, 2, 2])",-0.05333333333333324,-0.2222222222222221,0.33333333333333337,56,0.18666666666666668
643,21,2.0952380952380953,"dict_values([1, 3, 2, 2, 2, 3, 2, 3, 1, 2, 3, 1, 3, 2, 2, 3, 3, 2, 1, 2, 1])","dict_values([1, 3, 2, 2, 2, 3, 2, 3, 1, 2, 3, 1, 3, 2, 2, 3, 3, 2, 1, 2, 1])",0.01587301587301596,-0.2222222222222221,0.5,44,0.20952380952380953
644,15,2.1333333333333333,"dict_values([1, 3, 2, 2, 3, 2, 2, 2, 3, 2, 2, 3, 2, 2, 1])","dict_values([1, 3, 2, 2, 3, 2, 2, 2, 3, 2, 2, 3, 2, 2, 1])",-0.03333333333333324,-0.16666666666666652,0.33333333333333337,32,0.3047619047619048
645,21,2.1904761904761907,"dict_values([2, 2, 3, 2, 2, 3, 2, 2, 3, 2, 3, 1, 3, 2, 2, 2, 3, 2, 3, 1, 1])","dict_values([2, 2, 3, 2, 2, 3, 2, 2, 3, 2, 3, 1, 3, 2, 2, 2, 3, 2, 3, 1, 1])",-0.005291005291005203,-0.2222222222222221,0.33333333333333337,46,0.21904761904761905
646,21,2.0952380952380953,"dict_values([1, 3, 2, 2, 3, 2, 2, 3, 1, 2, 3, 3, 1, 1, 2, 3, 2, 2, 2, 2, 2])","dict_values([1, 3, 2, 2, 3, 2, 2, 3, 1, 2, 3, 3, 1, 1, 2, 3, 2, 2, 2, 2, 2])",-0.0026455026455025725,-0.2222222222222221,0.33333333333333337,44,0.20952380952380953
647,19,2.1052631578947367,"dict_values([1, 3, 2, 3, 2, 3, 1, 3, 1, 2, 2, 3, 2, 2, 2, 3, 2, 2, 1])","dict_values([1, 3, 2, 3, 2, 3, 1, 3, 1, 2, 2, 3, 2, 2, 2, 3, 2, 2, 1])",0.04093567251461997,-0.16666666666666652,0.5,40,0.23391812865497075
648,23,2.1739130434782608,"dict_values([1, 4, 2, 2, 2, 4, 3, 2, 2, 3, 1, 3, 2, 2, 3, 2, 2, 2, 2, 1, 3, 1, 1])","dict_values([1, 4, 2, 2, 2, 4, 3, 2, 2, 3, 1, 3, 2, 2, 3, 2, 2, 2, 2, 1, 3, 1, 1])",0.025362318840579764,-0.3333333333333332,0.33333333333333337,50,0.1976284584980237
649,24,2.1666666666666665,"dict_values([2, 2, 2, 3, 3, 2, 2, 2, 3, 2, 3, 1, 2, 2, 2, 2, 3, 2, 3, 2, 3, 2, 1, 1])","dict_values([2, 2, 2, 3, 3, 2, 2, 2, 3, 2, 3, 1, 2, 2, 2, 2, 3, 2, 3, 2, 3, 2, 1, 1])",-0.0439814814814814,-0.2222222222222221,0.33333333333333337,52,0.18840579710144928
650,25,2.24,"dict_values([1, 3, 3, 2, 3, 2, 1, 3, 3, 3, 2, 2, 2, 2, 3, 2, 2, 2, 3, 2, 2, 3, 2, 2, 1])","dict_values([1, 3, 3, 2, 3, 2, 1, 3, 3, 3, 2, 2, 2, 2, 3, 2, 2, 2, 3, 2, 2, 3, 2, 2, 1])",-0.017777777777777715,-0.1666666666666666,0.33333333333333337,56,0.18666666666666668
651,24,2.25,"dict_values([2, 2, 3, 2, 2, 3, 3, 3, 3, 2, 2, 4, 2, 2, 2, 1, 3, 2, 2, 3, 2, 2, 1, 1])","dict_values([2, 2, 3, 2, 2, 3, 3, 3, 3, 2, 2, 4, 2, 2, 2, 1, 3, 2, 2, 3, 2, 2, 1, 1])",-0.004629629629629571,-0.2222222222222221,0.5,54,0.1956521739130435
652,24,2.0833333333333335,"dict_values([1, 2, 2, 3, 1, 2, 3, 2, 2, 3, 2, 4, 1, 1, 3, 2, 2, 3, 2, 2, 4, 1, 1, 1])","dict_values([1, 2, 2, 3, 1, 2, 3, 2, 2, 3, 2, 4, 1, 1, 3, 2, 2, 3, 2, 2, 4, 1, 1, 1])",0.0543981481481482,-0.24999999999999986,0.5,50,0.18115942028985507
653,20,2.1,"dict_values([1, 3, 2, 3, 2, 2, 3, 2, 3, 1, 2, 2, 2, 2, 3, 1, 3, 2, 2, 1])","dict_values([1, 3, 2, 3, 2, 2, 3, 2, 3, 1, 2, 2, 2, 2, 3, 1, 3, 2, 2, 1])",0.08333333333333341,-0.2222222222222221,0.5833333333333334,42,0.22105263157894736
654,24,2.1666666666666665,"dict_values([1, 3, 2, 2, 3, 3, 3, 1, 2, 3, 2, 2, 3, 1, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2])","dict_values([1, 3, 2, 2, 3, 3, 3, 1, 2, 3, 2, 2, 3, 1, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2])",-0.039351851851851784,-0.2777777777777777,0.33333333333333337,52,0.18840579710144928
655,25,2.24,"dict_values([2, 2, 3, 2, 3, 2, 1, 3, 2, 2, 3, 2, 2, 3, 2, 2, 2, 3, 2, 2, 3, 2, 2, 2, 2])","dict_values([2, 2, 3, 2, 3, 2, 1, 3, 2, 2, 3, 2, 2, 3, 2, 2, 2, 3, 2, 2, 3, 2, 2, 2, 2])",-0.017777777777777698,-0.2222222222222221,0.33333333333333337,56,0.18666666666666668
656,25,2.16,"dict_values([2, 2, 3, 2, 3, 2, 1, 2, 2, 3, 1, 2, 2, 3, 2, 2, 3, 2, 2, 3, 2, 2, 2, 2, 2])","dict_values([2, 2, 3, 2, 3, 2, 1, 2, 2, 3, 1, 2, 2, 3, 2, 2, 3, 2, 2, 3, 2, 2, 2, 2, 2])",-0.05111111111111104,-0.2222222222222221,0.33333333333333337,54,0.18
657,25,2.16,"dict_values([1, 3, 2, 3, 3, 2, 2, 3, 1, 2, 2, 3, 2, 2, 3, 2, 2, 2, 3, 2, 2, 2, 2, 2, 1])","dict_values([1, 3, 2, 3, 3, 2, 2, 3, 1, 2, 2, 3, 2, 2, 3, 2, 2, 2, 3, 2, 2, 2, 2, 2, 1])",-0.0177777777777777,-0.16666666666666652,0.33333333333333337,54,0.18
658,8,1.75,"dict_values([1, 2, 2, 2, 2, 2, 2, 1])","dict_values([1, 2, 2, 2, 2, 2, 2, 1])",0.1875,0.0,0.5,14,0.5
659,22,2.090909090909091,"dict_values([1, 2, 3, 1, 3, 2, 2, 2, 2, 3, 2, 2, 3, 1, 2, 3, 2, 2, 2, 3, 2, 1])","dict_values([1, 2, 3, 1, 3, 2, 2, 2, 2, 3, 2, 2, 3, 1, 2, 3, 2, 2, 2, 3, 2, 1])",0.005050505050505124,-0.2777777777777777,0.5,46,0.19913419913419914
660,19,2.3157894736842106,"dict_values([2, 2, 2, 3, 3, 2, 2, 2, 3, 2, 3, 2, 3, 2, 2, 2, 2, 3, 2])","dict_values([2, 2, 2, 3, 3, 2, 2, 2, 3, 2, 3, 2, 3, 2, 2, 2, 2, 3, 2])",-0.08771929824561396,-0.2222222222222221,1.6653345369377348e-16,44,0.2573099415204678
661,24,2.25,"dict_values([2, 2, 3, 2, 2, 2, 2, 3, 2, 3, 2, 2, 2, 3, 3, 2, 2, 2, 3, 2, 2, 2, 2, 2])","dict_values([2, 2, 3, 2, 2, 2, 2, 3, 2, 3, 2, 2, 2, 3, 3, 2, 2, 2, 3, 2, 2, 2, 2, 2])",-0.07175925925925919,-0.2222222222222221,1.6653345369377348e-16,54,0.1956521739130435
662,25,2.16,"dict_values([1, 3, 2, 3, 2, 3, 1, 4, 1, 1, 2, 2, 3, 2, 2, 2, 2, 3, 2, 3, 2, 2, 2, 2, 2])","dict_values([1, 3, 2, 3, 2, 3, 1, 4, 1, 1, 2, 2, 3, 2, 2, 2, 2, 3, 2, 3, 2, 2, 2, 2, 2])",-0.008888888888888821,-0.2222222222222221,0.33333333333333337,54,0.18
663,25,2.16,"dict_values([1, 2, 2, 3, 2, 3, 2, 2, 4, 1, 1, 3, 2, 3, 2, 2, 2, 2, 2, 3, 2, 1, 3, 2, 2])","dict_values([1, 2, 2, 3, 2, 3, 2, 2, 4, 1, 1, 3, 2, 3, 2, 2, 2, 2, 2, 3, 2, 1, 3, 2, 2])",0.11888888888888896,-0.3055555555555554,0.5833333333333334,54,0.18
664,12,2.1666666666666665,"dict_values([2, 2, 3, 2, 2, 2, 3, 2, 2, 3, 2, 1])","dict_values([2, 2, 3, 2, 2, 2, 3, 2, 2, 3, 2, 1])",0.09722222222222228,-0.16666666666666652,0.33333333333333337,26,0.3939393939393939
665,24,2.3333333333333335,"dict_values([2, 2, 2, 3, 2, 2, 3, 3, 2, 4, 2, 3, 2, 2, 2, 2, 3, 2, 3, 2, 2, 2, 2, 2])","dict_values([2, 2, 2, 3, 2, 2, 3, 3, 2, 4, 2, 3, 2, 2, 2, 2, 3, 2, 3, 2, 2, 2, 2, 2])",-0.04311342592592587,-0.27083333333333326,0.41666666666666674,56,0.2028985507246377
666,15,2.0,"dict_values([1, 3, 2, 2, 3, 3, 2, 1, 2, 2, 2, 4, 1, 1, 1])","dict_values([1, 3, 2, 2, 3, 3, 2, 1, 2, 2, 2, 4, 1, 1, 1])",0.0481481481481482,-0.2222222222222221,0.33333333333333337,30,0.2857142857142857
667,24,2.1666666666666665,"dict_values([1, 2, 3, 3, 2, 3, 3, 2, 2, 3, 2, 2, 3, 2, 1, 2, 1, 2, 3, 2, 2, 2, 2, 2])","dict_values([1, 2, 3, 3, 2, 3, 3, 2, 2, 3, 2, 2, 3, 2, 1, 2, 1, 2, 3, 2, 2, 2, 2, 2])",0.03819444444444451,-0.2222222222222221,0.5,52,0.18840579710144928
668,23,2.0,"dict_values([1, 2, 3, 1, 3, 1, 2, 3, 1, 3, 2, 2, 2, 3, 2, 4, 1, 1, 3, 2, 1, 2, 1])","dict_values([1, 2, 3, 1, 3, 1, 2, 3, 1, 3, 2, 2, 2, 3, 2, 4, 1, 1, 3, 2, 1, 2, 1])",0.08816425120772954,-0.24999999999999986,0.5,46,0.18181818181818182
669,22,2.090909090909091,"dict_values([1, 2, 2, 2, 2, 3, 2, 2, 3, 2, 3, 1, 2, 2, 2, 3, 2, 2, 2, 3, 2, 1])","dict_values([1, 2, 2, 2, 2, 3, 2, 2, 3, 2, 3, 1, 2, 2, 2, 3, 2, 2, 2, 3, 2, 1])",-0.005050505050504982,-0.2222222222222221,0.5,46,0.19913419913419914
670,20,2.0,"dict_values([1, 2, 2, 3, 1, 3, 1, 2, 2, 3, 1, 2, 2, 3, 2, 2, 2, 3, 2, 1])","dict_values([1, 2, 2, 3, 1, 3, 1, 2, 2, 3, 1, 2, 2, 3, 2, 2, 2, 3, 2, 1])",0.05277777777777785,-0.16666666666666652,0.5,40,0.21052631578947367
671,15,2.0,"dict_values([1, 2, 2, 2, 3, 1, 3, 2, 2, 3, 2, 2, 2, 2, 1])","dict_values([1, 2, 2, 2, 3, 1, 3, 2, 2, 3, 2, 2, 2, 2, 1])",0.05925925925925932,-0.2222222222222221,0.5,30,0.2857142857142857
672,25,2.16,"dict_values([1, 3, 2, 2, 2, 3, 2, 3, 2, 3, 1, 2, 3, 2, 2, 3, 2, 3, 1, 1, 3, 2, 2, 2, 2])","dict_values([1, 3, 2, 2, 2, 3, 2, 3, 2, 3, 1, 2, 3, 2, 2, 3, 2, 3, 1, 1, 3, 2, 2, 2, 2])",0.0077777777777778565,-0.2777777777777777,0.33333333333333337,54,0.18
673,19,2.1052631578947367,"dict_values([1, 2, 2, 3, 1, 3, 2, 2, 3, 2, 2, 2, 3, 2, 2, 3, 2, 2, 1])","dict_values([1, 2, 2, 3, 1, 3, 2, 2, 3, 2, 2, 2, 3, 2, 2, 3, 2, 2, 1])",-0.00584795321637419,-0.2222222222222221,0.5,40,0.23391812865497075
674,23,2.1739130434782608,"dict_values([1, 3, 2, 2, 3, 2, 2, 3, 1, 4, 1, 1, 3, 2, 2, 3, 3, 2, 2, 3, 1, 3, 1])","dict_values([1, 3, 2, 2, 3, 2, 2, 3, 1, 4, 1, 1, 3, 2, 2, 3, 3, 2, 2, 3, 1, 3, 1])",0.01086956521739139,-0.24999999999999986,0.33333333333333337,50,0.1976284584980237
675,24,2.0833333333333335,"dict_values([1, 3, 2, 3, 2, 3, 3, 1, 4, 1, 1, 1, 3, 1, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2])","dict_values([1, 3, 2, 3, 2, 3, 3, 1, 4, 1, 1, 1, 3, 1, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2])",0.010416666666666725,-0.3055555555555554,0.33333333333333337,50,0.18115942028985507
676,24,2.3333333333333335,"dict_values([1, 3, 3, 3, 2, 2, 2, 2, 3, 3, 1, 3, 3, 2, 4, 2, 3, 2, 4, 2, 3, 1, 1, 1])","dict_values([1, 3, 3, 3, 2, 2, 2, 2, 3, 3, 1, 3, 3, 2, 4, 2, 3, 2, 4, 2, 3, 1, 1, 1])",-0.0555555555555555,-0.33333333333333326,0.33333333333333337,56,0.2028985507246377
677,23,2.1739130434782608,"dict_values([1, 3, 2, 2, 3, 3, 2, 3, 2, 3, 2, 3, 2, 3, 3, 2, 3, 2, 1, 1, 1, 2, 1])","dict_values([1, 3, 2, 2, 3, 3, 2, 3, 2, 3, 2, 3, 2, 3, 3, 2, 3, 2, 1, 1, 1, 2, 1])",0.0579710144927537,-0.2777777777777777,0.5,50,0.1976284584980237
678,22,2.090909090909091,"dict_values([2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 4, 1, 1, 1])","dict_values([2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 4, 1, 1, 1])",-0.01893939393939389,-0.24999999999999986,0.25,46,0.19913419913419914
679,25,2.08,"dict_values([1, 3, 1, 3, 2, 2, 3, 2, 3, 3, 1, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 3, 1, 1])","dict_values([1, 3, 1, 3, 2, 2, 3, 2, 3, 3, 1, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 3, 1, 1])",0.008888888888888946,-0.2777777777777777,0.33333333333333337,52,0.17333333333333334
680,25,2.16,"dict_values([1, 3, 2, 2, 2, 3, 2, 2, 2, 3, 1, 2, 3, 2, 2, 3, 2, 2, 2, 3, 2, 2, 2, 2, 2])","dict_values([1, 3, 2, 2, 2, 3, 2, 2, 2, 3, 1, 2, 3, 2, 2, 3, 2, 2, 2, 3, 2, 2, 2, 2, 2])",-0.015555555555555479,-0.16666666666666652,0.33333333333333337,54,0.18
681,18,2.111111111111111,"dict_values([1, 2, 2, 3, 3, 2, 2, 3, 2, 3, 3, 3, 3, 2, 1, 1, 1, 1])","dict_values([1, 2, 2, 3, 3, 2, 2, 3, 2, 3, 3, 3, 3, 2, 1, 1, 1, 1])",0.1003086419753087,-0.16666666666666652,0.5,38,0.24836601307189543
682,19,2.1052631578947367,"dict_values([1, 2, 3, 2, 2, 3, 3, 2, 2, 2, 3, 2, 2, 3, 2, 2, 2, 1, 1])","dict_values([1, 2, 3, 2, 2, 3, 3, 2, 2, 2, 3, 2, 2, 3, 2, 2, 2, 1, 1])",0.0029239766081872176,-0.2222222222222221,0.5,40,0.23391812865497075
683,24,2.25,"dict_values([1, 3, 2, 3, 2, 2, 3, 2, 4, 2, 2, 3, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 3, 1])","dict_values([1, 3, 2, 3, 2, 2, 3, 2, 4, 2, 2, 3, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 3, 1])",-0.005787037037036982,-0.2777777777777777,0.33333333333333337,54,0.1956521739130435
684,19,2.1052631578947367,"dict_values([1, 3, 3, 1, 2, 3, 2, 2, 2, 2, 2, 3, 2, 3, 2, 2, 3, 1, 1])","dict_values([1, 3, 3, 1, 2, 3, 2, 2, 2, 2, 2, 3, 2, 3, 2, 2, 3, 1, 1])",-0.002923976608187054,-0.2222222222222221,0.33333333333333337,40,0.23391812865497075
685,22,2.090909090909091,"dict_values([1, 2, 2, 3, 2, 2, 1, 2, 3, 2, 3, 2, 2, 3, 3, 2, 3, 3, 2, 1, 1, 1])","dict_values([1, 2, 2, 3, 2, 2, 1, 2, 3, 2, 3, 2, 2, 3, 3, 2, 3, 3, 2, 1, 1, 1])",0.0568181818181819,-0.1666666666666666,0.5,46,0.19913419913419914
686,16,2.25,"dict_values([1, 2, 2, 3, 3, 2, 3, 2, 2, 3, 2, 3, 3, 2, 2, 1])","dict_values([1, 2, 2, 3, 3, 2, 3, 2, 2, 3, 2, 3, 3, 2, 2, 1])",0.08680555555555565,-0.16666666666666652,0.5833333333333334,36,0.3
687,15,2.1333333333333333,"dict_values([2, 3, 2, 2, 3, 3, 2, 3, 2, 2, 1, 4, 1, 1, 1])","dict_values([2, 3, 2, 2, 3, 3, 2, 3, 2, 2, 1, 4, 1, 1, 1])",0.042592592592592654,-0.24999999999999986,0.5,32,0.3047619047619048
688,22,2.090909090909091,"dict_values([1, 3, 3, 1, 2, 3, 2, 2, 2, 4, 1, 1, 3, 2, 2, 3, 2, 2, 4, 1, 1, 1])","dict_values([1, 3, 3, 1, 2, 3, 2, 2, 2, 4, 1, 1, 3, 2, 2, 3, 2, 2, 4, 1, 1, 1])",0.09217171717171722,-0.24999999999999986,0.5833333333333334,46,0.19913419913419914
689,23,2.0869565217391304,"dict_values([1, 2, 3, 1, 2, 2, 3, 1, 3, 2, 2, 3, 2, 2, 3, 2, 2, 3, 2, 2, 2, 2, 1])","dict_values([1, 2, 3, 1, 2, 2, 3, 1, 3, 2, 2, 3, 2, 2, 3, 2, 2, 3, 2, 2, 2, 2, 1])",0.012077294685990411,-0.2222222222222221,0.5,48,0.18972332015810275
690,24,2.25,"dict_values([1, 3, 2, 2, 2, 3, 2, 2, 3, 3, 3, 2, 2, 2, 3, 3, 2, 2, 2, 2, 3, 2, 2, 1])","dict_values([1, 3, 2, 2, 2, 3, 2, 2, 3, 3, 3, 2, 2, 2, 3, 3, 2, 2, 2, 2, 3, 2, 2, 1])",-0.04745370370370363,-0.2777777777777777,0.33333333333333337,54,0.1956521739130435
691,19,2.1052631578947367,"dict_values([1, 4, 1, 1, 3, 2, 3, 2, 3, 1, 2, 3, 2, 2, 2, 3, 3, 1, 1])","dict_values([1, 4, 1, 1, 3, 2, 3, 2, 3, 1, 2, 3, 2, 2, 2, 3, 3, 1, 1])",0.07163742690058487,-0.2222222222222221,0.33333333333333337,40,0.23391812865497075
692,15,2.2666666666666666,"dict_values([2, 2, 3, 3, 2, 3, 1, 2, 3, 2, 2, 3, 2, 3, 1])","dict_values([2, 2, 3, 3, 2, 3, 1, 2, 3, 2, 2, 3, 2, 3, 1])",-0.027777777777777686,-0.2222222222222221,0.33333333333333337,34,0.3238095238095238
693,24,2.25,"dict_values([1, 2, 2, 3, 2, 2, 2, 3, 3, 1, 3, 2, 3, 3, 2, 2, 2, 3, 2, 3, 2, 2, 2, 2])","dict_values([1, 2, 2, 3, 2, 2, 2, 3, 3, 1, 3, 2, 3, 3, 2, 2, 2, 3, 2, 3, 2, 2, 2, 2])",0.03009259259259266,-0.2777777777777777,0.5,54,0.1956521739130435
694,24,2.25,"dict_values([1, 3, 2, 2, 3, 2, 2, 3, 1, 3, 2, 2, 2, 3, 2, 3, 2, 3, 2, 2, 2, 2, 3, 2])","dict_values([1, 3, 2, 2, 3, 2, 2, 3, 1, 3, 2, 2, 2, 3, 2, 3, 2, 3, 2, 2, 2, 2, 3, 2])",-0.053240740740740665,-0.2222222222222221,0.33333333333333337,54,0.1956521739130435
695,24,2.1666666666666665,"dict_values([1, 3, 2, 2, 3, 2, 2, 2, 2, 2, 3, 1, 2, 2, 3, 2, 3, 1, 3, 3, 2, 2, 2, 2])","dict_values([1, 3, 2, 2, 3, 2, 2, 2, 2, 2, 3, 1, 2, 2, 3, 2, 3, 1, 3, 3, 2, 2, 2, 2])",-0.006944444444444364,-0.1666666666666666,0.33333333333333337,52,0.18840579710144928
696,25,2.24,"dict_values([2, 2, 2, 3, 3, 2, 2, 3, 3, 1, 3, 3, 3, 2, 2, 2, 2, 3, 2, 3, 1, 2, 3, 1, 1])","dict_values([2, 2, 2, 3, 3, 2, 2, 3, 3, 1, 3, 3, 3, 2, 2, 2, 2, 3, 2, 3, 1, 2, 3, 1, 1])",-0.006666666666666572,-0.2222222222222221,0.33333333333333337,56,0.18666666666666668
697,20,2.0,"dict_values([1, 3, 2, 2, 4, 1, 1, 1, 3, 1, 2, 2, 2, 3, 1, 3, 2, 2, 2, 2])","dict_values([1, 3, 2, 2, 4, 1, 1, 1, 3, 1, 2, 2, 2, 3, 1, 3, 2, 2, 2, 2])",0.09861111111111114,-0.125,0.33333333333333337,40,0.21052631578947367
698,24,2.1666666666666665,"dict_values([1, 2, 2, 2, 3, 2, 1, 3, 1, 2, 3, 2, 2, 3, 3, 3, 1, 3, 3, 2, 2, 2, 2, 2])","dict_values([1, 2, 2, 2, 3, 2, 1, 3, 1, 2, 3, 2, 2, 3, 3, 3, 1, 3, 3, 2, 2, 2, 2, 2])",0.017361111111111178,-0.2777777777777777,0.5,52,0.18840579710144928
699,22,2.272727272727273,"dict_values([2, 2, 2, 3, 3, 2, 3, 1, 3, 3, 3, 2, 3, 2, 2, 2, 3, 2, 1, 2, 2, 2])","dict_values([2, 2, 2, 3, 3, 2, 3, 1, 3, 3, 3, 2, 3, 2, 2, 2, 3, 2, 1, 2, 2, 2])",-0.04292929292929286,-0.2777777777777777,0.33333333333333337,50,0.21645021645021645
700,25,2.24,"dict_values([1, 2, 2, 2, 3, 2, 2, 2, 3, 2, 3, 2, 2, 3, 3, 2, 2, 2, 3, 3, 2, 2, 2, 2, 2])","dict_values([1, 2, 2, 2, 3, 2, 2, 2, 3, 2, 3, 2, 2, 3, 3, 2, 2, 2, 3, 3, 2, 2, 2, 2, 2])",-0.004444444444444386,-0.33333333333333326,0.5,56,0.18666666666666668
701,25,2.24,"dict_values([2, 2, 2, 2, 3, 2, 3, 2, 3, 1, 3, 3, 2, 2, 3, 2, 2, 2, 3, 2, 2, 2, 3, 2, 1])","dict_values([2, 2, 2, 2, 3, 2, 3, 2, 3, 1, 3, 3, 2, 2, 3, 2, 2, 2, 3, 2, 2, 2, 3, 2, 1])",-0.0799999999999999,-0.2777777777777777,0.33333333333333337,56,0.18666666666666668
702,25,2.24,"dict_values([2, 2, 2, 3, 3, 2, 2, 3, 2, 2, 3, 2, 2, 3, 2, 2, 2, 3, 3, 2, 2, 2, 3, 1, 1])","dict_values([2, 2, 2, 3, 3, 2, 2, 3, 2, 2, 3, 2, 2, 3, 2, 2, 2, 3, 3, 2, 2, 2, 3, 1, 1])",-0.053333333333333253,-0.2777777777777777,0.33333333333333337,56,0.18666666666666668
703,19,2.1052631578947367,"dict_values([1, 4, 2, 3, 2, 2, 3, 1, 2, 3, 1, 3, 1, 3, 2, 2, 2, 2, 1])","dict_values([1, 4, 2, 3, 2, 2, 3, 1, 2, 3, 1, 3, 1, 3, 2, 2, 2, 2, 1])",0.059941520467836316,-0.20833333333333326,0.33333333333333337,40,0.23391812865497075
704,20,2.1,"dict_values([1, 3, 3, 2, 2, 3, 3, 2, 1, 1, 2, 3, 2, 2, 3, 2, 2, 3, 1, 1])","dict_values([1, 3, 3, 2, 2, 3, 3, 2, 1, 1, 2, 3, 2, 2, 3, 2, 2, 3, 1, 1])",0.008333333333333415,-0.2222222222222221,0.33333333333333337,42,0.22105263157894736
